electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation
0.01407811282159059,0.030205142536109092,0.10010248907089152,0.01850078440647675,0.0244661727951574,0.03648827680300147,0.020553861257119874,0.011672467123266328
0.013225691099943407,0.04175445162497634,0.08752009712797551,0.020098911473268064,0.02381465536885125,0.032452796428604665,0.014189839107472485,0.011389094230427927
0.01311321516675661,0.04193000950005139,0.12195808101828523,0.019880677299954682,0.01898513055431686,0.031128507057386946,0.013600640043164637,0.011808336591180921
0.011200315875883443,0.04010416482783913,0.10433385691914548,0.021349764974090208,0.017899568659483268,0.026190316407872758,0.011611267726577777,0.010866544758496143
0.013603313067679099,0.14973994961588594,0.04165519850985989,0.017354471807680193,0.02122997785998767,0.034300221244004475,0.013950651419694432,0.010288882755598663
0.012249781093498049,0.0485363223536565,0.07066177293961119,0.019011900240025106,0.020143406490672217,0.03262711504557316,0.012855401852917708,0.01070240893295835
0.010478566518202764,0.04056377576207414,0.10718772273275808,0.019053226324670637,0.014669189740153415,0.02478975902076613,0.01006242887460522,0.009458045848417456
0.010915880022261145,0.03478921551679422,0.08085395972798501,0.015755579750538116,0.015713808479905677,0.02942164863493641,0.011567385042716248,0.010293091872785359
0.01286046110853858,0.02951166137944344,0.11779225653901985,0.01848636314885621,0.018072408475945684,0.02625906125122442,0.012226280609226812,0.010763090577452908
0.01476655986145122,0.05528526889948865,0.1464300990814377,0.023235810620055128,0.02455585047732459,0.0342455662291982,0.013565431712557311,0.011579105981622914
0.010336891147836579,0.03554660272654431,0.09039798355132517,0.019627753453018735,0.01823294895672362,0.027360940465278035,0.011668303376403483,0.01000236549371142
0.01185450239826577,0.04379140962265506,0.1304154353830926,0.02306867925558712,0.020754930790865097,0.030827211691009652,0.01289417997734249,0.01057386512225938
0.008612585511125887,0.008504361658150612,0.02422999086993362,0.012469809146136384,0.009835570624167614,0.021005679838299027,0.008975967915780573,0.008552057715368207
0.03839442919808795,0.05845878946100749,0.10176527755515463,0.05699094811409782,0.03007101120414458,0.05702940413571747,0.02795710856596742,0.026223508859910205
0.010361391879978718,0.011192696024870665,0.010887893858407858,0.011912946069532927,0.009755262283257973,0.025228927718354492,0.008543813887856067,0.007125375673031017
0.027204634208953977,0.036730014514665885,0.05986552607418471,0.0618065651121861,0.03267283789708034,0.04596951681766045,0.023988105690872206,0.021820572611940984
0.00828853976979996,0.010391854592136093,0.011926642096641826,0.013671770339045344,0.011132887007185812,0.05159076680859441,0.01228392570637154,0.00921688426582734
0.03538054643536081,0.051645933882510695,0.07092636693627248,0.04572866734486865,0.02389225233373549,0.055653872100203616,0.027476746805403168,0.027516786529975964
0.04149458435942923,0.05459415816703835,0.08467079439163555,0.04301338325161136,0.030091594438454994,0.05483903508939555,0.030072130016604522,0.028480243754884817
0.009606022309110167,0.010602039407533294,0.01216452743153725,0.011447646297772307,0.010889001851154934,0.027309294486106542,0.009311349808999529,0.007198113903143116
0.04530503844862205,0.06780601903479727,0.08210283730373243,0.05348504143732359,0.030686237036536432,0.06568794499692965,0.03391034687816767,0.030992638553242857
0.04377490160874139,0.06605253027344693,0.06880084566925225,0.057687183638552686,0.030898542515814028,0.05705765310329154,0.032040087675987,0.028221928498744258
0.04018959211448269,0.0597198385806523,0.0486515651193885,0.050522035741126424,0.02706970825661633,0.04949306517567486,0.028189068003493054,0.024963483419102168
0.014015832962722314,0.015038512349419924,0.012554333022313674,0.0131268482373514,0.010942084755112052,0.0229274571990984,0.0077034748663826315,0.008948132139036367
0.04097150386979495,0.06208668619818978,0.04073679689750888,0.04418221102590901,0.022645428045670844,0.04340450961230091,0.023999483448307102,0.02503142088472118
0.03555134111230874,0.05283480607984401,0.06298464678154475,0.046763912747203436,0.02708976208500773,0.052460286182462186,0.025906033993530458,0.024037565436828015
0.03888575869687242,0.058114065561152714,0.08184875893043354,0.04812497228475324,0.0368481820225194,0.06326577465794678,0.031963330610790895,0.02976039386951949
0.034250598050250484,0.04289149473738691,0.04302293267599606,0.041791441166220335,0.02667613080588379,0.056489461027516355,0.025627511290516814,0.022853030282686558
0.03863051505105258,0.055693082895917755,0.06804488078275732,0.04445284012545693,0.032175607160758186,0.06999437475566639,0.03004596939977511,0.026606551698315255
0.009522818786171805,0.00899545762267762,0.011063984404438374,0.013453821645469367,0.011506153699168497,0.044638073517037996,0.009882198854024792,0.00801160834354265
0.03925699083512246,0.0494698874070849,0.05354951468957762,0.04708312850878457,0.03186583336816618,0.05524954564029726,0.028728147783970613,0.029093698064063638
0.028826363694564202,0.04724111191411377,0.07896338551902599,0.039098621232610695,0.027572616801320997,0.05028193971431813,0.023217607080022743,0.020285913884477955
0.021848839088131587,0.04242156013521492,0.059286148351583405,0.033165406104440444,0.025120735573966026,0.041350850559182244,0.019240066878465422,0.015592179314119483
0.03182742564452586,0.046479226667276385,0.056441998613253316,0.052234930736852606,0.027971621237898522,0.043086773193499885,0.026043233707140175,0.036353029277925844
0.042088222829159576,0.06059246674167976,0.0650578760349003,0.05579561162886041,0.03608671603293378,0.06282067258945409,0.03212271814876143,0.02879060888795145
0.024649090784282943,0.04914179552727993,0.09661952800908451,0.03163243511750136,0.02328805258754631,0.04675852739296996,0.018587486360082867,0.01634766010836481
0.007076656032107727,0.01083090315804427,0.01373078139347098,0.011953907748472417,0.011628089047216657,0.03699472353720851,0.009992647168196003,0.007568483951489595
0.030303863592780082,0.07005632294329638,0.04863047575482272,0.050974776262250096,0.02236565230048597,0.05029695108051337,0.021601574339186226,0.019007062120698717
0.03729295774794486,0.0629978051413631,0.055794524155155824,0.07793038000222456,0.034647813214596486,0.05534700216566948,0.04296768277487111,0.026854298709063324
0.00866157590976505,0.008975959211605185,0.014759472524792342,0.021850367561484077,0.01324814714677113,0.04170914892932831,0.00925700051464296,0.008572340200642736
0.028268092425258084,0.06402669921121006,0.024532686870006492,0.016008347644691157,0.016842926599287576,0.10220437248684776,0.02869832084550593,0.013075103510397154
0.0327772565340327,0.07910135360024266,0.033242693058759376,0.022049781286560547,0.019868459315397356,0.0746426245444638,0.01636132697411151,0.014627028060179858
0.03276302464015325,0.08044346426183105,0.03343503314068378,0.019031668524329533,0.013023544352425726,0.05505825427538484,0.014337327400381612,0.015726885950684014
0.03292259646609993,0.07699896764397964,0.02876075727646189,0.016419922293741222,0.016051230353682826,0.09069473936836502,0.021645250289774636,0.014511190456793452
0.03403525301046353,0.0793373417860387,0.03135276154016775,0.021004394382796557,0.018342426179349884,0.06738790648176743,0.015706855811608723,0.015751430376030405
0.03296935556414657,0.08753728473968464,0.032550522174302966,0.02900153781956628,0.01917702397340688,0.014499135895188912,0.020475048740225807,0.018126435457057985
0.032941704674949654,0.06342099669376845,0.035679688141431236,0.021602161692814453,0.016280174677987612,0.039314888895726686,0.01387433503904081,0.016789743832807246
0.028495146941954874,0.07226705859370268,0.026515882166040287,0.019855390340684148,0.018734272474556713,0.09488046277148836,0.020145608148161943,0.014897122457136928
0.029330054793292946,0.03529006275759919,0.027599341846767333,0.018770059215533184,0.013145461030199318,0.07283151885756789,0.012374027656499812,0.013521750227261837
0.03059641775155967,0.060326448491559014,0.026444139159770143,0.018731026234632745,0.016159471891568734,0.08447484875026604,0.019545259643209027,0.014283078348724021
0.02913610887114399,0.04474248268251948,0.03463585342046928,0.020579055444017724,0.012722609735032966,0.011317399646034223,0.010045577386655727,0.013604635489747196
0.023725248141498026,0.02937838606013385,0.018677683227730182,0.013423947798976854,0.013760464106806944,0.11780178373479379,0.02408847148634499,0.012853201207759707
0.02700771472673359,0.04919776717146419,0.024070547933937855,0.017776453474922942,0.01597503675590416,0.08251455001780231,0.020199999848126787,0.01336189451514351
0.033272092614803406,0.0799930115497654,0.029548853637373706,0.019166820765661393,0.013422654100027643,0.010962361269862842,0.010922214431568149,0.01509746488245405
0.03457334045791095,0.07516618187149651,0.031212649613678534,0.01932782500231093,0.01630488412721238,0.013727230391259638,0.012587052625051753,0.015928080311274177
0.03139317717557325,0.05618693803188661,0.03499695061277657,0.019905316986218086,0.01394482286569663,0.011861039580305205,0.01117377319877817,0.014256467247035252
0.02627920928260907,0.038177000221291474,0.03032058139865542,0.022315225671301692,0.016628091897303056,0.014095450391330372,0.011457121323576687,0.015666383487340018
0.020057556487982832,0.022284024033863117,0.02480402689182276,0.016122084923043366,0.012504901401717115,0.08263984679315294,0.017389732065279852,0.01211314875564933
0.025486132028332584,0.028532157197402527,0.03206241446089677,0.023808315381517908,0.015001944389394626,0.06843382697500508,0.012908054650610817,0.014424449369463717
0.024621992484922906,0.03237168446789828,0.03714150739136607,0.019339532394595273,0.015531532247844489,0.011548156803222851,0.010069304222658861,0.013311962725141875
0.020916344371042842,0.07822824453970886,0.0331494297058954,0.02500017729248446,0.014810843017009157,0.044338492594397406,0.013248537970929303,0.011514630549658214
0.026891380644965036,0.092406967149997,0.03886078965247347,0.025536354944492808,0.01257109178429092,0.029593234604570053,0.011648736021408312,0.012639161331238189
0.027124737173540605,0.10524585077023697,0.034093851219522464,0.026534861949495173,0.013803746215536324,0.027151633653606472,0.009536459779671328,0.01468807272652202
0.02952466771325387,0.09736975500331964,0.041366356934373086,0.026479617018094,0.015286010558273718,0.012717785529529983,0.0104439160678066,0.01431347345204239
0.025209640271070245,0.10218235137981407,0.04821145821296289,0.027331795940658973,0.012856259049248692,0.03191841899479725,0.012349014412991294,0.012616302203199462
0.02829397843489769,0.1343484875741069,0.0361628039468004,0.023138835085813107,0.013339961244783368,0.02809690414687098,0.011100677024716404,0.012842651921202083
0.031600709953184425,0.10540064426472924,0.06037092313547797,0.025670482195246914,0.0140390662541705,0.03771839466680842,0.012457596223736567,0.014275590601257876
0.025279969561570984,0.08900364986980085,0.04208123417107665,0.03017796274701569,0.015318353536580084,0.027480301666334864,0.012586594225351652,0.012724205608248747
0.026947345615296388,0.0902862880181226,0.038281029091450626,0.024319463014590918,0.012862063729163634,0.029592626945178235,0.011947047230266657,0.015070182187869088
0.025442576471185068,0.08805373831729779,0.050285483011101945,0.03016602829860272,0.012373719597329387,0.012366554779289449,0.009830472855129266,0.013228573104871643
0.024513375445572565,0.09159747956332619,0.037504849322104857,0.027058431822718818,0.014739213500516988,0.03544596103722539,0.010765747954809684,0.012325272141599506
0.03484196925000413,0.11933669261783138,0.038771513146703324,0.026475749482487432,0.01844646652183797,0.07031127275333561,0.02151406220214041,0.017072306462528396
0.03144621715312618,0.11430441518614372,0.03762513422061272,0.02592227834329297,0.01537805556972843,0.05966491078879855,0.019836206292395114,0.015433743015633708
0.0291713768236537,0.11344339706672953,0.04380820963617613,0.023094622361137813,0.01673995983948588,0.050065616042272186,0.013778995962278563,0.014267921261509059
0.0254067136679518,0.098278212777306,0.04719812234208476,0.027028789381748738,0.01314370571964856,0.06061448743414913,0.015106509733040773,0.013006458793678455
0.023823860009989286,0.09902449010506352,0.03611449597520964,0.025398942506464055,0.01346151151344537,0.047584808027177475,0.01316194845047605,0.011054037693619267
0.024792545003315684,0.0982272864662791,0.04991890754003258,0.029327361523609468,0.01381583821026514,0.010761181467957978,0.009563580041783516,0.013078726658419602
0.03053450399298418,0.0783382216401576,0.05707357611903779,0.035680174986813834,0.019865956242164636,0.04712560354502565,0.016255135792530313,0.017815359713281124
0.027461448736883047,0.08338870940230092,0.0658132744456602,0.03626452439017442,0.017858038297060768,0.030085753701692253,0.013837912289425101,0.01568714430884942
0.02733705221623433,0.10940766328021005,0.0498029399137668,0.02969166223929708,0.021772461530715558,0.03601992681953961,0.01301271079452019,0.014713062153920313
0.033834788164094756,0.0519825835026674,0.052310154616099475,0.03245201453878994,0.02790241347459551,0.02034742702873265,0.01683047600165347,0.01837816130821942
0.04804448785139098,0.05911209770425838,0.043415913323372836,0.025435822427483164,0.021996580243810633,0.01710256694312582,0.01778488766362673,0.019811568481627653
0.037070977337515965,0.06683022745155744,0.05602386594677506,0.03417788464600806,0.025450222284460613,0.017532078274213686,0.014275584216321548,0.020306544910290762
0.03801411972470361,0.06648720176478619,0.05101692659614716,0.03345486548998749,0.02646181833798695,0.019931200055396395,0.01973859197268809,0.020675922084713794
0.039142852349726635,0.052840467548666295,0.048482745188396556,0.031052283659628893,0.024974543279607516,0.019172416928245874,0.017795857353008378,0.02207262775196893
0.03799244666647774,0.07256686419568346,0.05076383567723998,0.028234698868566357,0.024145957273331606,0.020223938306902264,0.018634003976610136,0.02064879400346799
0.043635407590454825,0.06672529251641439,0.044101603945007735,0.03316888645871894,0.026392805615676782,0.01987557684047993,0.018708417001726495,0.023315764741057118
0.0388436066561018,0.06507218524918384,0.04585374201562568,0.03265576205278413,0.027394189575553955,0.01915584861961978,0.016725331114942253,0.020420879562323784
0.04547566891817792,0.07300767635834103,0.0582636263128431,0.03944512034056163,0.02927056251554908,0.023058665792039856,0.020708298332512073,0.02596881142309088
0.09430494329497945,0.08149327470069233,0.06836549328727543,0.03452205647463742,0.026927801236438193,0.01890906609963738,0.017945900777687988,0.025098065030547012
0.055965389359624064,0.08820339980485534,0.054602354801469466,0.030605527824747427,0.027347565100275792,0.019233239584603698,0.018900271549141538,0.020220014941083886
0.04102816651193503,0.08320968548161399,0.05335457152567987,0.03239767103668085,0.024015061323503954,0.018089164230121916,0.017196771460178215,0.022607481973797233
0.09930636760970815,0.11121026289290556,0.07196742115043947,0.03802814226871711,0.03022749251138201,0.018320177785627216,0.017533255704272065,0.02659796433978778
0.12074645978736308,0.08587265829656376,0.08600813814955705,0.04692448232948294,0.032487388040337024,0.08820680602871898,0.04321422661991251,0.03203977204260286
0.03787062684345349,0.04995717020834502,0.05208508755249337,0.030568082393117174,0.02460774058257009,0.016567942026529895,0.015249402653401068,0.017795886054581704
0.030650928498306904,0.07905073560419114,0.04981282897384758,0.027363660057147368,0.021529103978080204,0.016643646019334227,0.016634202028481024,0.016877779911270586
0.024881841774055946,0.05838071018624874,0.041606381670898224,0.02076230894659412,0.015013861790946912,0.013168108947664682,0.01189758528536358,0.014704694127553283
0.027610453147500536,0.05787121613390047,0.04713066199846609,0.024388250193376364,0.019529919515923654,0.016961128881089648,0.016772547263424902,0.015496202879533282
0.04522032329011174,0.06134868502833265,0.043549052897343885,0.03204663797465067,0.027468249931152634,0.01904439796355669,0.01752747185606039,0.02379238062403102
0.036714302401728495,0.0541193634557931,0.03335833169225427,0.027437842191332922,0.023742334875216042,0.017455122120455073,0.016329742485062512,0.01878112734407247
0.011327456964112564,0.015609956509940131,0.017718875157821265,0.0757155110359594,0.031089039637328602,0.016666861849157114,0.011161499023323685,0.008430653674179457
0.03176909479626754,0.13394234556471526,0.07549434944249242,0.07933105606567092,0.037027268610924514,0.10646139588837099,0.042177484200970575,0.02666508521512646
0.0255401711816392,0.09441818552596247,0.04990249138338007,0.07231744331566639,0.032628339050344464,0.10687725987246352,0.035363356538698675,0.016379820793153452
0.024456051133011143,0.09586553281032305,0.03673599095605471,0.07629683583213978,0.03343344284752154,0.11702468099826203,0.029600628396910016,0.014886201146959334
0.030173631954888473,0.10144435406699029,0.0569360432594395,0.07532309104717748,0.03549719543334046,0.12037606415427926,0.03844250301433168,0.018530486541890007
0.0349548647189043,0.13012566011003968,0.07106015351336806,0.06604449005508803,0.03197455678059597,0.15742454346588472,0.0522362992739404,0.027995926828245726
0.03052218194018901,0.10683096407713663,0.057487921331307694,0.07097766897695516,0.03455604201388361,0.11836976789878033,0.04147900278334798,0.02301846495121809
0.03789076001613058,0.1628272817556074,0.06643127063569862,0.0649921600125622,0.028547601224356838,0.12646246839431144,0.039222282102471216,0.028004882363080116
0.06899703363547997,0.249191975534576,0.1081173360607901,0.07866835529027533,0.04404158122056688,0.18411534654842415,0.06351500625918466,0.04431465457906435
0.03382628677882221,0.15988557466640183,0.0514283442863478,0.06888857855848812,0.02825261296106197,0.11974606196467445,0.04018305825788387,0.01689959926794321
0.028083815674419435,0.14404682449818668,0.0555683170269678,0.0647221192860356,0.02613873312751787,0.08814415374584403,0.02630389021347223,0.015748225805118143
0.03561790967611425,0.1626789788260665,0.09390549212333074,0.08686315202580622,0.04118895862760418,0.16173016710458502,0.05608781083790746,0.027708110852566258
0.04586090795200006,0.17839196138210778,0.08591227946066726,0.07393822241821021,0.03236851512532648,0.13759037040160657,0.04401107813082015,0.04412773111074021
0.04759659664323071,0.16956674417808087,0.06496758792768634,0.060328123928780245,0.03130929837366458,0.12675828457281071,0.039098089728493,0.036437177380842616
0.030559173337396852,0.1391554151162421,0.06275339998085097,0.07369130046813464,0.03423678543153143,0.14901153706093795,0.04663099764038712,0.020782863000233843
0.024352901522588413,0.09568022737629733,0.047792229782317355,0.08073504412645664,0.03902527556514866,0.13866748159162068,0.03878760908777384,0.01680458177998687
0.024554675006417143,0.09798387664897419,0.050283013389394796,0.06908033038984147,0.03798345264302236,0.1153055380748386,0.03507136988231601,0.016471619975713447
0.03694304775939972,0.1432728992744166,0.07647076574941708,0.07714628733603338,0.03953568702071881,0.2218939752000466,0.07902922331198307,0.02647527420354509
0.06557534823024316,0.2277905438411826,0.09556945024745303,0.07303997738209277,0.042441398671163304,0.1896251015113233,0.07780550024666272,0.05813623376000595
0.0317933405641987,0.1374553477895752,0.05675213436138318,0.06478551563674648,0.031831690932577275,0.13651617828556362,0.038983502961350204,0.018428266695712927
0.024255326778663145,0.10761669473918296,0.04398335166823466,0.07294595181753863,0.030071485260181833,0.10133175760143291,0.03245510039703142,0.01493597049505507
0.012337255043622503,0.06754860144478535,0.02664124734250861,0.06789084088221171,0.028184933091333273,0.09434815943441145,0.026694078767577945,0.01046872624524854
0.017072332190584145,0.03266256873107962,0.07945128219126318,0.09402031777170082,0.020374104570903235,0.014798454799285257,0.012627034078086852,0.013127253478234593
0.018304229300715055,0.021596591698192925,0.03371097615543968,0.03384902892724776,0.017332291681530623,0.021865673652808466,0.01841256157210796,0.018186454128279104
0.013633212842177007,0.02626049219003944,0.025633652723843752,0.030830709968846362,0.014848989848486515,0.014377334593976577,0.01273826448042799,0.013596122456781155
0.015403131891910815,0.021984977400544576,0.022363503363795414,0.030874212429745744,0.014336188403911815,0.01656137790330127,0.02404930643156102,0.02172092554038975
0.015652949952781,0.02110103473115846,0.03243822192755211,0.03327876189677285,0.013868427980288738,0.015704850018367997,0.018894887697909778,0.016747995528260156
0.014833889480431475,0.02498215835331198,0.05948005616476099,0.050808224108845036,0.015194634705309268,0.013587849486878177,0.020325989197551714,0.03137935213462226
0.011982101996747296,0.018584170666314983,0.051380468712450666,0.021505415401526715,0.01081287282738907,0.01276039870178262,0.015270050413187538,0.015324991935014734
0.015163540641889458,0.026582519545316284,0.07720823329072878,0.030459827892607812,0.014947564671962081,0.015068301788182149,0.024468588796821848,0.016389712602640584
0.013077463334135392,0.022304726658519913,0.030637543252347004,0.019121795443523486,0.01367967226817303,0.014792982354813456,0.01920212114032342,0.014584916343768389
0.016536120818487026,0.023286749754322857,0.035457013481475785,0.019723174557926916,0.013892185554236358,0.01618030147375677,0.016131135827615762,0.015632877510270534
0.01355671583812081,0.01685291363395659,0.015263659730848374,0.0257050934494236,0.030521246870529206,0.01121919888596775,0.009000207569513172,0.02332881762568824
0.016768679013716814,0.024569177157597058,0.025758783496098742,0.06821320356699029,0.02449607381963621,0.01784770364003448,0.018693955988227557,0.018164077774441387
0.011740932318025497,0.01691921376192825,0.01917899246931276,0.03310522421598021,0.02110924563903194,0.01255521214249905,0.014095750961736268,0.012802029137391552
0.01615519002771452,0.021365107626019317,0.03038415327128491,0.06405889775907005,0.02142683750197946,0.016755950748848072,0.018111712085224177,0.019291140829008072
0.014093829324929167,0.019669804504903507,0.023475603265491744,0.05847558248299846,0.023655165971624936,0.016405042623513326,0.01534624877396717,0.01532903092539302
0.012517565056007854,0.017521337692717225,0.02083838913747227,0.03366454414075636,0.017847986888717235,0.01447287961935127,0.015661178649891656,0.016138294795091858
0.012391106242572622,0.017514443064065726,0.028813193318384934,0.05860819987184662,0.021731078073277912,0.014650366529538508,0.01407120849640973,0.013196850162114023
0.012937307836444695,0.018181280953729735,0.029155033173788748,0.05341473907521126,0.02147237319144041,0.014407626472076825,0.014862140363592395,0.014405642341864987
0.016273562379036745,0.02121210775723279,0.030547906596892837,0.06804647882344905,0.019015603900834527,0.01745299530177366,0.017471039177529384,0.01894700295236514
0.012249742090230126,0.0169716898121054,0.026593219885137808,0.06102809539887719,0.03005550819769629,0.014733799278492292,0.014341949052987494,0.014247440067346214
0.014389189103822203,0.020165214911233485,0.031890406278494376,0.06597999728196256,0.01941934927975503,0.015142068211749968,0.01491954632430632,0.016046169022944385
0.03993992154351903,0.04131945069134457,0.09472632378652895,0.04792728127639901,0.028071795578377832,0.03298774684391093,0.03554314400509596,0.030217692365647867
0.04795097965859811,0.05243389088754302,0.04237715334773313,0.026130197055646814,0.03028076360097667,0.03800064854075944,0.041389124104847755,0.03388320631858879
0.049035949931773425,0.049071128100216146,0.046736053995119944,0.032675043175117956,0.030246778550229482,0.03626141828481433,0.039927999918808854,0.036448312735751186
0.045718891279535157,0.1312022457987095,0.05953726045905679,0.02488429536468712,0.02278340216734908,0.02832969089638878,0.03102046178924575,0.029690455156059083
0.06474764499337451,0.08915305276961917,0.10801302029729544,0.031502001828097106,0.03605456510972347,0.047439706638424034,0.051306858606583544,0.04757104000397534
0.045136173222885455,0.048926031341869534,0.08836190393042669,0.03509829580185799,0.031099108887155523,0.03437483757859907,0.03756935955311175,0.03455397897270958
0.03832687412389728,0.042967097647747476,0.07782905041883562,0.033927493067101695,0.025482189403804943,0.030928565827420235,0.03532947366377384,0.030163667616518203
0.026685302185009804,0.03233717962736529,0.036853291545249016,0.028096188762418175,0.019527115354350217,0.02225473929019365,0.023751286545191378,0.021384848337544712
0.045842995920629896,0.051969489278259756,0.0733145029951437,0.027578478502070333,0.027251436523831184,0.03343837989672679,0.039605087223838084,0.03624964100014172
0.04040745405825514,0.056885892107936466,0.07314453916421232,0.031579610010931104,0.02541816250844179,0.0309415348287826,0.03289953141160727,0.0318826479681397
0.054182590668571354,0.060076309293570676,0.12897615319689917,0.08757665870465976,0.07574783427163491,0.08369574563979017,0.07195730574542904,0.052315779944588636
0.035037275904774456,0.043174252252569344,0.10308850353827044,0.05336421322994455,0.04622804022206784,0.051102766346397425,0.05169698411751878,0.03476467278348078
0.034020041411109425,0.03732438136934028,0.10615485648574477,0.051495259118971334,0.04314794376255683,0.05224185759655917,0.05318334293284871,0.036639531279825194
0.026198894780680475,0.03244964117108933,0.10907234516781202,0.04655786266853562,0.034139003051003924,0.04436862130402133,0.05351473861969825,0.027418153177692937
0.027521738505649193,0.031014673613312817,0.10659257848541989,0.05057247942042754,0.039532050043284146,0.05187093199377139,0.06130375202609598,0.028150361863378517
0.02231579079852575,0.029603992318097155,0.10585839316084777,0.03918868390190322,0.03267770477731398,0.045959615007827616,0.055463276020611046,0.023958003636470958
0.03283862750111758,0.03638987372921285,0.08091204445472937,0.05006983077158329,0.041713407692049356,0.05541358151107212,0.075256462271055,0.033042328317961424
0.01882154827290872,0.022379533515237884,0.07245596421411721,0.04080596223558255,0.028513153767517545,0.03924257204926091,0.04819605769687484,0.020025046002413244
0.018054399939067177,0.023406121900369,0.0875535238002025,0.030455469189194177,0.02470377853405808,0.03400719752133347,0.042548751701025914,0.01734949853801128
0.029074613114054598,0.04200940767199599,0.0816934559504074,0.03970886550718604,0.03953073422530106,0.049402527356008044,0.04962224078841396,0.029255105859293272
0.019708677275685507,0.022129517513016162,0.07358808528205342,0.036224019459146474,0.028118505820048476,0.041176334034575005,0.04411772567956243,0.01935530390112029
0.019531102080509663,0.02896816097513901,0.08046841619358078,0.033702128662439115,0.0297551804769403,0.036145520521363675,0.047608870227235325,0.018126664220524842
0.016901863017977897,0.02791527862345796,0.08128069443555352,0.03270002186772647,0.02855224911982631,0.037939106340386504,0.054630692633963765,0.016997919987620708
0.019655727577943337,0.030609964209805208,0.09242470121564791,0.035597772112223855,0.03159906380566871,0.05614468325312104,0.051208019080552544,0.01985449637863228
0.021895207096506053,0.030409624574588776,0.09199497185652267,0.03016366347069876,0.027524618460785653,0.05146530536949129,0.05436857537850907,0.021340081697470658
0.018005957194964672,0.034112091295497006,0.11350252064147323,0.04584075533451816,0.026952978217489973,0.04131383798630994,0.040421076612582534,0.020394571127751133
0.02495770433724068,0.03137609885892639,0.12037836384625861,0.04701261442023655,0.022528829140089225,0.028141769828842794,0.0470544772323788,0.038398877149030314
0.021969231954223817,0.03450490748280694,0.10852659273075727,0.05067011078863061,0.026007213784162313,0.04259096987152467,0.04199828191259521,0.020261111394894463
0.021656344108716866,0.02185180538679585,0.0848773007366647,0.040247000103681436,0.029157688489235372,0.041209277786388505,0.04134143918772328,0.019763064364295556
0.020872677700699758,0.03189301486572883,0.07749614272215417,0.04286053102357109,0.03393229520592784,0.04271627791927166,0.04113692344589941,0.021267411888250272
0.011786238305659226,0.043694367010266015,0.058370982710962076,0.020649146830216337,0.024073505666585462,0.019279747781553634,0.011766868219600038,0.010097957913516751
0.03427894635624743,0.06558958042074435,0.12442197483898629,0.03580827250797968,0.027418111744900178,0.046184924860704156,0.024720857658282545,0.020526775029329918
0.028650906654981365,0.061211375039608176,0.10911578960196269,0.03566973566351671,0.02664138130776172,0.045174078956243625,0.03204357220306889,0.02764933317631227
0.025409887485698033,0.058184933119669865,0.11271927906654873,0.03399428628700613,0.028680288446621124,0.04012024679114649,0.02285755915403261,0.02248203481964631
0.03126150752419268,0.06529597856756231,0.13654154386437362,0.038574397783751886,0.02975473944359042,0.03840163511570482,0.02462425933857572,0.02485452075844129
0.020539964455765253,0.056186151312201484,0.11399051291741241,0.033501681813840826,0.027032564262828556,0.03733790436336542,0.021952853839965522,0.01628055548872301
0.02290001833291091,0.05799138769695118,0.12250662271342923,0.03129682162619375,0.026771249263695184,0.041836488173799785,0.02148659040537816,0.016458887877204828
0.022421646814892723,0.053900183503266794,0.11244270934089273,0.03285135030334556,0.02723279162119244,0.0309268652164441,0.01745513638341353,0.015373545466858535
0.02577195082667373,0.06125104792952762,0.11806952629019758,0.0340986706611817,0.02480602211945698,0.036134108064314614,0.02122534358878058,0.01940168644324394
0.025303298620519162,0.061083173259867014,0.12870164371203638,0.03724353058699532,0.02656784774752286,0.035893032512110665,0.01915949907306904,0.016191574820849132
0.02572681455953086,0.06056310822713188,0.12316487216308088,0.03410650420800245,0.025766865746076343,0.038235168778682306,0.022500175741591195,0.018486134445097554
0.014498454055418001,0.04833396580201466,0.0746866025419485,0.022152421332632143,0.025257542140016756,0.03781313366505465,0.018371930229305125,0.011036828500940236
0.044839401493979233,0.05756310804856228,0.1346869773140718,0.034768196369512595,0.01948301724553977,0.022958426740155056,0.023505855089330875,0.026089475010138134
0.035188726712511526,0.02689371498362809,0.12249740197557575,0.045501408666753264,0.020407528929694607,0.017031361315664767,0.016724005078997146,0.019166244163378317
0.04275217432062881,0.023657974619353102,0.1347917222701421,0.040988530065909363,0.017279624799038766,0.01443388266510782,0.0147113202184006,0.019161157071870688
0.03794112136484928,0.022154968692182045,0.12895706301364016,0.03146321448190657,0.01559636928716602,0.01289796492343915,0.013401736421003644,0.01623884545171615
0.03519156455117003,0.024808671998204353,0.12108137526130029,0.029758624101127763,0.014990771670449642,0.014368316273465109,0.012760422212145735,0.018444452998033496
0.023142960403766896,0.023863273448648845,0.09595109568805124,0.02594370294495993,0.014239064061519478,0.014273322807338873,0.01661142881359966,0.016904688042875364
0.032421724221717796,0.024476190543613788,0.08268778080062267,0.020747648345434775,0.01557262272459124,0.014256582636567885,0.015874851597108972,0.01733723397744769
0.03967384912865302,0.027918256657340833,0.09820463328347717,0.03510309985410026,0.018940800470052005,0.015669226714593587,0.020599407418271907,0.026938888174176133
