electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation
0.02141907125237382,0.11320427834423613,0.06587375107361293,0.018266446643086395,0.014526509670019002,0.06416430807466095,0.2452779933280053,0.034680780590535865
0.01941256652645995,0.09588481673699085,0.06013590742577101,0.01717094637802827,0.01358787972990145,0.07135799854860654,0.2686616386460885,0.039240108259444614
0.01761545261145705,0.08534606796690884,0.05703207460384815,0.01572109178629638,0.013000082132656788,0.061642842685165455,0.21917348315856564,0.03190763245939685
0.016311101026733978,0.09158066170216043,0.03102373255147832,0.014988982951896145,0.013612113479303401,0.05167100482183074,0.24829047629244494,0.02527648688652603
0.020495034155806023,0.1206079341172462,0.0327574575413837,0.014035679591685453,0.015164870545194246,0.06200542074130912,0.2040367215160034,0.02839871549769441
0.016581984027982496,0.07709768202780887,0.06095647851370873,0.01610590499574923,0.013995359574800342,0.05101308554451713,0.23636222805468632,0.022697551534775488
0.016665868695473592,0.0952384946857741,0.037098068815439256,0.01539390409802277,0.013393211868938186,0.04627838752820071,0.22759603016166852,0.02218289553365736
0.016460073917506837,0.10055917425053597,0.028593863808606252,0.015426387843111558,0.013862923525008473,0.050980919437787924,0.24494014210764448,0.0334793429823519
0.018408211729557908,0.08657261750560041,0.09995833080203555,0.01670915712489412,0.015059294381178319,0.054712062730014735,0.24345241905268872,0.026348535424188822
0.019237227857484215,0.10704929608750852,0.08196891041364782,0.017388178936184395,0.015214205859263754,0.060161175637573686,0.2485893590538806,0.032924578818034005
0.017007117409125774,0.08446921068281862,0.06355043369093114,0.01408774938899476,0.012481513184752704,0.07196536495906757,0.2525199206625193,0.057324989019209585
0.018438201758009556,0.09684974479881159,0.06243090503449225,0.01374150618442777,0.010944540243523253,0.047709900708770785,0.21862266329630162,0.025128706402422842
0.018867359451591407,0.0853187702125902,0.031051053101797083,0.017844981638296026,0.013684866871522313,0.05189860114654569,0.23867231626519445,0.027869881435169403
0.01715284376466674,0.10389991340791194,0.029043325680591214,0.014962101917571236,0.013535866996541286,0.048257941962491065,0.25083671583875516,0.028340208223833978
0.020143261868316335,0.09166926277850565,0.033559996795350794,0.016635907466379933,0.01241252853419569,0.04961781424903862,0.22916159429839192,0.025376346705683752
0.023322717336278713,0.12105442359362815,0.06078572363674404,0.015311559496277823,0.01680320100414369,0.05855141372893286,0.22738300855579552,0.02959577091285717
0.02612113051273092,0.12992559519792687,0.1355774629411249,0.04144892992322547,0.02086963702022204,0.09010827809486449,0.36381492228030665,0.091600734540749
0.02692814838830591,0.13414487436742284,0.13624200442839143,0.03128920357843794,0.020760188581070257,0.08725544230042866,0.3664102266423494,0.09891370418741358
0.03419208087538546,0.15832333704973814,0.14002821469868929,0.037701301887905526,0.020565062506164564,0.10053619819892713,0.4149180344322689,0.08137178344585357
0.043865242661036315,0.21911722699451655,0.1689362415895587,0.04664898758142275,0.02104652145878242,0.08600911933319119,0.42348837232331193,0.10562754365818205
0.03445997164506169,0.15075421989464768,0.12456467452892252,0.0382112947844286,0.023328946111173896,0.08811051605064604,0.44834536675705117,0.10866956964582848
0.0584289328898548,0.2619429164594794,0.182141505010879,0.05008705533292133,0.03148903354463106,0.11726953037275113,0.47955581459144914,0.14458070947658072
0.03267181565970278,0.13842579681979725,0.18169500768422248,0.044235895473799206,0.025177489461259285,0.08220802784802907,0.4798001168154311,0.11678847216065104
0.038475861785396484,0.21941822371980005,0.19944831148888897,0.05548672528444619,0.02573270866437608,0.08789704066669038,0.4171462593098203,0.13517128341293916
0.034570338093766,0.1889078990391674,0.15084239976594763,0.03626802449539768,0.027560056698349395,0.10648617420896586,0.4655687268456244,0.11361840907927064
0.03375314408655041,0.15911299064241724,0.10986062173249547,0.036343611552281864,0.02306011592360185,0.07202679651942849,0.4824373908982204,0.12191463494765052
0.0318254182835916,0.14249805697776935,0.1302195470359801,0.03507448300163842,0.021394209291041816,0.06971041053901299,0.4281357550709646,0.08852052240314577
0.022183205500805984,0.12364212221971319,0.10240928685614889,0.028559334174433917,0.016937154502999874,0.05484302837075698,0.422648348241194,0.07397907223424473
0.023757455205452176,0.1471523625319292,0.11797438094582062,0.02634854559402895,0.021762039233599463,0.08920494719404276,0.4425667256809573,0.0899842185408323
0.06030986321089299,0.1253658682784898,0.08674254271479154,0.027069372829130876,0.024990717566991862,0.06726979167656824,0.4571250178069944,0.09465124956450885
0.03578331530622369,0.1422414572204477,0.16358943832797088,0.042448563674198164,0.019638295820261494,0.07067738244518178,0.47568984026510386,0.0909233683068584
0.028228936285524864,0.14119103862398194,0.13076792690741296,0.034727442840014715,0.019577081787078367,0.07149432665555817,0.5264858607408808,0.10578377739623637
0.025654635577746745,0.12364319784402344,0.20181947011848544,0.046434039478179395,0.021089985167506774,0.07343765245918692,0.44166901768296296,0.09832601421608606
0.024644282564399305,0.12369634581235617,0.08537832519133856,0.034706749790979506,0.024831501125209668,0.08309574674350038,0.4000728558830351,0.07716160234592072
0.02578780079166116,0.1297309556500641,0.11074557468359773,0.029536425959080875,0.019054413181104967,0.08973137813452135,0.44257965094271473,0.07372591697056735
0.023993358660036646,0.13111510884034414,0.0854540619078992,0.03381495111080781,0.02136094777035784,0.06096094159238356,0.4592507924149266,0.06751254424083712
0.04083787925795473,0.18866022209387423,0.12210494242652284,0.04085917317755776,0.026256258660506706,0.06459041941125886,0.44767651483178234,0.10217112240102659
0.04936415274548717,0.12150885026718931,0.02752359382956618,0.019848548257703887,0.012223126277459553,0.1075894056839163,0.12396702808332945,0.0229272089550165
0.030556385412770747,0.032160232531909486,0.01589612527717962,0.017531701049883892,0.01156786269900317,0.06037275661790176,0.07043953211364333,0.01685101054237269
0.02925513032107569,0.03651483476257607,0.022000344790994122,0.02142282322020036,0.011966101775034712,0.07170652076117616,0.09449840379532162,0.017323122795045418
0.037582345729812054,0.05435703810898262,0.02200030723132672,0.0183053115404989,0.01176001068243846,0.09568847895979583,0.1690374239629053,0.019279484325302895
0.04848018344144062,0.07788569731870396,0.021535206579724023,0.020048906610897765,0.012440953430605264,0.09584074807998023,0.1299193602144476,0.023684451597789966
0.03544744451992446,0.04898237584883454,0.01707209176502074,0.019896033835411074,0.01140873317105463,0.07238907938500799,0.09978891444982414,0.020009907963729704
0.04885945258700943,0.06624542494004515,0.02321250775321333,0.01895341202306593,0.013058776743189065,0.07633639112921767,0.13096030288370517,0.0224513808824325
0.04868638186012834,0.07575567923362792,0.028100891746106568,0.017345021260801487,0.013085875848982707,0.050816501341747464,0.10439368318713015,0.02133698425062429
0.03790051822394166,0.04809981804669224,0.015953685491846913,0.01633005473186038,0.011235636016821161,0.07562418079143617,0.10220878228143282,0.019272073582928807
0.035669433235633125,0.05032964312104139,0.017438459488949513,0.01638972772931231,0.011219170412674112,0.0470110410780665,0.07529291329455,0.016862265031333524
0.04080709773218979,0.06259391436230141,0.01815183902378948,0.01525617293233427,0.01264047166120746,0.07759375543589804,0.09971941489885092,0.02176452966664619
0.04638921714712268,0.045869408582289224,0.02550647019721445,0.01815803931361044,0.01187702607832262,0.07603120801522703,0.13325281804519978,0.02103455262674145
0.032778900294096545,0.03673492482273814,0.014589386078428157,0.01455704509344149,0.01009352192013879,0.05149778178933978,0.06875180580032475,0.017014997552212252
0.040336105257024864,0.03698405709154224,0.016150069773547594,0.016397359100112908,0.011465999073432527,0.09026634040940398,0.1343203011596874,0.02196027948483858
0.04582947194164823,0.0730208105587914,0.02119767180519518,0.01517674164683323,0.012128224543681386,0.05276206675621638,0.07846237628648814,0.021633495779580385
0.03441491708991595,0.05568852924453703,0.015743070147818127,0.016691497337633383,0.011450875605008941,0.06290656096113956,0.0961566109550272,0.01766829279224478
0.04277270552180172,0.06618942429620712,0.018180304592602097,0.01670133329695434,0.012653795236737828,0.05293640938117535,0.08188421665996011,0.021367635831243056
0.04825287277583573,0.04083436259574037,0.014218844799400315,0.016766172205453855,0.010602118205981293,0.06174708850128716,0.0717253503892041,0.018301763216986015
0.045419428197046544,0.07144680348360792,0.018742908012105982,0.016105663412831938,0.0102041585353859,0.05916821964554809,0.08872399255305159,0.022439609446393373
0.05157608205528347,0.09638416407149995,0.02298740919162319,0.017579406904090933,0.010678558834154023,0.07384154060052436,0.0901086223029054,0.02541037249778654
0.05266079776404793,0.0920144114272539,0.03100410371762082,0.01624780848614121,0.010847415847936115,0.045929370739340517,0.0770730856350793,0.024227918840736884
0.04564252604556182,0.06238313327326377,0.019325862076788883,0.014803967134535256,0.012624158327163395,0.07347699096913869,0.1240092346827685,0.023954461952937336
0.04598740800219072,0.06846321634345426,0.032397429692732654,0.01713775741994559,0.010856559102723722,0.0623029769433005,0.09782726314591426,0.021749699473281363
0.05617167127043073,0.06911456522654774,0.022726637883769784,0.018953395993110456,0.011819663026199181,0.07311962348274907,0.12870090387410482,0.02376426546089948
0.0326502877507252,0.05833742290667249,0.02178916682724825,0.02495757398804998,0.01426791155136783,0.036290176212126,0.1692300374294418,0.02108623549352647
0.06483584310143418,0.08755113671298526,0.025760111612021835,0.024769472704449232,0.01310236203943735,0.027438432218129534,0.14470284676299852,0.025173322313424493
0.04851060719899023,0.06628691278684269,0.022150491166171064,0.019901773072098096,0.012717915207237737,0.03507014124212362,0.1821875729192462,0.018831046474633024
0.04757265190150103,0.07287083329559106,0.017865248079309982,0.021980298392384637,0.013892215547444787,0.034778768260327386,0.12246769400510073,0.017610207993024953
0.05207657669909274,0.13063147274413284,0.042071660216165575,0.02047227546119792,0.012530584938135261,0.02178989586561625,0.011002381529986538,0.01599612488441463
0.02961820641021874,0.04637502343249675,0.019701387748269298,0.021595678666073963,0.01270417697217074,0.020280913797514705,0.07770963220825645,0.01419928910692715
0.03412035545786985,0.04901251178536581,0.0170446950870094,0.019027400460534978,0.011766313322262653,0.022905401024610625,0.07686176463482998,0.013858593529771819
0.039835452361897304,0.05807727025257873,0.02143222737764297,0.02052025369458185,0.011773800239248726,0.02213400217147791,0.08403290496107264,0.015995382733400145
0.055366440799425806,0.07842652854748124,0.020081918450911673,0.017102891737120235,0.012134967153378154,0.020445750968878323,0.09591672567845275,0.01760254178532464
0.05249939789186465,0.07341626457207333,0.02251112665172492,0.016653441691793187,0.01156400359733264,0.02046064848274501,0.07092427055715946,0.015174251819106454
0.03617720250087232,0.051887638788743536,0.01851196641531694,0.017948945290136752,0.010837449540123462,0.02368675316736809,0.0944885899383253,0.015600880869124737
0.05229247874421586,0.0790235421768251,0.022454251732915133,0.01793898468174334,0.012188529531174884,0.03178133687659473,0.0835036609200954,0.0189559577782243
0.040072229983906145,0.05252575133252091,0.021274170956245408,0.019918916266158493,0.010850445620909872,0.021009582058035648,0.07504722315613432,0.015728915120346562
0.05732098030964278,0.10281494476799789,0.031065665344359412,0.020723894854400963,0.012445865146371127,0.01749945259776399,0.10261192191701493,0.01928369311130694
0.045156928877325,0.06431454119970452,0.021705919472858604,0.020285929460710773,0.012871760840011579,0.02254236915612736,0.09649224622632548,0.016352645217184963
0.04623452069129011,0.07074868130228835,0.021725825647274925,0.01826954978085302,0.011487279167349517,0.02240622001531544,0.10185067589607816,0.017341694584100866
0.06253197070709075,0.09110597147803845,0.022660647517034657,0.02063202848798198,0.011380523965393685,0.024613554860651934,0.08917749912532098,0.018400264760710192
0.032021240131343554,0.062228831213722434,0.03783659051870939,0.029329144530649595,0.02545843605175677,0.22231894019672369,0.2939301170676474,0.04455220779301877
0.0270194536570795,0.03393293991394334,0.029331031288198663,0.02238796004860177,0.025362302534551157,0.116838382875677,0.1957686127262156,0.031737751946527164
0.016805295561149767,0.01961700831277004,0.027193389530216713,0.015443866165140343,0.01830382212017904,0.09539686332002373,0.14349737507683658,0.021882352543459153
0.026471959736655736,0.03568114833455087,0.02758387761418474,0.016164532630215108,0.016002885874229062,0.1106977693428274,0.184697249020011,0.025114420112897735
0.0292466517777441,0.04169766826702011,0.0281082056998972,0.019770491423747892,0.01897420692736561,0.11422083470631908,0.2140508760421549,0.030190378136710487
0.02910166363859557,0.04231615708457574,0.03879280137381505,0.01953027771055468,0.019151224233225638,0.11221624793682954,0.21915955010277627,0.03318455215647268
0.04956358608782695,0.06890949232923783,0.036282305061482646,0.02918428627432235,0.02932576339289321,0.1618480559695007,0.3015973710206644,0.043455664582474046
0.03222137381792903,0.045056955116774024,0.03577349229314307,0.023478167700351604,0.02371907962496203,0.13631767108969423,0.2319001809806462,0.03373386021981821
0.040401650296409096,0.054411572170222106,0.03543597973842719,0.019706357125610505,0.02476024046540587,0.1298589474259466,0.22143777272948556,0.029289489552150882
0.034612177535823845,0.04895117933673236,0.03348062070492073,0.021284892926554742,0.023975231664993355,0.1241479919175648,0.2546176463351335,0.040970309039490886
0.027655087739466677,0.03951020740647269,0.037414502900575276,0.020624365294604555,0.021521088980114365,0.11865254921280692,0.23927531310851535,0.03139405829888764
0.031720484097806055,0.045244596031595495,0.036378232239126035,0.021353609957568194,0.02296230178705088,0.12364027820232353,0.22326597638092496,0.031140357204589568
0.032670163444365664,0.04897139584001858,0.03511606544416909,0.023976346837866182,0.02251565021037219,0.1209255413076558,0.2634444058492908,0.03490829593762619
0.04498984058741658,0.0567994976849561,0.04864156584247731,0.026649820771129647,0.028162473235000155,0.16221815960119002,0.27111185920274306,0.042072667178958224
0.04223547727363139,0.056992924369921275,0.042116945533269626,0.02275670179208656,0.023753190433998313,0.1409105751063034,0.2623711411078214,0.03297991045824867
0.04376316967535106,0.055890426981378194,0.03889115564543292,0.02290196410704671,0.02558470042251467,0.14689652205788656,0.27683862410850274,0.04111980654190008
0.03628735048158426,0.0475414944904624,0.042282696616643585,0.02155940156639996,0.024150095757393776,0.13763530153477666,0.256604592692952,0.03567731527790671
0.04132950826261775,0.058047838023978594,0.04961866240484623,0.029595578573872034,0.03094851597474676,0.14633410799108487,0.278082024331812,0.035367978368261624
0.04584991240245891,0.0673095175138571,0.0432294653293823,0.021200629483775293,0.021472384834351516,0.1216242305169319,0.24558160324640732,0.037721019106741034
0.05798082533490265,0.07967170912642572,0.04756599269652462,0.02980739777357665,0.031813862676770326,0.1528695759245297,0.276883444604845,0.04270858169689462
0.01947544922283922,0.04868808215634625,0.02068318854156035,0.075646751225205,0.031047663708881363,0.04951783759340152,0.15701807943726723,0.024100876461550107
0.026275876189604665,0.06961024042612761,0.025676839736715827,0.07926003319636674,0.03212262144410523,0.030016649618635916,0.08391622534998217,0.01645454516091223
0.023534528418740406,0.0626144691416166,0.021735988448924725,0.06913632365174739,0.03427734617890494,0.021000802271693497,0.08041290216371783,0.013022578897421458
0.024241240515426737,0.06907710403338158,0.021483227276597797,0.07674172097140186,0.029765245628008107,0.016395132139056464,0.07570599628459419,0.014218464589158548
0.015396804126154452,0.04057268275953607,0.018851175731210743,0.07973966510620316,0.03074700499326434,0.03278453646087927,0.13546856382954273,0.023442619105832056
0.025244326633640984,0.08142246129389394,0.0217293230751855,0.06481846676010676,0.02856655701600193,0.02809239580958698,0.10512258387980732,0.01889577812053058
0.025870669005893528,0.06957856398976116,0.01995533340497138,0.07166495454009117,0.031624182312377486,0.02913614309014779,0.10607945776865363,0.01745414675433765
0.031492372978058604,0.08259592710391449,0.02698656076166555,0.07995242915539381,0.03374180207131158,0.041007863061690984,0.20514094395557725,0.03023624290705591
0.021297212358783537,0.04904123763509294,0.019155841695548122,0.06441412065632134,0.02933670948957523,0.042633367905587236,0.10732691669653777,0.018706644598136483
0.02388383944200881,0.07168895750648763,0.021747097999716858,0.07442730544757944,0.02817119892145345,0.026050525778341896,0.08719605303943963,0.015821456577563692
0.02053943748975614,0.05937562379331746,0.02105389646359526,0.07154712242420344,0.03089257488259904,0.023125715684042446,0.06694546541870804,0.013865317286909328
0.01823380201647357,0.05071907551676785,0.020358271303763872,0.06911910470244573,0.031058438099172022,0.02910828809468018,0.09038494244788964,0.014654077061366082
0.021216880433232874,0.06144902720219137,0.018240367421933208,0.07692556052920577,0.032723617707353034,0.030239808374739892,0.0836233018520157,0.025637695572696597
0.01967557515960814,0.05997116309099418,0.02160067027847593,0.07403479353142225,0.035174147248938394,0.0199548545912598,0.07432310815124317,0.012802009392148823
0.024168204848090995,0.07056405283532591,0.02074842199646919,0.07301065460141958,0.029407947519581996,0.017082842474126878,0.06728461775053468,0.013867295365823464
0.021937299810319003,0.06374220530242318,0.02033829167843012,0.0686108324884865,0.02950820595729357,0.03815303905355029,0.10847986399645836,0.018012900755290794
0.021443642014991812,0.05574186719521662,0.020608904583898517,0.07367988726613112,0.02762736599167672,0.02780717522165737,0.14378104219175789,0.018813503909580188
0.02270877729122572,0.08798145086641371,0.02966428267943716,0.0877451391623253,0.0301403318186822,0.03084396922903352,0.09946037302119116,0.017075915753822855
0.020227354692900407,0.05406778242999235,0.022052017356825507,0.0696620452514535,0.03262781485226711,0.020592561803024628,0.09532457967923046,0.016995638192620354
0.028503111950809863,0.08260795705755147,0.02305071056445477,0.07245259652867629,0.03153515488827755,0.021139570026144496,0.09727382962382271,0.01713417647611703
0.039288323280141396,0.03592121769417515,0.08117383683718822,0.08561184348122826,0.02477672722022826,0.02464144391857863,0.08752308627408231,0.04365148521733902
0.039597335685136556,0.04369587200046654,0.1460989837453173,0.11209540746538812,0.028765306388623586,0.022588629977575495,0.05971264200152082,0.03773082224038179
0.030222078828675347,0.05192208794250864,0.16125231221346328,0.09400909928834904,0.024637341673807985,0.024556856226172357,0.08586348295912039,0.046850716745747166
0.028176406656543345,0.02938636036692004,0.05847908556383062,0.08395064445855349,0.0193123743761167,0.022288077107723365,0.08508596488272582,0.048239279498529915
0.027319979514669402,0.03433564808358493,0.09858654053457291,0.06008001746260001,0.023764209555838148,0.019967838338578365,0.07844124503607248,0.034726864581087015
0.03947413523720184,0.03644976493035677,0.12330040035162187,0.09080943169245044,0.0233136635257229,0.031833105912595146,0.10217809789306252,0.06714935075542519
0.030667269981384426,0.030070607016233014,0.1015147577621722,0.07164469706489905,0.02026913862954686,0.021236867691720823,0.06685868486613439,0.04030008318169193
0.03236000623554826,0.02712265372483059,0.11281433367602521,0.08439541193493375,0.01877182396711773,0.01974657690659461,0.07054816911349146,0.042466718595062444
0.022128272738165134,0.0295011507679322,0.05078481816076194,0.08355835075198442,0.037237419633201256,0.01767192390418863,0.06401636887248761,0.08618225450769504
0.020723861411907667,0.03117135436963114,0.050698287538794316,0.09124225018432008,0.046796332790876416,0.01511550881750999,0.04288786912506729,0.07121028471439447
0.02350117107105847,0.03303122560335901,0.07837905678781837,0.11326747969454824,0.043079119750638155,0.017336045507106157,0.05268783334226698,0.07758551459299146
0.017414954861122475,0.03154867576322587,0.05490277016451862,0.10300741550361875,0.04071037074720833,0.014006641190094633,0.05525834206207381,0.06177558451883263
0.020438361055801144,0.029976113955934237,0.03914273935356538,0.08168776737573216,0.0357349145054906,0.013856739555892008,0.040755750804297,0.06869685128470195
0.016997157239053897,0.027521822516719145,0.04235258216640083,0.08727025966081738,0.03824967889227612,0.014786677094344084,0.04419139328313968,0.05633798501366838
0.019352180900589877,0.024557278082837728,0.037460380631627335,0.11248767877357038,0.038858280123828894,0.01466925802906049,0.04959409802505626,0.07599365705321612
0.03390728176446617,0.03346079183756216,0.04879484814502278,0.10311292845835236,0.03868524396730619,0.017291156178431216,0.04051595383782117,0.06266795869641706
0.028965251696524044,0.08091280713357428,0.0433484012350193,0.05450366828953769,0.02527366853893506,0.044420347542139846,0.06670635795526207,0.021221523159001936
0.026402032093379144,0.03928381892458975,0.028210348566055015,0.044851763186224046,0.020943848043720514,0.045616237161310226,0.06900685794680475,0.019405902167518235
0.026691229688843906,0.038811879091387155,0.031021499848199192,0.046985754535436824,0.01614804218872644,0.0443420364977373,0.06800103261220254,0.020644349144507374
0.02010160311937555,0.03166913097218313,0.031001109357874423,0.04977211757944669,0.018054625351208484,0.04532451767834675,0.07153342487710546,0.01613115421002374
0.02365704385988241,0.02900684066652325,0.031498131361071074,0.04370502193049012,0.017502658028500193,0.04014563832211082,0.07025352098213701,0.03034352314179694
0.028318150933372907,0.04215220608952698,0.033122859777840574,0.05019516639824817,0.027717064727934306,0.049534643932717996,0.06556995573321332,0.023041666818282097
0.024161659985654962,0.03411316988263705,0.026848313253095106,0.04334559301257998,0.018704408131638383,0.047286332803451424,0.07903500480052256,0.03460009857684802
0.029127406162008696,0.06256741298744864,0.05983540548196045,0.05074949608877183,0.022867260394906417,0.05001407593234795,0.07973342746886591,0.02665566094626472
0.03018109815801863,0.042173065134604185,0.035419715802301875,0.052724995762429734,0.024858093163457964,0.042348423680946955,0.07253165982738244,0.035784850441232655
0.029770711270146966,0.04699719570869084,0.04107747168060764,0.05163497296937889,0.022191787036251097,0.04748356275649922,0.07845010196836373,0.03394568104641182
0.036258130725982766,0.06428259552822331,0.15238383414755682,0.07371920425950503,0.03505490349881027,0.08254405375849304,0.2781283131400109,0.11640667195217277
0.02607947044181091,0.034941096519225515,0.10571178856693983,0.0508169560888791,0.030164946044010352,0.050137528016731034,0.2056974737935275,0.0793570341228236
0.022698385120465927,0.07437926379023004,0.11846268044654538,0.06267640402412848,0.03506614547700468,0.06941576410434136,0.20854342893425137,0.07817769981702832
0.030464443856276485,0.06577999958013445,0.1639543203579142,0.08375919058626537,0.037294888866423626,0.09181704210982984,0.22160697021887887,0.09207875279152207
0.022935456509944743,0.031050938870687234,0.10126681737770359,0.06946351855889096,0.03246520285658614,0.0566018035106779,0.1881089932632273,0.07022935691877334
0.02403870257418233,0.04114557578592813,0.11549255388401844,0.07894049245514279,0.030145571584865773,0.07169564419699653,0.19975674216187575,0.06914318177326718
0.019172809519645843,0.049762674922279405,0.11613642030431261,0.08218890604967613,0.031375745344004,0.0569312748548264,0.18713878924945504,0.056240453162920215
0.025635655556241064,0.04944864070344424,0.14060294951350868,0.09315716841758247,0.030038250555824465,0.053472140147266714,0.17896863973896746,0.05979738992900907
0.020105951679002913,0.04305023902437503,0.126457622556221,0.06178415357799415,0.030567326645780168,0.042892334369424204,0.17095375580712854,0.05752833801285299
0.025041162656094643,0.04088416646421883,0.1448679398946704,0.07283304010150193,0.030019498097696433,0.08196222776164837,0.24108125341966063,0.0785418983445173
0.028169686457557925,0.04315789932064143,0.12277215035326847,0.0810652463681245,0.03609220041774246,0.07005579205989887,0.2569158065724948,0.08670175828027052
0.02986940063624459,0.05450659402987821,0.14802912582151287,0.08188532082701466,0.030209538066841665,0.0726232641539403,0.1900588867244829,0.07846942708353229
0.02911602292306878,0.05374062628357268,0.19870210044241293,0.09349181382400992,0.03524503229242007,0.061279727615761774,0.21860328425219736,0.0854017231588174
0.023686635045073175,0.03942743375246395,0.1481914590819416,0.0763690845201483,0.02898284096160443,0.0524126841407417,0.17631047252025897,0.06284724236910046
0.032826061739860336,0.05519536863471387,0.15461427956818596,0.08094377540685778,0.036874483437636114,0.06140432643645958,0.18718414982769882,0.07604723952731172
0.023652229734378583,0.04261722910402227,0.13035057196152125,0.08008087164955575,0.031291603840206975,0.05224530274728841,0.1828913685432355,0.06745438682765159
0.03534123397697873,0.037121825407862456,0.16634651709668705,0.0788366496326511,0.033225409371521006,0.09488533182085751,0.19140667055020558,0.09368147085250132
0.03400513634830023,0.0493317170125298,0.1619217525982142,0.06923425439125731,0.038377873774238576,0.07076848331208055,0.22013390639913658,0.08742342526097562
0.031237122682365004,0.04383795105793875,0.16137859600263751,0.08124111117131011,0.0343024448784989,0.04605574648956005,0.17416643394111722,0.06485454750994558
0.0321198796606124,0.03128004013757797,0.16303902516581392,0.07495227191066037,0.02986083666308859,0.04912312942745097,0.1662851486025289,0.07680174600082013
0.025617241767910925,0.07426961579286169,0.0905038834697955,0.03062544096784549,0.0303993945268469,0.05870917160531639,0.1288996358377711,0.0586352712272727
0.025286355512536798,0.07572788746827985,0.08747452289668016,0.026154246960642294,0.02818698587965257,0.04897221169914447,0.13501024756700777,0.055294329696738045
0.030824481629078353,0.07645592792355382,0.08072618007277091,0.027949081820244512,0.027513094727443673,0.06416542786399204,0.2113145722266998,0.08329187567889233
0.03168553412865334,0.07990825583804502,0.08420983802885246,0.03435378442688892,0.028132375796895176,0.06287650537629642,0.18123103369406454,0.08256094582111811
0.038422681233968074,0.07848250723666489,0.09570740718088003,0.03390098596350456,0.02857190618751321,0.06386114333211254,0.19929241470197326,0.0876577426737212
0.03289213106367894,0.07482819175122472,0.09075301177969945,0.03653277609737986,0.030369589267976612,0.06598624285446543,0.18451494643194447,0.08872271373349418
0.02997516680049986,0.06985656112950658,0.09750440757110533,0.03403372601085903,0.027889098220381738,0.049556421993279094,0.16605742452670297,0.06970773204386226
0.03176084974172238,0.07755108714593018,0.10890543742490548,0.031608297579838115,0.027502188440179934,0.05233285277725604,0.16281321715315517,0.08423571692705231
0.031615636667267466,0.0673489403154236,0.10714488922785968,0.03275098632039177,0.02965843070763616,0.06824783060401986,0.21632291374603563,0.09497389671965574
0.04361598759085888,0.06420341471130168,0.12660948873628308,0.04178806958256866,0.035792177996204086,0.07813734416077664,0.2162450441296546,0.11478215086219519
0.053433862059374546,0.03185862371366765,0.15390028209740594,0.04806569485597071,0.034349444482488445,0.08726162744973964,0.23686916528256574,0.12459017757059271
0.04315113201804354,0.026074361061309934,0.12964692930823662,0.05226359672914271,0.026148725605387224,0.048913690859327126,0.17598623328607976,0.08378066062534957
0.04552029907933676,0.025320156744390206,0.1423660556721409,0.050900076383982855,0.027260176067597217,0.06829983450631943,0.2652927623939725,0.11285667477467456
0.04415128630383151,0.028703967603141946,0.09302628959000121,0.037167439894778276,0.021518836952879733,0.07147865626557567,0.2602191395561512,0.13120925305112105
0.04928447852599403,0.034134407722508614,0.1414346962362836,0.048502619753551114,0.023981102225484874,0.04889564736814981,0.18797792319227868,0.08968649574280654
0.03443380819447267,0.029311664100915527,0.08821646020903412,0.03196023434500998,0.018771808706859693,0.044216672840515205,0.18034709206522567,0.07224334559139962
0.03751699639547995,0.02365746292723151,0.11097723327179418,0.031521614827198605,0.018706374787194575,0.04819290338712872,0.16932081914273878,0.07608720905064435
0.030003180817119487,0.03434368637567157,0.10686080939564561,0.033252442359004084,0.017495451731513918,0.040799331863579036,0.13367780242571436,0.06338565301216953
0.03878408532600353,0.03308043087150552,0.08247716091682089,0.028943465057975813,0.01917789147422857,0.050345858218956686,0.1867054641808091,0.09473354471725237
0.03149693985858185,0.03127022193106567,0.07820694605355119,0.03144918938117325,0.01691918359371463,0.03922766057291448,0.15008662298415557,0.07452036193186284
0.020068175769104066,0.035681191837670205,0.056076198705142466,0.030409392016620275,0.016014449590910772,0.04915015757528216,0.16179698600588605,0.04486204280806462
0.01883124695407314,0.027138988128465453,0.04080707168810886,0.03144057698889482,0.018706321997426136,0.03985415152401469,0.11685418086558631,0.04360196211475924
0.013962038955919805,0.026340320896528577,0.04297773164327842,0.0270829252191571,0.01404606419238737,0.03295007752580342,0.09879679562821392,0.03191134243350613
0.017449517485056396,0.03341987314590078,0.05323340321186282,0.03163045245284923,0.014206158950292966,0.03649323263274622,0.13020311628495349,0.03692152029000326
0.015868401106401853,0.03500953088806279,0.056133813360331124,0.030234847192112616,0.015538424216255722,0.037038251015348383,0.12411333649083188,0.03427725898531886
0.018238565411411126,0.031556976184429056,0.04883763959389895,0.031431130303876904,0.015424250573921647,0.032309714046230224,0.11334360164559723,0.037882408117926224
0.01712827915334722,0.0329555105952402,0.05381181513974871,0.030419726583725607,0.01392655407406856,0.044099387978682,0.1480019724882793,0.044169669856630504
0.017013138000810498,0.027965705006107434,0.050672191113138185,0.029765223988701423,0.014164865940731275,0.039463787402736705,0.13241183234521625,0.03973974571196184
0.020692427624161347,0.039924783020094175,0.05461439786677381,0.03409155813139017,0.015162421321796054,0.049608743520241694,0.1660646067755111,0.04948725443956522
