electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.07470803907075003,0.28680660551575005,2.660976840415,0.36847088678600004,0.12573399219975007,0.23315849226125004,1.0520780041852493,0.7251085783519996
2.829488976994499,0.9722379806519996,3.5274394809034986,0.20355452738525,0.16980246097399992,0.35193642199925007,0.4824903321777502,0.48004342588775023
2.4757927073384987,0.7658792814959999,2.2496747583995,0.1918986250605,0.14666911329349996,0.19085850391649997,0.16058630862974996,0.3547981758622501
2.508193109762748,1.0974870042867495,3.345732609864997,0.22821131643499998,0.16192730861150004,0.32532379697975006,0.8626170743844996,0.4160257501715001
0.06939794922650001,0.7994532737214999,2.1030484066729995,0.14813477737775002,0.08764770313400007,0.09338518751025006,0.05017173438224998,0.04199284375649999
3.5992664300974972,1.3414395316337497,2.4698272857137487,0.32410005476099996,0.23535677348724995,0.5254577071997502,1.6843924963219996,1.1783050667652497
0.08789182813450003,0.8725675003784998,2.4758015748387487,0.1486222382925,0.09979373047875008,0.09808480079150005,0.070069203132,0.05914375391274998
3.3230827698937473,1.5564184145577502,5.165622168745502,0.41284658611825015,0.15673905470224997,0.29162845317825015,1.4270117268132496,0.8360657267324997
3.343585988559747,1.3580507816422496,3.808807035744499,0.4500777657242501,0.14514195314675,0.316592144611,1.5207048400482497,0.7483629807139996
1.3756295627722497,1.1488718323075002,9.355220043785746,0.4111923633622502,0.22241428126749993,0.7354193321337499,0.5474858126307498,0.24078801958574994
2.7367102347947485,0.9658975355092497,3.0959185982589985,0.25427707819324996,0.17218277738499993,0.3188484531795001,0.26739912897824997,0.3069444883172502
1.575020402503,0.5752660666017501,2.332855934197499,0.21441880082125006,0.1395882070485001,0.2306559492802499,0.3906329922652501,0.2808875704510001
0.8503525001844994,0.5803874180759999,3.138508606001498,0.19250789066524998,0.16107362895699995,0.270085027405,0.33685455863525027,0.23761274616899997
0.20233506645999996,0.12866364063600003,0.9051659768039997,0.07330416016375003,0.033508746098500006,0.025146976567750008,0.025452121098500008,0.039246230474749996
0.6789065431567498,0.27710000003200014,4.501678942070501,0.4890750040032501,0.13916139064650004,0.1799334453467499,0.9316599143092494,0.33703978134175017
0.38666360556925017,0.1186537265727501,3.349643133476749,0.3512620117762501,0.09912243751000005,0.09301880469725007,0.47754183608475015,0.43597144149850026
0.29608584772950003,0.22479615242325,2.8219874185522507,0.25439983601224997,0.07483005469500002,0.08569445313350003,0.3090851094835002,0.1833515312904999
0.27331901567475,0.23449968758025003,2.750103324803498,0.29858486721175,0.07714949219625003,0.07916323829775006,0.22662701958575,0.13830533595699998
0.32056032040425,0.3621259180485001,2.5702826607539992,0.2310817266175001,0.06250103125899997,0.06890949610000001,0.2722214220015002,0.18261987501849994
0.28528587511974995,0.22217046876750002,1.8558043402744995,0.13513339063625,0.06012062891524997,0.06262281250674998,0.15948569923499994,0.14447217579699997
0.22467493367399993,0.23358192581450005,1.8258416178120005,0.11291633594700005,0.055603738287999985,0.05542071875699997,0.16784764064124993,0.1323269375355001
0.22522175003575,0.33783159772500004,2.0097125355889993,0.16296610160549999,0.068909386725,0.06439308203949998,0.13909968360825,0.1008313515722501
0.25970340237825,0.46283594156200003,3.0905450044625,0.182194418034,0.05206375391324999,0.06054771094424998,0.13299641018400002,0.1170664062677501
0.29504839852549997,0.3715273790310001,2.8718567663014993,0.409674515722,0.08093367188375,0.08337592971950002,0.5789821875822497,0.18780708205624994
0.4041205119040001,1.4452150629212501,3.818153375665998,0.3905681915550002,0.12555006642225006,0.17785952347149997,0.6247555781934998,0.15191759766424998
0.38049711730549995,1.06697350422375,3.7565672154332472,0.2871142188000001,0.07562366016450002,0.09509391407200005,0.3069496446062502,0.13580498048100004
0.5271044376215,0.7269398205809999,2.547947660777249,0.26068534773650004,0.07855339454100005,0.11163455860350005,0.3238582501292502,0.17999479298599988
0.9057742345874997,0.7031998948012499,2.0673404342017494,0.2811319922500001,0.08856316016500007,0.12048504688725006,0.31201626573600005,0.18664628126475002
0.74134342212925,1.0719733635350002,2.9632306295667474,0.29120237118625014,0.08953967578950002,0.12396490237875007,0.36609382822575015,0.33435554691925007
3.735449293603499,1.3457765276255003,3.6597445747934993,0.38879488290399994,0.14014074225325004,0.21490476957174992,0.2745401953595,0.7220592971197499
2.097741035582249,1.84376727385525,4.323385484933751,0.5023856681067501,0.21161094926174992,0.41351960559825024,0.3037143750440001,0.5730061329742503
1.1165215587924997,0.98530049646125,3.089762953933248,0.40307953912325006,0.12372002735875005,0.20623931644849988,0.284974480495,0.27417744544325
0.7440286252667502,1.3358306488495002,3.405653414587998,0.3563312891600001,0.09387317969550003,0.17114484381549994,0.3488789063365001,0.20752035159875
1.9389866722225,1.65548788730875,4.595015453892499,0.4036938829530002,0.09155408594825004,0.09198164454600008,0.4107689062927502,0.38513361726050005
