electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.17987219141650004,0.6904396251655,0.08337542970050002,0.04534991797625001,0.06463701953849997,0.7308368517124998,0.04943904688024999,0.05041588281999999
0.19610865238799993,0.8516971408052499,0.07763759375800003,0.04156559766274999,0.04602109375574998,1.6193310743997495,0.11517588676375007,0.04022280078749999
0.2163112656465,0.5161878635107502,0.06030355469474998,0.05200282813249999,0.03826961328649999,0.29229609772525006,0.039185132818000006,0.05639732813249996
0.2543376836552499,1.4596689338947504,0.10565309766550007,0.04425133203924999,0.0343023671935,0.0371711054755,0.030884250004750008,0.049255894536499985
0.278137511773,0.9311567032729997,0.06836045313349999,0.03985664453775,0.0329594531295,0.03112818750275001,0.026611859380500005,0.054199929693749975
0.22625912895399994,0.691661578295,0.08581760159650006,0.04199290625649999,0.030762179692250008,0.03582827734975,0.024902617190250005,0.052673910161
0.17950601174249997,0.6399035314425001,0.063965625007,0.03668278516274999,0.03064002344150001,0.14788780080149994,0.03820834375325001,0.04754705078699999
0.2479887695505,0.7424415783245001,0.07855325391500002,0.03924601953549999,0.031799730473000005,0.37537069539600015,0.038147621100500004,0.047730007817499996
0.2788742227312501,0.8673228908792496,0.0731210390705,0.0420541054775,0.031189402348250007,0.26447043364550005,0.049988628913999966,0.055420757819749984
0.19543704693075004,1.5346816176622502,0.11584577344450003,0.041992796881,0.044006941411749996,0.08087280079325003,0.032959500005,0.044983605474999994
0.35968326963425007,0.8448542501547496,0.07543997657725002,0.040955160161999994,0.03888001172449999,0.2003803320434999,0.03295955469325,0.06091400000724999
0.3107339102110001,0.6079159532739999,0.06567489063499998,0.038880058600500006,0.03869686719299999,0.6394660821147498,0.057190582036749975,0.05682463672624998
0.2844874648875001,0.9708437814857495,0.08197120703950005,0.043701937507500004,0.03540092188000001,0.4318271758745,0.050354746099999986,0.05017147656799999
0.203004132842,0.7583715432325002,0.06225642187999999,0.044129082037999985,0.03320369531825001,0.36511779694975005,0.03985642578575,0.043945867192749996
0.6720014298659999,0.79085012916925,0.08075049610175003,0.04840158985049999,0.03778141797525,0.1825569492252499,0.032349117192500006,0.07678316407100004
0.2929734610002499,1.3143351954935008,0.10577573048300003,0.048951195322499974,0.03405821875625,0.07574415236099999,0.09735276175875003,0.08618381253400001
0.43854688686300014,1.1511977463724998,0.09454434766225005,0.054138964851249985,0.04345782813299998,0.49384048058825,0.06384325000424998,0.08136088672650005
0.37109900790975026,1.1431384963914997,0.10174700391600004,0.045228050790749985,0.03863594141325,0.6378807149027496,0.07592713283075002,0.055298828133749985
0.19915877736224993,0.2686813984795,0.08477891797700003,0.09192010938425005,0.13531697269674997,0.09338495314475004,0.10095431253275004,0.048767738287499994
0.18060364455549996,0.29046688675525006,0.10315103129025006,0.07739353907075004,0.13586451565275004,0.14319010940924992,0.07220545703800002,0.04699778125624998
0.14105373829200002,0.19989312112875,0.08026230860275006,0.10504286329175005,0.09216277345650004,0.09887876563950004,0.04980546094474999,0.035828128911000005
0.21924070317899996,0.1707777422065,0.070923914072,0.08441267579,0.06134140235299999,0.08368075392050003,0.056336175787499984,0.05316230860024997
0.15393188283149997,0.15441980471500003,0.08172701172675002,0.09222539454100005,0.08325285156975004,0.35638708994525004,0.07483006250674999,0.038086609381999995
0.19165325003650005,0.3782401056075001,0.09204212500950007,0.069397699225,0.06262301563374997,0.058960812507749975,0.044129082037499996,0.04669254297449999
0.05139221875524999,0.06958099219475003,0.10791257815950003,0.0734872343825,0.12664898047525003,0.16589527346099994,0.0682381328195,0.038452648442499994
0.09741364063700003,0.04785232031974998,0.17694394925274992,0.05810646875949998,0.06720062110150002,0.09540007425125004,0.046814746101249985,0.029114175785250013
0.07440268359975002,0.09716931251000006,0.27625229699175,0.06744478516475,0.10058624220075005,0.11340441407100009,0.06317221485024997,0.034485277348000005
0.08758641016300003,0.11108559376150005,0.27398958206975,0.11425838282725007,0.14691344925774996,0.7214398594914995,0.08056676563900005,0.03765928516225
0.09753531250825002,0.09900010938225005,0.20312750004299995,0.06695680079174998,0.08923388282700005,0.11517551956500005,0.058045191412999984,0.03411900390950001
0.09570439844775006,0.1126732500342501,0.26581114461850003,0.0817880156325,0.16540674220900003,0.141481023449,0.06201248438199998,0.03918513281799999
0.06396552344374999,0.09637546485075003,0.24347400397474997,0.06768905078975,0.09948839844500004,0.12976239063525005,0.06311134375824999,0.03503478125575
0.06848249219699999,0.13305714845275007,0.28430837511675,0.08032362501050005,0.10516408985825004,0.12512357813475,0.051697441412499996,0.03686578906774999
0.07128985938150002,0.1207899648652501,0.2845471328995,0.0741587226645,0.09204205469575001,0.10479848047750003,0.04766925391374998,0.03686576563
0.10174660547725002,0.12378053125900011,0.24579275396849992,0.07824783594400003,0.08624343361000004,0.15295710941174995,0.054688351570249996,0.03265424609825001
0.10870439454675004,0.13324251175725005,0.35706106259975,0.07177841407075002,0.09442231641350003,0.09753543750975001,0.05041566406849999,0.03692680078675
0.09192035157350008,0.16754275392375,0.5216102814052501,0.67120525391675,0.09710821485375004,0.134401164077,0.07208366016525002,0.03778123828549999
0.07934681250850002,0.16876417582174996,0.45355398836150007,0.11395393360375008,0.09320186328950003,0.12579399610750008,0.07208347266475001,0.04254216016224999
0.09137193362800002,0.10473710156925002,0.24567005082374987,0.07592886719725,0.06427108204075,0.09436153125875002,0.035889203130000005,0.035645101568249994
0.27215960553675006,0.176270703142,0.26471140239350005,0.08276473438300004,0.11309937891475,0.6291534532014998,0.07354865235400002,0.06213467188224999
0.12365877344750002,0.1239652539425001,0.3870883750607501,0.10888782813350008,0.16107482425425004,2.00221457061175,0.13531692582325003,0.05322339063199998
0.26654722275349996,0.3747585782365002,0.42639642981950016,0.10119739844600006,0.17322095316575,0.6936130079787498,0.10797290235800003,0.06286710156999997
0.16436887111049997,0.2761269844259999,0.3557781368195,0.13464600784800007,0.1721209922282499,0.19830343361549999,0.09826789844800005,0.05621428516424998
0.03369185156675,0.14520457423425,0.12750419923150008,1.8148379925470008,0.40270988287150017,0.07562369922825002,0.036316488286999994,0.03070107422275001
0.03753702734775,0.2051429023694999,0.3348443672670002,1.874547359985501,0.26465007815599995,0.047608117194249976,0.0374150117235,0.030273773440750006
0.15240492584324994,0.05145342578849998,0.12024059376025006,1.9780594537214997,0.30597219146225,0.0458381132875,0.030456980473250003,0.028320710941750007
0.09777962500875005,0.7871227735927496,0.267341062594,1.3012871019352499,0.26758211723075,0.10333398050800013,0.04559369922324998,0.027038785158
0.06152430469524997,0.19427666020849996,0.11419805860325004,1.5423275670042491,0.3326463985005001,0.6757871095599999,0.10583590626925012,0.03924599609775001
0.6198283713287496,0.10644661719675007,0.1071174101725001,1.7147496333399994,0.300357886799,0.04943920313224998,0.028137511722000005,0.030395992192500013
0.16766466798525,0.35651266026575024,0.1245127031425001,1.284385543487249,0.28021522271249993,0.04858468750649998,0.03265428516100001,0.032471132816750015
0.07904132422575001,0.24176707431199995,0.13476708594775008,1.60634721921025,0.28973897272599997,0.10083207033225006,0.03509586328750001,0.025085871098250005
0.09613173047925005,0.05316244141399997,0.13769717188800004,2.3660532465965,0.40436118366750007,0.052918316413999994,0.027588304691750005,0.027588312504500008
0.22436726564849999,0.23944441804724995,0.10400524219825007,1.9889768247217499,0.4230390742992501,1.46137618388575,0.15179541798625004,0.05017141406749998
0.5666554220450002,0.15020919141775008,0.8150759690797501,0.4644237696757502,0.13110543751350007,0.07452510547900003,0.04809646094474998,0.5549408282500002
0.8411385744694998,0.27124249224975,2.4139628991224984,0.7439053049057497,0.1464255664225001,0.08062853516575,0.06427070703724999,0.6596220119997497
0.79731059014125,0.3347206719504998,2.5715609302082485,0.9145558361292498,0.15460476175550006,0.09094363282250004,0.08172702735175003,0.6945216915420002
0.7038642344914998,0.22711499614350003,2.116059301341249,0.6382538713119997,0.16693248048825005,0.16351537113574996,0.17511307428649997,0.887032480677
0.7716169533187499,0.28943048439475005,3.058880594533999,0.7472638869457497,0.1731578398605,0.13452482035575017,0.1273206015720001,0.725594875187
0.39123899226850006,0.2006249336377499,1.6515678247102503,0.48517494936250016,0.13202069923025006,0.12536864847200013,0.13757557814575,0.3575455547605001
0.6403910236822501,0.7996853673009998,4.993209102319253,0.4856018439250002,0.14740188673175006,0.16607925394224995,0.1859750429967499,0.42499618373025005
0.45667088294900005,0.26184087502925,3.285183149099248,0.5745903595122501,0.13922278516774997,0.11438121875975006,0.1319606250232501,0.4259111251617501
0.035156953132,0.11163388673300005,0.21460122660975003,0.21631244535425,0.13177795706800008,0.13598802345274996,0.1720613476834999,0.06420964844325
0.040161765630749996,0.09002779297575002,0.14972249615150005,1.0808847150465,0.10650773047900003,0.1140137500225001,0.16138060944999988,0.05456600781699999
0.03497361328575,0.07507441407200004,0.17663769532749996,0.9817677386352498,0.07873636719650003,0.0341190507855,0.03326468359850002,0.029968542971250005
0.08734216797575003,0.1563131055109999,0.11224453517350008,0.6720102736269998,0.27216008210950005,0.7088187776714996,0.22907120715524992,0.05035458984849999
0.036621718756,0.03662164844325,0.05023266016299998,0.4543519142357501,0.14801259769074995,0.39569772281500015,0.26825195709500005,0.05108707422449998
0.056946574224999984,0.07916325391125002,0.06054782032024999,0.33191200007025007,0.1774311836352499,0.5243599337327499,0.58716102359225,0.061585300788249975
0.055420585943249986,0.07299899219525001,0.062256625006499984,0.4890205157660001,0.21307551174174996,0.4996391095032501,0.24182561723849993,0.054077804692499974
0.07043549219500002,0.19085948829849989,0.15258867969424994,0.4574064533422502,0.15314115240949994,0.3192770430477501,0.11431983985050005,0.03753733203799999
0.06488135547674999,0.07788173438200002,0.06610166797424999,0.5285086212992501,0.12103433985525008,0.34643715633449995,0.12988528128300003,0.04577719531999999
0.039002082037,0.059632316414249986,0.06561366797575,0.43793345714599996,0.09350707032225002,0.28277767583025,0.10791152344775008,0.03521784766125
0.044068140631749984,0.06378251953774997,0.06359939844399999,0.42114607820000005,0.1101090468870001,0.32513580869125014,0.13958941019699997,0.03588912500400001
0.035034617192,0.03888014453875,0.07763753125700003,0.4563029298212502,0.16363727735949998,0.42798642980225005,0.6916649845699997,0.06012021484849999
0.05584793359974998,0.09662077737625002,0.08844112110300005,0.6138425431915,0.10479856641475004,0.14575423441700006,0.08209343360250006,0.026123484379500003
0.02752737891150001,0.042481046880499994,0.6727412501532496,0.07129028907325001,0.04846260938174999,0.027283152348250007,0.01983656640775,0.03497364453625001
0.06604092969450001,0.7985897032164999,2.004897437805,0.36621609380900033,0.368294539235,0.48389260170625026,0.1810916914184999,0.17865223050874998
0.06396553906874997,0.28460932426075003,2.4204379379269985,0.15850936329825002,0.1983046992574999,0.25397166022074996,0.2614803125515,0.48615117589825024
0.0394292109425,0.45380237906800014,2.838704152780999,0.12951798438575013,0.05499349610149998,0.1089489336025001,0.12017762892525008,0.2756377968910001
0.04730282422424997,1.3817770743772502,2.6303817192334984,0.14148256254175004,0.12805431253525007,0.050720839849249987,0.09173619923325006,0.23333853519399994
0.045288812506249984,0.5646395039939998,3.119666516163499,0.13110598440950003,0.07293801953950003,0.05975405078699998,0.07452492578925002,0.6261099767549997
0.05145351172574998,2.5047170745914986,1.882395340249,0.23053491806749987,0.15753170705325004,0.18311112509149996,0.09692476563300002,0.17865442584050006
0.07501315235200001,2.104565215057499,2.3097180239649995,0.14849988672850004,0.06939801954074998,0.10760624611525008,0.07861417969475001,0.2317542383227499
0.044190117193749975,1.100233586329,2.1227105785262497,0.14453334379100008,0.08947841406899999,0.21038908985925,0.13409538672700003,0.23053276180549995
0.0432747773515,1.1405784104819998,2.4878283599214983,0.13891684376600003,0.05267405078749999,0.15100264846150005,0.07769898829125,0.15844852345875002
0.053955984383999976,1.3659317153672497,3.767250930358498,0.13391211720450005,0.06103608594624998,0.17035316022200003,0.08764764063450002,0.18274023439225004
0.05175853125699998,1.4364223521090005,2.9397832388217484,0.12487942188625009,0.10620235938400004,0.27630918362874995,0.06799407813275,0.20733849612799984
0.06781090235175001,1.7203035590935,2.585431449839249,0.12024047657200007,0.09008924219825004,0.40680301180800027,0.09369008204100009,0.2842406211604999
0.07202244532125003,1.6630928363032504,3.6968600121779973,0.15503008595375004,0.07104585938299998,0.13488860159100008,0.06622398828824999,0.263799148567
0.08288696094700006,2.0903548599419994,3.698448191959498,0.18548632424125003,0.1082770234525001,0.16919059379649995,0.08490133204200004,0.46076717598175004
0.05804542578949998,1.2085792934469999,2.58925918793975,0.14959836329899998,0.13220292970400008,0.19073831644875,0.10119725781950006,0.5222812696587502
0.04669255078775,1.1781757151552497,2.8620354576004985,0.14563078126624993,0.08740346876000006,0.3545007891757502,0.08227641407075004,0.135196316466
0.05157547266374998,1.4832882036087505,2.1001835513642497,0.14819554689150002,0.08111682422750002,0.1101091015772501,0.05731276172524999,0.2059975352254999
0.06524755078925,1.4588750472617498,2.165489199646749,0.1268324453225001,0.08660987891350003,0.1434337734470001,0.07232780860350002,0.2600114687975
0.04797422656799998,1.1866647192022497,2.1501654769772505,0.15472538673775002,0.07177846876,0.16290616020174994,0.10009775002200012,0.35644732820450015
0.07824800000775006,1.9121140549807494,5.3659012585885035,0.13873464454425008,0.06915397266575002,0.19873304689349994,0.07598980079025001,0.22369611333024997
0.07263317188725002,1.9775012620542494,3.3959135553194995,0.15478679688650004,0.08593964065850007,0.2073389804899999,0.14361820706375003,0.5963167110079998
0.10473782813850006,1.1876301722227502,1.5515939652499997,0.15881601567025,0.14154132424925003,0.6484451094909996,0.87469627755775,0.39246307825825005
0.08288667969500002,1.1269121294089999,1.0005634416627496,0.09014991016375004,0.07208352735300001,0.2943160938237501,0.5653748009094999,0.24426571880524997
0.08166639063575007,1.1679175590407498,1.0520092111927497,0.102967519541,0.09674172266475008,0.42920839075500017,0.5931454845897496,0.22449086726150005
0.10955874610925007,1.1320362075109998,1.2197955198177504,0.10229621094625002,0.09289662500775005,0.5105710197432504,0.8595693946789998,0.2594632383245001
0.09845104297900008,1.1738482037375,1.3153902309742498,0.09204223438450007,0.06817707422549998,0.2678855587010001,0.3286745195932502,0.21374763285799994
0.14672954689150003,1.2836456059347496,1.9308723481724996,0.13623261722975005,0.11175669141650005,0.38538062511575005,0.7602645157579998,0.38470991026650003
0.14929282814525005,1.23859969178325,1.19300407848525,0.11120737501025005,0.09619217970425008,0.30420325787975,0.5092809220330001,0.23218021101024988
0.0955824062602501,1.165366449705,1.0645887190767496,0.09912214844525004,0.11456487892125006,0.48279464852150006,0.5687878321469998,0.20575100392649998
0.09606994532800005,1.13631303559575,1.2617364847735,0.09686411329250008,0.08874664063625001,0.302372023529,0.5608004532829999,0.20208852736475003
0.1979408008534999,1.1993568520179998,2.417818020045748,0.23193770319999996,0.18170344924300005,0.6274466095244998,1.3473669885605,0.398325086122
0.20251589845499998,0.15905971095050006,3.49431048502125,0.24670606251275,0.16357585938499994,0.9558246487277495,1.88709168780275,0.21569953910849993
0.16833789067275,0.09094350000975,1.8294225355182494,0.213990570341,0.10601895703775005,0.5006140235450001,0.91425562133175,0.14373801955350002
0.1398325429857501,0.11816545313500006,0.5197840158370002,0.06646809766324999,0.09405626172650004,0.41668916805874995,0.6934252540892498,0.10363890625975007
0.13708634375975004,0.12036240625850006,0.49897540258525,0.09930512891250004,0.09472764063300006,0.52643245714225,1.1761650158607495,0.1304348008172501
0.14605842578975,0.11401514844925002,1.6203279106489998,0.16400377738625005,0.07458607813375004,0.38446844936075025,0.7304167384409996,0.1086437890717501
0.18524475394699996,0.10144163282200004,2.0099649027537496,0.17517310157950003,0.11761537892050009,0.5375484962982496,1.03406507835325,0.15497033207250005
0.13910094923275007,0.12243764844500005,1.9668872778950004,0.14514400783100004,0.0938121211025001,0.4445851407975002,0.68250879719625,0.13208182814000008
0.13983323050825,0.1327532461072501,1.91297243781625,0.17169503519125,0.08514519141500002,0.3783619102960001,0.8851951681342496,0.13360683985950003
0.223698511799,0.18268030860750004,3.3574610162194984,0.280276562536,0.14764715238525,0.7907070587587496,1.63599150799675,0.2589150313492501
0.08990606641675006,0.3358807461732501,0.4646633633807501,0.18591539066874996,0.12542854297775002,0.6345246251034998,0.6789709064609996,0.07965198829025007
0.07959067188150001,0.47405946494225015,0.74122494550825,0.20990248833199998,0.11370856642900014,0.6290948399802497,0.45606129696400005,0.07348718750649999
0.05487133985024997,0.18878330083025002,0.30621664461875,0.20428435550625004,0.08319200391550005,0.36365129698525,0.3377112930675001,0.06311103906849996
0.098816941414,0.37280484381950013,0.5399220391810001,0.19372964068574997,0.09637576172825008,0.3978287266805002,0.34711062118525016,0.24841696095949992
0.05255193359999998,0.16418564845550002,0.39642860559425,0.24414405476374998,0.08276459375700002,0.39032736340950014,0.31702269541300004,0.057557199227749996
0.06909253906925,0.31927933209250003,0.6249500743792499,0.16223284376825,0.08648801954075006,0.40888141031900027,0.3892257695757502,0.09759612891399999
0.06500320703775,0.12689359766750002,0.27533176177375007,0.16333175001099998,0.12561218751575004,0.5380930470549999,0.39807728141075027,0.07965194141475002
0.05108730078924998,0.14966050783075008,0.322574293082,0.1867082617787499,0.11132898439150005,0.505564332267,0.3825766798187499,0.06994712500725
