electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
1.2567964339977498,0.16302796487925,0.7268780822922499,0.226137621119,0.08380233985300006,0.142458539078,0.05017171094499998,0.09930541797775007
0.34296117588450004,0.12579454297700005,0.44836777356900015,0.15625188283775002,0.07666120313350001,0.08050676173225,0.03973452735025,0.03784240625600001
0.16766533204500003,0.17944700004249994,0.81837342994725,0.19305385549774995,0.08703728907150003,0.2242455703455,0.06305022266474998,0.04760828907074999
0.17858928908599994,0.17816555862924996,0.6281803985737502,0.16443041407400005,0.07806491797675003,0.39819601566600005,0.05432221875874997,0.05029381250799998
1.1375251057695002,0.24902528910975005,1.16998822295975,0.22430678517549998,0.09411740625975006,0.2836302227154999,0.059754347663999986,0.0695811406345
0.6780517619289995,0.20611710549249995,0.42621505093050016,0.15600883597525012,0.07501294141325002,0.06866544141425,0.0402837656305,0.058228617196999975
0.82099502759275,0.19147003518074987,0.8858123947872498,0.17663754688675,0.09015022266625004,0.6147527735017498,0.07666058595225005,0.06518646875749999
2.287024031873248,0.23840812505524991,0.4389050743002501,0.18597764460049995,0.13067671486750004,0.7352309297904999,0.10180971879000003,0.09314057813225005
1.2576437152034998,1.1792091565655,0.4480062579692501,0.15753264454674998,0.07452480078875,0.114931457047,0.05975425391349997,0.07757688672825001
0.824594867416,0.2514094571249999,0.42053884385775003,0.22625890237874996,0.06195183204199996,0.04840152734949999,0.037109968756000006,0.04766916797499998
2.0617309732094995,0.19641329691624998,0.4493485469962502,0.22119321877349993,0.09198103516500004,0.5317409297757499,0.05859475782174998,0.08703729688525007
1.0326525978355,0.29705927741125,1.4019909924359995,0.39923567583875025,0.07318203516350003,0.65753800400025,0.07690638284575003,0.04846251563074998
1.971163613816501,0.3298376563365001,1.5897322737919994,0.3138477110550001,0.11230607032325006,1.2039838517109993,0.10638673050275009,0.09112666016525002
1.7425134106047504,0.19104182814874998,0.9888475745299997,0.27161075789950007,0.09802371094700003,0.19837004693424998,0.06427066016174998,0.09918302735100007
1.0786218049132499,0.1942159765755,1.3788006096847498,0.24914953129674994,0.07855337891600002,0.19305819928375,0.06604085938224999,0.07135098828925
0.53400350404975,0.10785191019200009,0.5525606838105003,0.16565237503775002,0.04974435547574997,0.4180951719467501,0.031921800785500005,0.040222691410999996
0.9556972658532499,0.29864666800049994,1.8386467583427495,0.3574885040127501,0.09454445703925006,0.2601389532282499,0.4140039805477502,0.1154807734722501
1.1698706605724998,0.16314845705324996,0.6777429377425,0.21038880861625,0.07611203516650003,0.19824413285224995,0.04657050391249999,0.07336511719500001
1.12116837926025,0.1452658984552501,0.8256365432372501,0.18353392579850003,0.0678109726645,0.05212475781949999,0.039673500006249994,0.07415864453900001
1.3127644456457506,0.3070094844542499,1.0630541838489997,0.2274820664544999,0.08306983203925004,0.07031357813450001,0.04638737500649999,0.06976394141200001
1.4728653481665004,0.20215046877399998,0.7088774144374997,0.24237267583050007,0.08154407032125005,0.12817459376600004,0.04180962891174999,0.08477872266225002
0.08343522266800005,0.10772904300100009,0.17102362504125,0.17566126566474996,0.23413564070949988,0.23291489852524994,0.13440095313774997,0.07922493751175003
0.04467849219424999,0.06488137110174998,0.13000661720000004,0.11718850782025003,0.11206292972175008,0.13983203520600004,0.06414876172524997,0.05621391016124998
0.051697410161499986,0.06939767578775,0.17675741408924994,0.09594823438150003,0.09918379298400005,0.14795138282924997,0.07244910548225003,0.052246929694749984
0.04522764453724999,0.07690635159525006,0.17999613676299994,0.1006484257922501,0.09430066016675008,0.12115581641425006,0.06707830859975,0.0411992851615
0.08422935938250001,0.09320101954550003,0.19458440631599996,0.13708713282950005,0.16583537895724995,0.2762479375287501,0.07220445704250002,0.10864464067200007
0.05542082813299997,0.06781045704500001,0.1332417539230001,0.08667111719675007,0.08478014456625006,0.18591556254424996,0.0635995546955,0.05828957422724997
0.04913392578624999,0.05975423828849997,0.18261910157774994,0.07104536720225,0.08129985157225002,0.11419714455450004,0.059387996100999985,0.05523768360099999
0.05670242578774998,0.0659181718875,0.152161558611,0.08276456250700003,0.11663881642200008,0.18133646487274996,0.07708830078800002,0.05438312110024999
0.055664656254999986,0.06591882813199999,0.28357075004124993,0.11932471485075002,0.11645766409525005,0.10449330469525006,0.09271369141650006,0.046082238287499994
0.32025495717600017,0.08905079298275004,0.33686058219250015,0.10882728519500004,0.073060074226,0.10803356250925002,0.06488123047524999,0.0630502617265
0.06390458203849998,0.06872652344499999,0.16424705082849997,0.08337512500925004,0.22674917585299995,0.34393748055275,0.09533814063375004,0.045898929692249985
0.04077205469325,0.040466972663,0.10315047657150003,0.06292813672674998,0.09002792578950004,0.16076878128224997,0.0584114179755,0.05871650000574999
0.04602131250724998,0.0463874843825,0.1976963555277499,0.10522592969725003,0.11023155472000004,0.2869300118035,0.504153687576,0.063904550788
0.046448433599499996,0.07080161719425002,0.16101371097199998,0.07116798438375,0.10272352735325005,0.13971106645875,0.052613109381749984,0.05267415235124999
0.03643869141325,0.04443416406774999,0.15759511720549996,0.07312126563425,0.06591900782075003,0.10986494532625005,0.04888971484849997,0.045044531255249994
0.07092478909450001,0.07446382813300002,0.16101207817125,0.10003764453900008,0.13995479299050004,0.1879896250215,0.051209253912499995,0.06567462500699998
0.07397585938650005,0.09234692578725005,0.18640322660349995,0.08917345703975005,0.09527730860650005,0.11493251177725008,0.10541125396450006,0.059937429694999995
0.039246082035999996,0.05975435547674998,0.16687318753825,0.09484980469700006,0.06982500781875,0.09063822266375002,0.05358938281749998,0.04559382422375001
0.038208679694,0.04773037500725,0.17102342972299994,0.06060870703874999,0.056580441413999996,0.08056751563300003,0.03204401172450001,0.03387491797275
0.05780155079349999,0.07269412110575003,0.2631241992792499,0.1098049101935001,0.11023125782750005,0.3356355195925001,0.13519405082,0.05584891018749999
0.04943925781999999,0.11664008204800008,0.172242710958,0.9334196057385002,0.28698788291900007,0.08966195704074999,0.05755693360074998,0.04077197656725
0.04400694141174999,0.062195566412499986,0.16156173829350004,0.7790597425112497,0.27350137894825005,0.14666880863624995,0.05145338672524999,0.04455642188225
0.23132625003474994,0.10363885938425005,0.16388111329374996,0.8273439963417498,0.24042180865574997,0.06390492579099999,0.04827937109874999,0.047730273444999985
0.24664358204575004,0.11065787110250007,0.17236664069199994,0.71021611744525,0.19940311329849997,0.06274510938249997,0.04931698438049999,0.04950026953799998
0.030823230473500003,0.11725230084425005,0.14471591016750002,0.8095220979249997,0.19317823048199995,0.8328292852527498,0.11083957814600005,0.029602472660750005
0.03381404688075,0.08190995313125002,0.19293376176699997,0.9326193284039995,0.24573005471500003,0.42834886721500004,0.10284442579475006,0.03247112500450001
0.04345764844325,0.4159558867852502,0.15741041798574992,0.8737870627514998,0.17804038674449998,0.04180987891375,0.03845287500725,0.031860656253250005
0.03106751172500001,0.05114831250774999,0.1675430898665,0.9870125588522498,0.290408476607,0.0579840390685,0.036682832037749996,0.030762187505000007
0.02856489062950001,0.05700771875724999,0.13324241019350003,0.8463891682447497,0.21606688282975,0.6016233789847498,0.08764907816000005,0.03082309765975001
0.06042542969349997,0.046814777351249996,0.11682214845450002,1.16096914490925,0.2727698477387499,0.04425116016275,0.03125039062900001,0.02899205078500001
0.08740437503250005,0.08856235548325003,0.3123233243794999,1.0820453128355,0.26123040627800004,0.8821514415887497,0.08691516407175,0.044190226569749996
0.18188461722024993,0.08758664453950007,0.12353646876000007,1.0749609143667498,0.2647111289672499,0.06012050391424997,0.03271542188100001,0.03625532812925001
0.07324250001350004,0.09106502345375002,0.20733815236749997,1.8756318598702495,0.3060953711692499,0.06396588282124997,0.039673539069500004,0.03912421485050001
0.10077035547925003,0.06756698047774999,0.1690699297319999,1.9256772583749993,0.25665537113699993,0.08233751954075003,0.033569750004250005,0.03442434375550001
0.09375138282275008,0.08459679690825007,0.09118764063375007,1.4448463050812501,0.33252353914325,0.050843019537749994,0.026733773441500006,0.030334824222500008
0.21155228134024995,0.09069871876475007,0.13562164063525,1.9761480825672513,0.28101038286175,0.04101628125649999,0.02899228516250001,0.03057896484750001
0.10522563281975005,0.07287702344650004,0.11279417969575002,1.3314960980555,0.2926042578355001,0.0529792343815,0.04089404688024999,0.031067363286250007
0.13366880470050005,0.0902720976655,0.21447925002425,1.9208606997427498,0.4118078477605001,0.07837037501,0.044617449225749985,0.038208742195
0.03216614453750001,1.196419508142,0.24267891408024997,0.09051623829000006,0.029968761723750008,0.027771433598250007,0.022888535160000004,0.028503925786500014
0.056153312508499975,0.11663969922925008,0.5159965547820001,0.21930212114999997,0.04071108984975,0.02880896875350001,0.02990753125325001,0.05773997656899998
0.06506373438775,0.10919311329025004,0.617989027525,0.4291488946630001,0.04132137109949999,0.029053078128500005,0.025391000004000006,0.04699780469449999
0.05468826563199998,1.8323574497085007,0.5493794258817498,0.4276179922720001,0.03698795313125001,0.02978569531825001,0.026367585941750003,0.08001812891600003
0.06463768360774998,1.4168252074662502,0.5281445040382502,0.27173049224825013,0.04254221485049998,0.026062410160500007,0.027710312503750008,0.058411542976499975
0.04174876563199999,0.8570681721677496,0.5534688047542502,0.42273383605600007,0.04711984375649999,0.032654394537,0.028808867190250005,0.060181390631749994
0.0946046328270001,0.09204225782175005,1.39594338700425,0.8578020080295001,0.04858458594274998,0.03112839062975001,0.026611820317750005,0.11279429689600008
0.03930724219375,0.065979871101,0.3215988555145,0.3107974297942501,0.039002058599750006,0.030701230474250014,0.03125048438000001,0.05371187500799998
0.04199285938149999,0.1398340039540001,0.20282162111725005,1.0402260977849997,0.17114405471025007,0.041992773443249996,0.03326474609950001,0.05090448438674998
0.03686571094225,0.090332515639,0.09723029297850003,0.4741864805745003,0.09747438672800006,0.03002973437950001,0.023926195316750005,0.025024765628750008
0.05157551172599998,0.25561701567450007,0.13073882032349998,0.6029123282987497,0.08850218750925001,0.0347294492235,0.03100646094325001,0.03222706250500001
0.034912664068250006,0.16351619925725,0.11364883594850009,1.3118983440057497,0.13348719144800003,0.02996880078650001,0.024841613284500005,0.023865074222250003
0.03851367578599999,0.13684257032450003,0.15564119532300003,0.8908727111712498,0.08691501563350007,0.02935841797400001,0.03167769141100001,0.03436336328700001
0.04486155078799999,0.142702101576,0.18982055470600007,1.072646375312749,0.09497205469825001,0.030090863286750015,0.02880902344175,0.03820851563025
0.04254214453725,0.12799415240350012,0.14758471876125007,1.4835378206919991,0.09314183597150004,0.03112848438075001,0.0363774218795,0.03997876172574999
0.12231661722025002,0.3341113360100001,0.0671397343835,0.6173193674175,0.18829497267824996,0.050660062507249984,0.199463718777,0.06353828516274998
0.15417735941324995,0.4616748673747502,0.10223513672775006,0.516550879104,0.160707277355,0.14203005080149997,0.38886108214900017,0.09735316800175003
0.08984470313200005,0.21429642582949998,0.06610201172675,0.6455142032785001,0.15527572658075003,0.13159332032325008,0.4893857033277501,0.11804258595200003
0.09497163281975005,0.25299333207425,0.06854338672625002,0.4301211681307503,0.13842910938500003,0.11639542579150008,1.9652341175594994,0.09991560547650005
0.12317005469600008,0.40625366421675,0.07244992579050002,0.6440481954842496,0.15612813283250004,0.06652924219599998,0.2446306563155,0.060852964851999966
0.12311019925350011,0.7371918204789999,0.09484921876575007,0.5632990353527498,0.10943719922800006,0.06127948438749997,0.18145956643024994,0.04840151172499999
0.13733068751275004,0.6934287228492497,0.08923466407200004,0.6705425237110001,0.21954547270624997,0.08752552344600001,0.17028970313525005,0.04950014453699998
0.1039443007910001,0.4312204180620002,0.06805496485024999,0.6188469416544999,0.13415671094850004,0.06213467969599997,0.27911551178550004,0.06158545704024999
0.13934285548825,0.37298765244875,0.07446414844775003,0.4909171759760001,0.13702550391725,0.07440280860175003,0.224488570369,0.07775971094600004
0.10168574219600007,0.51184846891575,0.09228629688400007,0.7262129533987499,0.15136784376449997,0.047669042974999985,0.34540247275800023,0.06366058985124998
0.027222109379250008,0.06280610547699997,1.8723329768592507,0.11694392970325009,0.04174855469225,0.025757179691000005,0.02374297265925,0.025696128909750007
0.07922446094450003,0.35773127745600003,2.584307949634,0.26349324613799996,0.07067953906949999,0.051148109380749984,0.07873689845200005,0.23840664847149992
0.045716097663249994,0.2695364297867499,3.9909900082407477,0.3712778320890001,0.07098483985274999,0.0366827148495,0.06402657422449998,0.21228389848199994
0.04589900000499998,0.2275413281739999,1.7998928245799999,0.24609635159074988,0.06475927735249998,0.035828238287000005,0.0512701562545,0.10162384766925006
0.05444432813349998,0.25366603135849997,3.2917127073579993,0.24829276568500003,0.07251086719625002,0.05456608594299999,0.0658577070375,0.11199999610775004
0.058472359381249985,0.27478317196025004,3.617286527834999,0.3110987695877501,0.10955978517200009,0.22900650004149997,0.06988616797649999,0.09155384375950008
0.07489074610924999,0.286197011739,2.760284078701498,0.16540710157750002,0.05358969532,0.033570085945500004,0.07568429688150002,0.564278777455
0.07873641407100002,0.55610140251125,4.9640868405012535,0.25128695710125,0.069519925789,0.03710991406775,0.07678298439325,0.32190734386774994
0.07916475394075004,0.30536099617374995,1.903289098123,0.22467274614749994,0.12994730084125009,0.054444226570249984,0.06201260157024999,0.11450228126500009
0.07031345313300003,0.44690192978950016,2.0954284184772485,0.15381053908974993,0.05969317188174998,0.0366215937545,0.053162199223749984,0.1425812969165
0.07385373438525003,0.5091627735930001,2.9847751880167475,0.12304839063600011,0.055115410162499996,0.027527277348250008,0.053894777349749984,0.44354701966400023
0.05560406641549997,0.36029280866774993,3.7475201528512487,0.175232597683,0.06042567969549998,0.034912593755000006,0.09112760550150005,0.3967909805665
0.04858464063099997,0.22186786336649983,3.250833981063498,0.15228530081650005,0.053101453132749984,0.030212910161500007,0.05273499219324998,0.4848054337052501
0.047241945318999994,0.3433873985190001,5.626055863771257,0.1782253750359999,0.06860438282074999,0.046021093755749976,0.07464662891200004,0.2238199102519999
0.05432183594249998,0.42231019939075004,1.1742786996547494,0.1066297617297501,0.05481022656849999,0.042908136722749984,0.08746421485050002,0.2142406173084999
0.05297921094374999,0.37665329306375,2.8297415238139982,0.20355698056724997,0.05767897266274999,0.042969429693249996,0.058228359382249975,0.29822221101600027
0.04644866016474998,0.5548753555792502,3.7600850278764972,0.20471403911299987,0.072022640635,0.03521777734900001,0.033936132818750006,0.04992767969549997
0.06182966797799997,0.5071442149490001,5.0522900162890005,0.11615098828900007,0.06414886328899999,0.1190193359530001,0.06451519922799996,0.30664395318450016
0.05749584375624998,0.5781307658184999,2.72297797315925,0.10522598438500007,0.041504703133499986,0.055115464850249984,0.08203237500900007,0.3291678086750002
0.06237875000674998,0.58063380090475,4.950415301360504,0.24072589854174994,0.06866548828925,0.056580480476249966,0.07440284766450003,0.3658504922735001
0.05065985938074999,0.3535214219315001,3.076819953784248,0.16796930471025004,0.06305025391474997,0.0372929726615,0.061341238289249984,0.2697189727630002
0.1375747891,1.0418852426930005,0.9295160198912499,0.11621264063900008,0.09570539065950007,0.1937901758245,0.37817396882050014,0.3439340743032502
0.05835049219474998,1.062887141221749,0.89087903932475,0.07269391016500003,0.053345484381749984,0.13556067579375003,0.14337379298650002,0.10620244532175004
0.10791194535075008,1.06300489893575,1.026444152781,0.08227629688250003,0.07891887892125003,0.24035816412349997,0.4066161797520002,0.335699484424
0.07196137110075003,1.0401103481247498,0.7857192542687498,0.07214437500725,0.06628492188124997,0.2153967539637499,0.23273151963975,0.16748332817149997
0.09942643360550003,1.0337674809184996,0.6364213400122499,0.07763760938350006,0.06970307032,0.2782636133800001,0.38757652351500016,0.25513199231524997
0.11834812110275009,1.0827238325234998,0.6577210314359998,0.0775766132885,0.08020220315825002,0.30163926574125005,0.39844391414675007,0.30017515630674985
0.14434951957724995,1.1330640005225,0.8325328909359999,0.15332109377799993,0.12652751175800006,0.4199875587190002,0.7619129962512499,0.42767855869175014
0.12451440631350004,1.0883255903657503,0.8258761760809998,0.1014429922220001,0.10016096487650007,0.31641103914025015,0.3313014454237502,0.25329577349599997
0.13665976954700002,1.1731767076092496,1.0301549298979997,0.10406592578875008,0.08697600391425007,0.26959180084725,0.25134546880424985,0.21905468363449984
0.07916343360050006,1.1208682427987502,1.0232125472515,0.08740357032175006,0.07415869141300001,0.40948691806649995,0.3302676915355001,0.1859150078505
0.330632840016,0.9716939378974999,1.1661464768475003,0.2608036367719999,0.1762721875475,0.635146336163,0.9499624689399995,0.8479121252024996
0.21228337507524989,1.0127775042982499,0.9575255783544998,0.16717613673675,0.08764761719625003,0.21527218365224987,0.38507680090175006,0.21643037504074994
0.27234089065075,0.7456756604922501,1.25331595364225,0.19806050392674998,0.09228685938900003,0.24841699223400002,0.5841163595892497,0.3654855157830001
0.16516329689325,0.6924494650385,1.1660278908394999,0.11724966016475005,0.06060890235249999,0.13775677736649997,0.25390536723375,0.13696403907974994
0.18701332035975005,0.5162995899707502,1.139908828411,0.16339369142775,0.07861414063200002,0.2110001211209999,0.4822981016210001,0.30603266413950003
0.15411480860050003,0.4756559494055002,1.0200290706177497,0.12878552344650007,0.06176862500949998,0.142456773453,0.30652063288599996,0.19745374621024991
0.1289693164502501,0.5232565352812499,1.4731661800782505,0.15161373439349998,0.06695654297599998,0.14654713678749998,0.25226298055299995,0.17670033210149996
0.21612820706624997,0.4205349531937502,1.0663659964077499,0.20398094536599998,0.1008923320412501,0.28808942975825025,0.6326289883767499,0.4129109649645002
0.18798997657275,0.7798556214144998,1.7453864848540002,0.19177482814075,0.09381295706275006,0.23096128915774988,0.4329873204075003,0.27783917204650005
0.36645635942300014,0.3091442617870001,1.5609299535282508,0.3056081602365001,0.08630484375925006,0.16260036725075,0.305787742272,0.19433896878999996
0.11224551173475007,1.4181626915730001,2.568285586707499,0.20001466798699996,0.05444400781825,0.03241032422525001,0.02203397265925,0.0415656367245
0.02935825390975001,0.09350723438650005,0.5659892931815002,0.28637701565400003,0.04260296094149999,0.025757187503750008,0.03479073438225001,0.026977890628750008
0.2257127110344999,0.4562409727715,0.9898154729547499,0.5148412931732501,0.12481931644025009,0.5476698790387498,0.6856758829414996,0.2809484102450001
0.16443060942324997,0.2813148399135,0.8402823634994999,0.6444762774727498,0.10559119533550007,0.26147584382550004,0.3817206641655001,0.20867987114474992
0.12628305079075006,0.21887428130524997,0.7571497776199998,0.35077498838800014,0.1030896367285001,0.2932185704157501,0.3986260352750002,0.18890585550724995
0.09185916016625005,0.19445925784150003,0.7655701603439997,0.2561683711784999,0.07293796485125002,0.13806393753375,0.18347188283549998,0.10101424610125002
0.06860425000650001,0.16473587892300004,0.39721847665325005,0.15844947659525002,0.06500319922549998,0.134645507828,0.2261995313082499,0.11541944143800005
0.07092359375575003,0.18145852737199994,0.6433775587064996,0.2912641407250002,0.08673212110250005,0.17852991017874995,0.23504969932024997,0.12042319142125006
0.08673193360200006,0.1585087929915,0.6475319806319998,0.28174194544775005,0.08477876953875002,0.15259008595425,0.24359379300225,0.1641875859785
0.09796239453825005,0.18396175002424994,0.6362974181304999,0.25427867196775,0.07598988672750003,0.1693742617782499,0.1765159062905,0.11523514064000001
0.12829651563925007,0.19140824223674993,0.5155689180947501,0.23578233210749996,0.10693479688400007,0.29938087902675,0.31226027355575026,0.19738850786499998
0.08410762500975005,0.22021769535724997,0.61842188308275,0.29474578527325,0.07525780079275003,0.20629963283725006,0.23187515239875,0.12024115629125007
