electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.3015160313280001,7.214746164552505,4.294102383371007,0.33960268760599993,0.07977412110425006,1.1262385550207494,27.034957934504252,1.6872033010300003
0.19189980478524998,3.4214859105662474,2.343406055137499,0.23279154694874996,0.09710857423375008,1.1775570746350001,30.251334587004234,1.7849876137262497
0.5252747735475001,10.304151805413499,4.98781350839425,0.38934437118974996,0.16266028516724998,2.0789352152385,34.615160762500004,3.1478569222902477
0.17053366410899998,2.884671625447248,4.9574365786472585,0.30420104694350003,0.10931500391450004,1.0288811761177499,34.647687981472494,2.057830277802249
0.2343784532089999,7.232331571001002,5.981173801573499,0.47559239075250026,0.11401517969825006,1.1728103166969996,26.18078474694199,2.752039285514249
0.19061419146599992,5.364007363927002,3.4257629107844982,0.21063633994074993,0.12909024610025002,1.7171724613219999,32.65002195420251,1.9494090510839999
0.18237566410924996,3.8113170161824996,1.8311863440342504,0.21087678517899994,0.09430048047800003,0.7903578557439999,35.13953541488575,2.2441658597669996
0.16540684379724996,3.0567980709524982,2.5576471489167503,0.19922232815549995,0.08319191797575005,0.7448838440690001,27.617228696363007,1.1894597267292502
0.08789152344425004,2.306732762189999,1.5823045864077498,0.13263231644524998,0.05914408985349998,0.46893746499075023,26.97631528211724,0.8332548596084998
0.09997685157250007,3.262302332553248,2.1034848014070002,0.11688480081650006,0.08526697266275003,1.2086280705855,29.53369570004175,1.2276111838734995
0.5541472383860002,2.3708212466037493,1.1416779729372495,0.12195061722200008,0.10760678517250005,0.6948975744514997,31.447032086904482,1.356290027843
0.2049593047089999,3.0544106371287483,4.02231492635675,0.28705008987225006,0.07562341797674998,0.761613429959,34.0504626572175,1.2525201526969993
0.13391263282250002,3.002414152978749,2.56691899260975,0.195743738323,0.07312105469550002,0.7815602072417499,41.95859423164124,1.6918618170280002
0.11090231641625005,2.309914738810249,6.1252964617947505,0.33587951180325004,0.08203246094725006,0.8245949220992499,29.673345981347737,1.4650448480089995
0.10443170704550005,2.3104318206209986,1.1092102151789995,0.19446018757724998,0.10717992190850004,1.0520115315289995,24.079839032161235,0.9054065393024999
0.11352771878400006,2.540794242665249,1.85376508618125,0.14404371876550007,0.0712287851635,1.22419753539875,29.576927051553508,0.8276456799742498
0.09924466407350005,2.595775855947998,1.1076795473064995,0.18426529302875003,0.08252087501050005,0.5719705197405001,31.77930095424575,0.6958700822182498
0.2634904649215001,5.353131543601003,2.2542171293647493,0.26434733994125,0.11840875782725005,0.6382497228177496,30.135981641665257,1.5796168754029998
0.3755527383432501,2.22858592599575,0.12725902736000003,0.06964212110250001,0.035889054691250005,1.7478063985627503,2.3138474221497485,0.09033300782025003
0.15167559772175,0.16998644928399997,0.05401689453824999,0.060181375005749986,0.034607386723250005,0.55933460958,0.7557442189187499,0.054078085945999964
0.14245667189075006,0.21863493762275002,0.08520651563850004,0.08306965234950005,0.037109812503999993,0.7856556798287496,1.3513903166517491,0.05761793750649998
0.22534325783375,0.46063898059825,0.08807468360125002,0.06286696875624997,0.034973824225000005,1.3892345119674994,4.292819019925254,0.06793308985199997
0.364447394618,0.9222465313982501,0.08319166797475,0.07177830469424998,0.03759834375700002,1.3934490940887492,2.5381126956557485,0.09747356642025003
0.20166191407425,0.3781793282410001,0.06048667578899998,0.07330421485250002,0.03375303516225001,0.79921068775775,1.5059936251867494,0.07324328125850002
0.37262207426950006,0.6774289102555001,0.09893889453875002,0.06634635547875,0.04089404687975,0.886979101803749,2.5854820863772487,0.08764757032125003
0.37024392200375006,0.8764699610472501,0.13440135160200004,0.05920479688124998,0.03961244141225,0.4023477812935001,1.6486326213502498,0.08221651175175003
0.22778700006049998,0.3606662696617501,0.05365066797624997,0.05407794531999999,0.0339361875065,0.8723879025134997,1.5787548049639997,0.0677498984455
0.20288428135400008,0.39947644142575006,0.06305057423149998,0.05261298438174998,0.033569773442,0.3461952110307502,0.8635375938634996,0.054688390632499986
0.264164531299,0.60285695720675,0.06305026953924998,0.04809642188199998,0.039124066411749994,0.9147407227949997,1.5043420588997494,0.08380214453875005
0.33612448057124994,0.32849284384575006,0.11151348050325009,0.060669914070499986,0.036316410161000005,0.8804425509502498,2.6760516800527485,0.08044516406900003
0.17810215629875,0.220706296928,0.04919498438074999,0.04467860938299998,0.029663593755250014,0.4104071485512502,0.7206434024402497,0.05603084375574997
0.25433708989274995,0.21777721100925002,0.05523769141424997,0.05322349219474998,0.0350346796925,1.2359781799709997,2.7184691682832494,0.08581646094600005
0.3249535078927501,0.8140348166422499,0.08319296487624998,0.04644839453725,0.0346684062545,0.42975380089025006,0.9336097736712495,0.08252071094725004
0.1886022187887501,0.48065441802275,0.052491039069749994,0.052735093756499984,0.03466863281925,0.60706362512725,1.3964389182277497,0.06030370313399998
0.2871737852597502,0.6716910430655001,0.06335468751225,0.05291820703799998,0.039490425788,0.4332320001017501,1.0176519964055,0.0803847773565
0.36199916803075005,0.26434586338949995,0.04486148047474999,0.05609205078799998,0.031860976569000006,0.58508925013375,0.7845715159792496,0.063721484382
0.32428307426200004,0.7848580665789999,0.06738387500950001,0.05108714453825,0.03125042187950001,0.5387588321719998,1.1922769456895,0.08770877735350006
0.41309098446349984,1.4086429104554998,0.09521542970175005,0.05853364453949998,0.03210488281650001,0.8306342775094998,1.2295560198377498,0.11077942579600007
0.42945253140399997,1.2801559768604998,0.1585697656417499,0.05163664063274999,0.03112829687875001,0.33142623447725006,0.9043696681209996,0.10137933986450005
0.32238826569825013,0.59564615247275,0.070252488289,0.046204261725,0.040344792974,0.8217283791099999,2.317159859660499,0.09661988672825006
0.3370999727305001,0.7224195001679998,0.17291168362099996,0.05889978516374999,0.034119160161499996,0.5977222228287496,1.4496031800055003,0.08789127345275
0.4845009766430001,0.7269403439692501,0.09216433594650006,0.06634624610275,0.03564496094175001,0.8166608205312494,2.498066086414749,0.09894022269075006
0.1707173086095,0.5189259767104999,0.08325311719625002,0.10547002344775008,0.04431221875624998,0.20916811329599994,4.308139953694003,0.07763855471875003
0.6430145275237495,1.1594303361687492,0.11243007035400007,0.10687329298475004,0.04138253906949999,0.12793023438850004,3.154763074640749,0.10913176563250004
0.36475133599725,0.6724236212039999,0.08844096485150003,0.07244981641600001,0.0397344101615,0.19781789457974996,4.991738742682254,0.06536949610074998
0.35095843759625023,0.8097076642809998,0.06225675000749999,0.08422960938400006,0.042725281256499985,0.19305612895999996,2.2599086097832495,0.05926591016249999
0.4196877657920002,2.5698450706952487,0.28210725785800017,0.07605084375925,0.037781441412500005,0.08368148831250002,0.030762164066750006,0.05084291016174998
0.14581487892075004,0.3366737813180001,0.07385340625675,0.08270404298025007,0.040161843757249995,0.0741588007895,0.9187105157964999,0.04284731250525
0.1899439766107499,0.3767735430570001,0.060181718759249964,0.06793317579025,0.03576710938025,0.09173638673375006,0.8990517893129996,0.04199288281924999
0.24951396098174997,0.5177048203945002,0.08343610547725006,0.07708855079100002,0.03595018359800001,0.08667080469425006,1.0715487033669997,0.051270296881499984
0.47242066418625017,0.9392115627319998,0.0777600703225,0.058411503913749975,0.03772035938125,0.07739358594425001,1.3936294963719997,0.058655707038749984
0.4245061211492501,0.8197046642034995,0.09009006253350003,0.05175859375699999,0.03601131250575001,0.07672208203925006,0.7672858010009997,0.045349777350249997
0.20660537891525005,0.42078310948875014,0.06951978516300002,0.061951652352249996,0.033569953131250004,0.09869455860900009,1.3513918792037498,0.049256082037499996
0.4229234963110002,0.9538080276477495,0.09094331250825002,0.06280629297899998,0.03955160157125,0.16528429688399993,1.0603108751424994,0.06524749610149999
0.25464389071749993,0.43061170720600017,0.08368012891400003,0.07086273828875,0.03393608594325001,0.07824832032200003,0.8588899845795,0.05029357812999999
0.5048922735922501,1.60273707454825,0.1583883008225,0.076600285165,0.038391832038249994,0.05755621485524998,1.5910024961807496,0.070008269539
0.31994954697024997,0.6367305314625002,0.08490120704099999,0.07348742188400001,0.038330742194250006,0.08868526953975005,1.4108421448489994,0.053589796882749986
0.33533396105450003,0.77289755885425,0.08874631250925005,0.06585826954299999,0.03356985156750001,0.09015016016625005,1.5696611840299994,0.056458410163249984
0.60016383212375,1.2570826095940004,0.09362922657250004,0.07660005860175002,0.03320371094325001,0.10540923047975008,1.2056415432409997,0.06268376172425
0.16345407814074994,0.5947906212555,0.23053298051799997,0.14221357033550003,0.11114617579025007,7.427040719283008,12.960801227493745,0.30689038288625026
0.12225573834400005,0.18634358988449992,0.14581457423050004,0.09002744923475009,0.11041330079625007,2.060573391012999,5.750911875562256,0.16217076174649997
0.054261074225999975,0.07135098047550002,0.1271983047052501,0.04809647656974998,0.06433178906899999,1.377262668316499,3.098249676450748,0.08386351563425004
0.11743424222075002,0.20550661329899994,0.12976225001074998,0.05194183203949999,0.05249123438399998,1.8498589846844995,5.121795613892501,0.10650850393875007
0.141052863297,0.27691789461224997,0.13495017579200008,0.070252535166,0.06604105469600001,1.9681721332990005,6.874548360168502,0.14611998438925003
0.13879557033449996,0.28455119537700013,0.24011388284799998,0.07025246485275001,0.06909282813349997,1.906140305049,7.206101172688502,0.17639492194124998
0.38196084384275,0.730052402549,0.21093917189899994,0.14123672657249997,0.14447264455250006,3.940702500681997,13.657039227250243,0.29718551178650016
0.16833684377424993,0.3198340235802501,0.20922880471074995,0.09784051172825006,0.09771976175400006,2.8039795708237474,8.066745692006752,0.18585267580474996
0.25592201176699997,0.4583223555930002,0.20495980473399994,0.07263289063425002,0.10711718360775006,2.5483107778667478,7.358212438189004,0.13989378129649996
0.19202007819275002,0.3765326993675001,0.18695183986075,0.08099477735325006,0.10217412500925008,2.3285111644759997,9.727061293812756,0.26526326571075
0.12487849220250005,0.24854021881300004,0.22497691409499998,0.07788212501000001,0.08447389063500006,2.1215396059622504,8.589132137836753,0.16058595704949996
0.16296617191825002,0.3190989063430001,0.21228243754325007,0.08172723829150004,0.09393444141600008,2.305076164517499,7.477203653248998,0.15893647660775
0.17144919142824996,0.37335694150625015,0.20190446096724998,0.09912211719525005,0.09027229297775005,2.20548648505225,10.410677602243249,0.1948262187905
0.31738925008100005,0.49725797275100014,0.3708526953922502,0.11956969142000008,0.13244721876675003,3.9584223990974983,11.027072598362496,0.2778359610337499
0.27722548441325,0.4988511134357502,0.2823518359919999,0.08862423438500003,0.09796280079175004,2.9918469536027468,10.325812285980248,0.17382996095025002
0.30017471883924995,0.4824873165422502,0.24219254696999987,0.09478891016675005,0.11334340235200001,3.2513219499454995,11.495950063503999,0.26990183600650014
0.20941409769949998,0.3549812031955001,0.28180059771075,0.08349742188600004,0.10217341407700002,2.8528691060335,9.879055551730248,0.2032501953795
0.26703008988575,0.52253348856875,0.38776217593725015,0.14471552736275003,0.15930335157350006,3.226279801289999,11.599521696110493,0.19995354689149994
0.32654513291300014,0.69336216427925,0.2954749493125,0.08075071485325001,0.08447376563400003,2.2343404497472474,9.046680438274999,0.2258928008317498
0.5150771914729999,0.9647415627697499,0.35517007431125,0.14587658597299996,0.16589560157550004,3.515783336509998,11.501834200059994,0.28454754695925
0.06964186328675002,0.3692064727837502,0.08044541407100002,0.8718428831392502,0.16070742579325,0.38098599223900015,3.712735980920498,0.09930623050125006
0.11560110938825005,0.7426295353859999,0.1146866836067501,0.9547851761044998,0.17041115626700007,0.14892614065000012,1.0694737971747499,0.05365041797324999
0.09655953126825004,0.6041995744092502,0.08813541407825007,0.7290124924202497,0.19171307423899997,0.08038411328875003,0.9834138987047502,0.03747604687975
0.10046518750975007,0.7290774962614999,0.08422957813350004,0.8980829377312499,0.14758481251175004,0.05365074610124998,0.8707876993762496,0.04278624609899999
0.04888991016324999,0.2623939727120001,0.06799435938475,0.9665101526727498,0.158083039076,0.17340192581524994,2.762535605796499,0.09576411329525011
0.10791081251550003,1.0077735745667495,0.08520625782175002,0.6419749454949999,0.13787983204100002,0.13055563672875004,1.6695120355327506,0.06573583203924999
0.11285525391525006,0.7372542541724998,0.07568472657175002,0.7852242619850001,0.1677874961185,0.14111342970925006,1.7003887932677506,0.05664125000549999
0.1605250859735,1.0347978361264996,0.12701508986050003,0.9724854339429996,0.18737975001175,0.2661729805320001,6.322070953777503,0.14917264068900002
0.07897984376375002,0.3723781602192502,0.06988631641575002,0.6363037228987501,0.14441078907350002,0.2851021446540001,1.7376356528420007,0.06567455469375
0.09979482425075004,0.7832158830112494,0.08770860547750002,0.8463861135689998,0.1373304375097501,0.11663883985925011,1.1545501017242499,0.05102617188199998
0.07617265625550002,0.5407180587992501,0.08056725782025001,0.7801682893924998,0.15619032422875004,0.09399589846825003,0.68415308219825,0.0391240429735
0.06121894141249997,0.40009272285300024,0.07910280469825005,0.7305442073427499,0.16064635157474996,0.14209419537225004,1.2367635275982496,0.04583821485074999
0.07873606250625,0.5812415587237498,0.06634608985075,0.9005235783682498,0.17706462892574995,0.15185633595774997,1.0615327502285,0.11035329691300005
0.07110694141425,0.5534069883689998,0.08514526172825006,0.83338550028025,0.19891391017950005,0.07306014454075001,0.8416263635242498,0.036621656255500006
0.09979361329050006,0.7561703869195002,0.08117798438575002,0.81190262529925,0.14380139066000003,0.05725195313374999,0.68775652370875,0.04217591797424999
0.08313089844550003,0.619877343859,0.07898079688575003,0.7190097034485001,0.14624189844875007,0.2313860195795,1.7789584534882505,0.06170745703899998
0.08087291016574996,0.47797182430975016,0.07855341797825005,0.8269126956347498,0.12933505860575006,0.129762101572,3.113985637109249,0.06457676565425
0.08911293751450003,1.17738665656825,0.14892946878549998,1.16957059407575,0.15319978907200005,0.15588618754525,1.4973327190835,0.05706874610174997
0.07397625001500002,0.4522753907907502,0.08825807032250008,0.7384672384125,0.17547766017500002,0.07635602735175002,1.376054371341,0.05755685547524999
0.1351947539190001,1.0422457815294996,0.09747433985350006,0.8025635589319997,0.16577328907475,0.08203245313450004,1.4312279807809998,0.05664130469424998
0.24371419143074985,0.2088644218872499,1.0024564299102496,1.1127385901017501,0.10723969923600006,0.10608034375975002,1.16467462526975,0.29871023446074996
0.24988162504624994,0.30219120716700004,3.2112625902964975,1.89509400427175,0.13958904297975006,0.0931402890775,0.5457842345137498,0.22516412118399998
0.14795020314250004,0.4174231758585002,3.9191555433222476,1.3374166722549998,0.10467656641600005,0.10363978128375007,1.1159102697089998,0.3430247110227501
0.13043473831725003,0.14532526173300003,0.5312583439239998,1.0729484181752496,0.06927591016500001,0.08697529298200002,1.0978411213647499,0.3615156758714999
0.1257334062695001,0.1915297656482499,1.4672969299362502,0.55536730873075,0.09893978516975005,0.07403621484900003,0.9359916682397496,0.19452025393699987
0.24676882428975014,0.21460209379300005,2.2948295942397494,1.2477638949114993,0.0951560976915001,0.1663837500157499,1.577952933748,0.6910447501997498
0.15576141409175004,0.15063646094974997,1.5589700784052498,0.785101441563,0.07806519922825003,0.08203239844575005,0.6831169846389995,0.25769186723099996
0.1696798047017501,0.12457483986100004,1.9268350900974998,1.082163242524,0.06604101563374998,0.07428072266425002,0.75763448846175,0.28369701573500006
0.08752642971950006,0.145082980513,0.4026563321202499,1.0593379143547499,0.21789634376675002,0.059448875005249986,0.6277521837689995,1.12714468372625
0.0766001132895,0.15655919147125,0.40149966421750016,1.26424545742475,0.34625870713724993,0.04974445703849999,0.29028697667175013,0.7772392346592497
0.09460532031950004,0.177736718793,0.9390955939422502,1.94203296929025,0.29547182426900004,0.05841142578774997,0.42872036734575014,0.9151051056524999
0.05725167969349998,0.16119629300400004,0.4677789220120001,1.6047632660654996,0.264714152411,0.042175886724249996,0.4703422266810002,0.5875900430892499
0.07428060547550004,0.14856138285250006,0.24390039067799996,1.0170472542364994,0.20532389845825005,0.043030511726,0.26190255080900005,0.7210719845907496
0.056519312507249966,0.12622192969675006,0.284852738336,1.1537626136855,0.23492828522675,0.04455650782049998,0.30469147667125007,0.4884151720662501
0.07055778125900002,0.10235727735400006,0.226444351623,1.9100599613855005,0.24102987114299998,0.0447396054765,0.3805578165205002,0.8795860509894999
0.18463395706724994,0.17810164845550003,0.37182975790775,1.605919394867,0.24011392970550005,0.05774007813224999,0.25855086730875004,0.6012689181447499
0.14007694923625,0.9961094924852499,0.29846577354900017,0.45721926967400023,0.11065807422850005,0.3094534141775002,0.6785391682084997,0.07959085157025
0.11590841019100005,0.24481350395349996,0.13421798048075,0.3173837422622501,0.07898046875725002,0.3269703009187502,0.7271843674915001,0.0690926875075
0.12078961329900005,0.2391379531657499,0.1604640273795,0.3433277071272501,0.051575371099499986,0.30768037113100016,0.7063691447472501,0.07696601953725002
0.07129004688350002,0.16333231254249994,0.15979192971299996,0.3847734845035001,0.06420980469524999,0.3214774024217501,0.7805929026404999,0.05163640625574998
0.09698599610250003,0.14398344141700004,0.163819921886,0.30029559379250004,0.060486535162999976,0.254643390716,0.75293786739175,0.15014742970824996
0.13318007032250004,0.2781428868105001,0.1795688359805,0.39111667196250005,0.12841908594525006,0.3799504337595001,0.6572321095410001,0.09167565625675003
0.09851207032350007,0.18878541019325,0.12359736329025009,0.29486344147449994,0.06732266797724999,0.35071403133475004,0.9487390783024997,0.19232301955799994
0.13793956252150003,0.5972322305850002,0.551576402457,0.39893090632299993,0.09375103907075008,0.3882489180550002,0.96724002768975,0.11889815626050008
0.14825641798200007,0.27631035553674993,0.20166186721175,0.43183315247825016,0.10601940235400008,0.2830857969907501,0.8011638597227497,0.20276225004125
0.14569229297724998,0.34362996879774993,0.26599645320375004,0.41370166419900023,0.08764755469675005,0.34888237512300013,0.9352004456605,0.18365759772075
0.21173273835825,0.6345270001560003,3.49765931697825,0.8266627814994997,0.20092999223024996,1.0371850197847488,11.61127847719299,2.04665422687225
0.11462514844600004,0.19751378910425002,1.69093671130425,0.40173617975500003,0.15460456644075,0.39069276179900014,6.356118539589507,0.9579613713042496
0.08782990235875007,0.8434681605004998,2.1282531450652495,0.6019975275062499,0.20007676566725,0.7370112463712496,6.534902160639504,0.9295111759782495
0.15313868360350008,0.6622346017155001,4.044900723431998,1.065377668259749,0.22442788676649994,1.2764534964729999,7.37442263327201,1.2861560863047496
0.09094318750675004,0.16009664454099998,1.55262700048075,0.7381587188792496,0.174866574244,0.4981689532662502,5.317906492812754,0.7511726056977498
0.09942682423350005,0.2708774610135001,2.0287110474817496,0.9480708947817501,0.15258953126049998,0.7826617150737499,5.999189437952256,0.7284648009594997
0.0681772617275,0.3878880744237501,2.0421345706650005,1.0277873635994998,0.16394182813424996,0.49793518765725014,5.261932020094004,0.48792683611050025
0.10992633206375006,0.38025339073775005,2.9797600788684995,1.3147760432784998,0.14752271485900004,0.44342576180750004,4.815950992758254,0.5489635080155
0.07281565234949999,0.2931551289615,2.41311155518175,0.5860706720867501,0.1569224257985001,0.290652039128,4.397256562958007,0.5081863517034999
0.10473792970175004,0.2615383242619999,3.158554864033249,0.8073191369862497,0.15033248831850002,1.0198496447912493,8.723983699842494,0.9365373283984997
0.13177774612825002,0.29046841020650005,2.2673081919975,0.99892004718575,0.21008652350549997,0.7508615939232496,9.910635426451995,1.13947767606925
0.14544883204650005,0.46033466422400005,3.3131465553095003,1.02271432066675,0.1539925195475,0.8037250236227494,5.423645422508506,0.9348302736477494
0.14019916797850002,0.4496475820810001,5.954280172618751,1.3235698246715,0.20343204298100007,0.5753183516664999,7.178267992890259,1.1063377737134994
0.09662001954250005,0.2475600469295001,3.30833534060575,0.8861837541869999,0.14038247657325004,0.42554223456200035,4.676733731094755,0.6049279806207497
0.17395209377825002,0.472293617288,3.6036102702137494,0.9976284729477499,0.22039865236725,0.580574015769,5.26266897323401,0.8790989494222499
0.09369008203950001,0.2879068477107499,2.569107734938999,0.9769418206229997,0.1612564062597501,0.42175532043700004,5.030135512284006,0.6937272032662499
0.19952869928499997,0.220035152383,4.162573316989501,0.9446025238022498,0.18170318364050003,1.3632316213227496,5.500400727065009,1.32875207841325
0.1849368047100001,0.37750414459925,3.9558458287404994,0.7321911721685,0.23736859767475,0.7644101407944993,7.27358641448351,1.15888963705525
0.15954739064624995,0.30219129307475,3.918079363860749,1.0043994768617495,0.19012538674325005,0.3306314493495,4.562410617713006,0.6438094455352502
0.16693145705450005,0.16009680079250002,4.00419275843325,0.8564526642692496,0.15118591016775004,0.3763437969202502,4.1581602309562555,0.8979599533164995
0.11132884376550005,0.8382071839565,1.24524632846775,0.15680158207325,0.15588594532800007,0.5321716915405,2.501060027632498,0.5297912579097501
0.10998728907900007,0.8719665316867496,1.1667538284055001,0.11792098438300004,0.13610971094750005,0.376345070411,2.744711988702748,0.4718030001167499
0.15387036330624995,0.8883107034477496,0.99684568008575,0.13079948048625004,0.12732186722350008,0.6319617814037495,6.705060012204256,1.0532346956162497
0.16528533595375003,0.96901182078725,1.0877213949242501,0.19140914066849998,0.134828511734,0.6072477071982502,4.935023848026003,1.0335245275605
0.23419342584174993,0.9350040823469998,1.3893010942367499,0.18677354698249996,0.13745302347825,0.6276892813414998,5.962543211269505,1.1690211447072494
0.17621001176675,0.8532198870437498,1.2478775432875002,0.21338035940799996,0.1542993125355,0.6664583010484998,5.1074523440390065,1.191174406503499
0.14752469144375005,0.7440287736765,1.4443545160370002,0.18536580860999996,0.13214292579225004,0.3814136680505002,4.144122144843254,0.7425020665522495
0.16266096485950002,0.9133384142947498,1.8053105081280003,0.16455193753050001,0.1273818398552501,0.4241399180925001,3.98062260988075,1.0762464963229998
0.16021926173500003,0.6853053751795,1.72975319564775,0.17279253519850007,0.14557023829075003,0.7107027266982495,7.025800156738757,1.366043488535751
0.29883142196650003,0.6341031916147502,2.4190289731332495,0.274540617249,0.206543687524,0.9274383243597494,7.016763476908011,1.9906222268224991
0.44220283997350013,0.17053378907349998,3.5788400904132502,0.360173714941,0.19342212114249996,1.1562660472144997,8.419958101957242,2.3396194690399983
0.29120116018150005,0.11908112891750008,2.5388536176952488,0.42682267586124994,0.12085141407725003,0.373111480601,4.657570902890506,1.0686715432604994
0.3291022500745,0.11377089063450006,3.058501688021749,0.40393711732350013,0.12725907423450006,0.7120488831074997,10.55964144596374,1.9258082817009998
0.30573097278525,0.13214287110700004,1.3062883284407503,0.21600556645299998,0.08264285157150002,0.7786997971152497,10.164082801488492,2.597069469185248
0.37842097666225005,0.1950085898612501,3.016518102105,0.36834815242825014,0.10254028126000005,0.3740902852802501,5.311298609905004,1.22077873865475
0.1934846640995,0.14984351173575,1.17773808610575,0.16699479690950006,0.07080171875749999,0.30780222270400015,4.891653211624251,0.7986569494994998
0.22839635944924996,0.10400539063700005,1.8620802816475002,0.16327103517250002,0.06909267969425001,0.36261248837125015,4.311915125526255,0.8824667815427496
0.14624128908025,0.1955579375185,1.72278710957925,0.17889639454599995,0.06091380469399998,0.26361418366625006,2.6954632192052492,0.6168905509365
0.23657492972824998,0.21118575787475,1.03584502773325,0.13855100783050003,0.06939777735050001,0.3936844610785002,5.237394723167753,1.3565835158717499
0.16070684767775,0.16583473832325002,0.93048654319,0.15838749610275005,0.058411339849999994,0.24444837896424998,3.3929759691952484,0.8455970472027496
0.07403661328974999,0.20489852741,0.48731270335000004,0.152040238293,0.05426102735049997,0.376287011863,3.9402177974009978,0.31378877750300005
0.065796710944,0.12237701954275013,0.26416439850725,0.1623538437725,0.06909232031775002,0.25372544147675,2.0601334963835,0.2979179102767501
0.040589042974999996,0.11938619532375006,0.29333884383025005,0.12164433204025005,0.04412884766049999,0.17517581259574996,1.4749319183094995,0.1643718399035
0.059449101569999975,0.17999466016875004,0.44086074619525,0.16211075002300004,0.04687563281875,0.21429858208999994,2.5568542778462486,0.21679928907924992
0.051697246098249994,0.1965981211545,0.48828201577350017,0.15045254299650004,0.05029372656924999,0.21881248050749993,2.324544348009249,0.18841795709050002
0.06097480859974999,0.16345377344900003,0.37537167199975,0.162416636761,0.05084300391274999,0.16919203909674996,1.94019897697775,0.22772298049824993
0.06012062891524999,0.17822407033075002,0.4526448752140002,0.15155183208000012,0.04504477344549999,0.30475086335275003,3.300068648858249,0.3059746055735001
0.05810637500849997,0.13049599222500008,0.40326620718000017,0.14917146094825004,0.04541084375599998,0.24664621489949992,2.6443163053052494,0.25036515630475
0.08001801953800002,0.2553744532140001,0.4641783712555001,0.18933507037400002,0.050598707035749986,0.3819021759092502,4.150244676260251,0.3806785587070001
0.06884771876300003,0.13177682425975007,0.38531979304499997,0.16711692972399997,0.04913390234849999,0.26794451566575,2.6385065747224976,0.3421687110025
