electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.0351566875045,0.30011466020425,2.562575574463498,0.09130910939000007,0.08056746875850007,0.15515190626375,0.03656060547375,0.029663320314500002
0.022339171878250005,0.02447549609800001,0.10516406642050008,0.036072472663,0.02813762891025001,0.08056752344625003,0.02526895312925001,0.024597496097250003
0.23565487893925,0.5285668438499996,1.5687407034342498,0.4999432305892502,0.14941602347625,0.5017793790842501,0.131166339859,0.11633467191475007
0.027588281254000008,0.033020574224500006,0.03405816406800001,0.03418012500450001,0.028503878911000008,0.11047503907350009,0.02398716015975001,0.019653460939000004
0.12347530860125006,0.2178366289217499,0.5540216525249997,0.5861915705212499,0.17559951176549993,0.3332554610507501,0.09863383594575008,0.08416855860175004
0.0227664648475,0.02923626172275,0.03894115625624999,0.04211497656899999,0.03192179297275001,0.4127194531937502,0.03509571484875,0.02478048437725
0.20214911720174994,0.4154096016355003,0.77168304321475,0.32434562507225007,0.10016121487950008,0.4777868594630002,0.12628351957025002,0.12750240236500004
0.27044829303375006,0.4599705314160001,1.0905283010149995,0.29205773057850015,0.15051506254575,0.46705003136800016,0.14593696485774996,0.13470621486424994
0.025879226565750004,0.031860585940000005,0.03863574609850001,0.03155564453625001,0.030823238286250016,0.12579587112750004,0.024353378909999997,0.019531437502000003
0.32288240632775017,0.7057625042449998,1.0261318440019997,0.4414168751955001,0.15399457425374993,0.6595556251907501,0.18567051568524987,0.15741209768949993
0.2978529766282502,0.6702324180979995,0.7273007502414998,0.51294782050575,0.15997620707124996,0.502262699331,0.16644680084449998,0.13250930860925
0.25488471881600006,0.54742984783525,0.37116017591625017,0.3967976602777501,0.12384178516675011,0.38061834382350007,0.1316551055025,0.10608070316325005
0.041504421879499986,0.04876782422475,0.04107719922399999,0.03802537109825,0.03295963281925001,0.09307937110050002,0.02038600000275,0.024902789067250006
0.26440385940300015,0.5922908907744995,0.2656911368405,0.30749957035950004,0.09271398048275004,0.29919623445425003,0.09747431641525006,0.10547039847725002
0.20233278518749995,0.43310946106925013,0.6113359845294998,0.3424111876062502,0.12268264064075006,0.4268898283302501,0.11108515625800003,0.09985439844475007
0.23913462503974997,0.5208154493605,1.0213223714719997,0.3610287383770001,0.21820338673974995,0.6137141837782499,0.16528607035225001,0.14447375396449996
0.19207942582799994,0.29126629697550016,0.29474621496500003,0.2742983907152501,0.12127747266950001,0.494449965011,0.11041375391425004,0.09094345313225002
0.23602581644099993,0.4812101017427502,0.70844173065975,0.31018428136625015,0.17108191799224998,0.7486578204489999,0.1487446680085,0.11981307422575001
0.02813773047400001,0.026672847661250006,0.03546203516225,0.03961226953575,0.0339360781305,0.3159836680500001,0.027832421879000004,0.023254722659750007
0.2442043555344999,0.38147206255225,0.44947023446100015,0.34570707040325016,0.16778738676649993,0.47150371503500016,0.13879628126624993,0.13928612505824997
0.13696342189099997,0.34991524612350017,0.9515589066467499,0.24384034773449997,0.12841912500850003,0.39331835171574997,0.09375103907075004,0.07348733594475004
0.08508416407150003,0.2850950117552501,0.5451715313924997,0.17847007035374998,0.10919283203925005,0.26703153522999995,0.06915383985149999,0.048645675786749984
0.1641262461585,0.33936225799025,0.49316945330950024,0.42145198839725034,0.13128804297774996,0.29285190634275,0.11419912112875014,0.2097158906524999
0.2774723126377501,0.5646435118202502,0.6526523634897498,0.4798649610355002,0.20971932818999994,0.6071222931107499,0.16559142582024997,0.13568290238024996
0.10461489845300008,0.3751296720217501,1.4170673401344995,0.16143987113149996,0.09527633204525006,0.3414323907197503,0.06317242578999999,0.05212482031999997
0.01885995703225,0.031372445316500006,0.044556382818499995,0.03491285157025001,0.03405810156750001,0.21746967582999993,0.02801565234925001,0.021484656253
0.15167508987699999,0.7516557306972494,0.3713417500920001,0.4046087071722502,0.08972265625775006,0.3908154258820002,0.08288659375675003,0.06567482031975001
0.22284367586249992,0.6099978829995,0.4838881876060002,0.92400943370475,0.19507091408424995,0.47449411731350033,0.2904117578955,0.12194917970700007
0.025635062503000003,0.025268882815500004,0.046753656257249976,0.08337550782500004,0.04260331250774999,0.275025210974,0.026184425784750005,0.024353378910000004
0.13470722269250007,0.63184686741175,0.10754534375975008,0.053284464850999975,0.05603101563174998,1.5815488049837496,0.13543731641850004,0.03839174609999999
0.17492839063475005,0.9558212815234995,0.18353550395249996,0.08746402735900005,0.071961347664,0.8501099454587498,0.05438308985074998,0.04693691797699998
0.17761578909899997,0.9853621252229997,0.183961445335,0.06707867578950001,0.0393682773495,0.4703436641645,0.0443122421945,0.04858484375699998
0.17621163675925,0.9026570431294998,0.13800369926,0.05206375391324997,0.052124593755249984,1.247756511973749,0.08331517581325004,0.042664207037
0.18768625397349994,0.96027555111125,0.16229353517399986,0.08117793750925004,0.06439308985274997,0.6939172384212499,0.050782031256999996,0.05084304297499999
0.17480635157274996,1.1650489846234997,0.17456211719825007,0.13684224219800004,0.072937832038,0.04748605469399998,0.07666045313850005,0.06146342578949999
0.17730838673699997,0.6172600353572503,0.20941713680474994,0.08392429297575003,0.05383398438274999,0.245179605494,0.040222769536499996,0.05517678125899999
0.133974160173,0.7967100823432498,0.1210955156405001,0.07367059766600001,0.0711068711015,1.36397291823325,0.07391450391500001,0.04632633203749998
0.14178573048625007,0.2027607578544999,0.13086189847325005,0.064331835944,0.04107733984999999,0.8122679845119999,0.0341801875045,0.039185250006749994
0.15637349219749996,0.5636659025417498,0.12182776563650012,0.06762785157074999,0.05279624610149996,1.08174838698525,0.06976412110075002,0.044678320318249996
0.14410502735100006,0.3151277696095,0.1980624102072501,0.075562585946,0.0391241054745,0.03210492187925001,0.02832084375550001,0.042298074225499985
0.09912244532375006,0.14477790627250006,0.06860461719724999,0.041565425786249985,0.045838074225249985,2.09280183620775,0.10022192190775003,0.0379644609435
0.1210341132925001,0.37744459378199996,0.10254040626000006,0.05902207422824997,0.051758687507999994,1.0341893595974998,0.07324392970525002,0.0388189375055
0.17938558988525005,0.9734588791297493,0.14581455860450002,0.06756654297425001,0.03991759375575,0.03271532031725,0.031372632818500015,0.046509570319999985
0.18945540629249996,0.8592528517590002,0.16113448438600003,0.06793312110199998,0.057312894538999994,0.04553315625924999,0.03784248438150001,0.05065992969449999
0.1610135547275,0.4920065274505001,0.20166246095425003,0.07306013672700001,0.04480043750574999,0.03472951953625,0.031189535162000015,0.043091406255749996
0.11706795316225012,0.2328516289424999,0.154176960954,0.08953973047825002,0.05694662110049999,0.04657043359924999,0.03302052734900001,0.05029373438249998
0.07129000000749998,0.08886833594675003,0.1054697812585001,0.051026218757499985,0.037232117194,1.0326065939922495,0.05883879688349999,0.03363094141200001
0.10864412501100006,0.13726938672900002,0.17248784378574988,0.09570431250950007,0.04907314063299998,0.7142378829380002,0.037171011724999994,0.042969328129999984
0.10516558206450005,0.17187836725374997,0.22503946488825,0.06958096875750001,0.048645800788249996,0.03363087891150001,0.02868698437975001,0.04205384766175
0.07910235156925004,0.9385482307055,0.17816343360524997,0.10693519532475013,0.04821842969399999,0.30896264070725005,0.040405867192999996,0.03137253125475001
0.12195035159550006,1.2943359144980002,0.24280015627874993,0.10943747266675005,0.0380865781315,0.14813210549325,0.03253220703575,0.035583910160500005
0.12268214063525001,1.67140596127925,0.18951537112099995,0.11999653126075016,0.04437312891199999,0.12420854299374999,0.024719636723000007,0.0429083632875
0.14453208595375,1.4400747580984998,0.2707537813425,0.11865385938500005,0.05004950781874998,0.03686563281675,0.028259589846750005,0.04333568750675
0.10681345314025006,1.5780834183872499,0.36365194545400004,0.1262831679800001,0.04290848047625,0.16766213673725,0.0349126093795,0.03735407031825
0.13312006644025,2.7197462817094977,0.21179392193624996,0.09515508985375001,0.042969445319249996,0.13031366800525002,0.030945253910500008,0.036499726569
0.16253859769750004,1.6820260862969998,0.5628110665607499,0.11102437891600006,0.04394610156974999,0.22717770318624997,0.036316402348249996,0.04034483203724999
0.1091921367335,1.20247662927825,0.28125636728075004,0.14892596877249994,0.050354691412749994,0.12750422270725004,0.03552289062925,0.039917515629749996
0.12054543361175006,1.2390178518647494,0.2396895039509999,0.10131992969975008,0.04174868750649999,0.144106605507,0.0334476406285,0.046814527348749996
0.11163367579575002,1.1781763948319999,0.3960627618910001,0.15088008595575,0.0387580195385,0.03442425781675001,0.027100070317250008,0.038147652350000005
0.10302821875650002,1.270274515918,0.2255272461367499,0.12158338282275012,0.04821833594249999,0.20208941800124997,0.03131158984950001,0.03454641406750001
0.1951321445637499,2.148648512125749,0.2392605860027499,0.12030171485525008,0.06604103907199997,0.7526292540074999,0.08050621485025002,0.057495742192999987
0.15887715236724992,1.9724291488237502,0.22766196876874997,0.11383227735850009,0.048951078133249976,0.5468776563950001,0.06805501172525,0.048767738286999984
0.13940485938900002,1.9430147348727502,0.30480764847950015,0.09289670313475006,0.05719088672699997,0.38788303528199997,0.0401007773505,0.041748843757499994
0.11120685157800003,1.4639478636357504,0.3501014375805001,0.12262101172850012,0.04284751563374998,0.5665903634310001,0.046692503911249995,0.03900215235075
0.09967153516375002,1.4878108910854997,0.21032793751625,0.10980369141700007,0.04461739453799999,0.35253953126900006,0.039612394536749994,0.03210497656700001
0.10553116016675006,1.4622901409797497,0.38941650804275,0.1426411054825,0.04394593750599998,0.030701089847750006,0.025757195316000004,0.040039679693249994
0.1516129453232501,0.9384761329622497,0.5048848594860004,0.20611805079824994,0.07483008594600003,0.34875533600900005,0.05371179688349999,0.060791875007999985
0.12487926563475006,1.0565297658672497,0.66566059399125,0.21045114063750003,0.06146330078899999,0.14605979301050007,0.042053855475,0.048950914069
0.12542776173225004,1.8150208871185005,0.3896540469415001,0.14556989454825003,0.08721991797400003,0.20794598048975002,0.0381475742245,0.04565488281724999
0.18475654302175,0.41925461337625014,0.42755287902425027,0.17071806644225,0.13421714454699998,0.07428098047800004,0.05523770703874999,0.06256190235199997
0.35627105092425027,0.53882521112475,0.3010290782055001,0.1102309687602501,0.08789178126000007,0.05780101172474998,0.059204898443999975,0.07220536328800001
0.2202160625529999,0.6849416251852495,0.48627380092350025,0.18811146878974996,0.11200130863375007,0.05914377735,0.043030308598499996,0.07489101172625
0.22979866020974998,0.68085626188675,0.40869689073100013,0.18121488673850009,0.11956925391650004,0.07537955860325002,0.06951986328849998,0.07745474610350002
0.24286204301624992,0.4365913790372503,0.3646243281922501,0.15826373830875004,0.10809433985175006,0.0692145390685,0.05871660156899998,0.08483967188175001
0.22693061722249994,0.8045817033377496,0.40185942200500024,0.13305809375949998,0.10138032422500001,0.07482948438824999,0.06384345313025,0.07544044532025003
0.29864491019725,0.6856132932475,0.30737444537075015,0.17865305863374997,0.12011877344925012,0.07171730079000002,0.06482021094449998,0.09472742969425005
0.23822217584899993,0.6519267384727501,0.33472264071350005,0.17285221095425002,0.12835787111025,0.06988631641475003,0.054138808599749996,0.07501329297650003
0.3245871953674999,0.8186790119994999,0.5261310314185,0.24701452741224997,0.14611925783050003,0.09069950000875003,0.07855419925125004,0.11584625001025008
1.3467613089339998,1.0096515003007496,0.7178441916172501,0.19122756647274997,0.12194978129025005,0.06457695315574999,0.060486597661999986,0.10638523047625005
0.4828562931397501,1.1806024884614996,0.4633265197465002,0.15368857814074996,0.12878694535150004,0.07080194532175,0.069214835946,0.07336528125825004
0.2649581211370001,1.0542090393182495,0.44361015634350004,0.16961955862874997,0.10394405860375004,0.06140218750724998,0.05725183594499997,0.08856308985175003
1.4924469221755001,1.8734464223657497,0.7953573712917495,0.23010465628674992,0.14965955469624997,0.06427066016174998,0.05871656250574999,0.11944858988350006
2.197900758102499,1.1198934222735004,1.1250821527094996,0.34332382427950014,0.17315875394524993,1.1843335080102502,0.2922989180595002,0.16644345708449998
0.22845838675875,0.39063439078800016,0.42419584388625037,0.15454287501299985,0.10357896487750004,0.05450516016324997,0.0474859921935,0.06128025782074998
0.15484833207325002,0.9514303752499996,0.38880095330674996,0.12463493750875004,0.08483968750725002,0.053589609381749975,0.05468827344424998,0.054627316413999975
0.10547031251150008,0.5235655157777499,0.27643197272274994,0.07769862110150005,0.05041579688224999,0.03875777734824999,0.03204400391175001,0.045471925788749985
0.12695483595175006,0.5139833868310001,0.3504622656872501,0.10284481642125007,0.07128997657025002,0.059265972663499984,0.05627505469349998,0.04876777734974999
0.31976948834950014,0.5800214025032502,0.30328695709775,0.16827720709874996,0.1281759531430001,0.06909267969475003,0.06219577735174998,0.09838997657275006
0.21313507033525,0.45251967200525006,0.17980896878524996,0.12567334769700006,0.09924412500825004,0.05774013281999998,0.05175866406974999,0.067444730476
0.029663492191500003,0.05365089454049999,0.06469830469724998,0.8738517775234997,0.15966863283675,0.05682455078899998,0.031006367192750014,0.025818175784500005
0.16577294533475004,2.702295320827499,0.8682401838029996,0.9609463597255001,0.22699126955049997,1.7261500199107498,0.28247291415575004,0.11969174613350006
0.1091932539162501,1.3488402386784992,0.3901425236112503,0.7978023479019999,0.17407291408625006,1.7301810902542503,0.20166255472975,0.05432217969599997
0.10394390235075004,1.3949694964487493,0.21936386723000006,0.8911254533870001,0.186830042987,2.0669639574597496,0.14318917970350004,0.044861550788
0.14917157813650003,1.5595957973729997,0.5014134493742501,0.8623832698862496,0.20416455080125007,2.1888737114205004,0.23590284770625009,0.06573595704024998
0.19531435158674995,2.55977654361625,0.7782150315612499,0.6707201681995,0.17028964844800001,3.7266511373769986,0.4229214962290001,0.12988535940950002
0.15234479689199995,1.7275597738892496,0.5113609611005002,0.7681359962769998,0.19507048438900013,2.12673707078375,0.27484419924875025,0.09222546485425008
0.22973806252350001,3.989800360195999,0.6741456134997497,0.6456348361315001,0.13617123048075003,2.4119509497479985,0.24170233595825,0.1306787461295
0.7266930392425001,9.315817973674752,1.7668820005114998,0.9417850784057495,0.30804933992525,5.107817516238755,0.618899406349,0.30731616805375017
0.18481636721175007,3.8423712467889977,0.4133347266987499,0.72473742212275,0.13617085547875005,2.15682537937075,0.25274918363900006,0.053650566412
0.1295177656337501,3.1254597312027492,0.48010933608150025,0.6416738556885,0.1197524296980001,1.1768929846862497,0.11816592188850007,0.04980535156874998
0.20019778907975008,3.9817045396702473,1.3403400159739998,1.14570749638075,0.27075554692399995,3.941441258376748,0.4832247462685,0.1280532656362501
0.3279449493060001,4.7853133911972545,1.1224515159912498,0.8335077268247499,0.171693214854,2.8579551257644993,0.3043226172375,0.3046928204477501
0.35199366021450007,4.323218809283251,0.6502183946982498,0.5609223205150002,0.16235509376049995,2.4265894107952497,0.2413369609794999,0.21368525393225007
0.15075827344749995,2.9166718444702475,0.604927644787,0.8267395042087498,0.19098037892475,3.339699934177499,0.33697859772975,0.07696751175250004
0.10156392188600008,1.3882059066170003,0.35669198444850014,0.9901840120267493,0.24237202736224994,2.89748394577025,0.24036133604399992,0.05554291407099998
0.10034222657575005,1.4501560433362495,0.3928840196247502,0.7294408400642501,0.23285071487475006,2.0080815395292504,0.19842619143350002,0.052735070319249996
0.21661671486699996,3.0885938717722476,0.894602058786,0.9095005276424999,0.24853799223125,7.396087590632002,0.9481907228600002,0.11847158206575002
0.6606506487032499,7.7929289463110045,1.3881438011894998,0.8126868791629996,0.28308330473800003,5.402444332775751,0.92109193386275,0.51887180098175
0.16394187500975,2.8487856959215008,0.49781007829099994,0.64410934786975,0.16473654300474996,2.807259719222248,0.23999475005399998,0.06427086328824998
0.09973266407150004,1.7466036254915003,0.3039561719294999,0.8072001213984997,0.15002574219650003,1.5670942386174997,0.17395243751825004,0.048462742195499973
0.03472955078675001,0.6961820314952496,0.12323160547975008,0.7060640392707502,0.13592675391650003,1.3464493362212502,0.12036435160425006,0.026855984380500006
0.05749592188124999,0.1715110156672499,0.95948035961,1.3393038946229996,0.07501364454525002,0.043396597662499974,0.035400804691750005,0.0369267617235
0.063294433602,0.08496208594725005,0.18499956645649995,0.18670773048624997,0.060852816412249995,0.08783002735775002,0.06433164844299999,0.06353849610149997
0.04077219531974999,0.11633439063475007,0.11737192579100006,0.15576361720274998,0.04730301172574997,0.044189906254499985,0.0372319453175,0.038940859379249994
0.046936699224,0.08398546094624999,0.09033331251050004,0.15460419926049998,0.046143304693749984,0.05304023047449998,0.1008327422267501,0.08337408595000008
0.04950022266249999,0.08178825000950003,0.17443900002324997,0.17974805080425005,0.044006832035749996,0.04974437110024998,0.06659028516349999,0.05676364844549996
0.04589907031824998,0.1084606211025001,0.5440121603557503,0.399969636897,0.04766922266324999,0.04132134766174999,0.07666121094625003,0.16192890238949992
0.03399716016175001,0.06469810157024998,0.41259614851674997,0.08099406642150003,0.03222707813050002,0.03674365625475,0.04565506250649998,0.04870664844249997
0.04583819922574999,0.1176162461042501,0.908395722843,0.15191808986550007,0.048828843756999994,0.0472418203175,0.1038841953450001,0.05261288281749997
0.03942925000575,0.09057750001000002,0.15789915236225005,0.06646807422599998,0.04370175000549999,0.047669214850499984,0.06762772656875,0.04480035938024999
0.05420031250949999,0.0964977851657501,0.20501944145800002,0.07153435157225002,0.042725156254999994,0.05230808204024997,0.051636390630749984,0.049988683601749996
0.044007152351499976,0.06054770313149997,0.05188073438274999,0.11059735938750005,0.15600819533024998,0.033569859380250006,0.02349867578275,0.09710764453800008
0.05285710156749999,0.10601928516525004,0.11547959376800004,0.7114343517557498,0.10516547267350007,0.060242605476749984,0.06634590234974999,0.063416410163
0.03356979687975001,0.058411574226999996,0.071778484384,0.17743102735575003,0.08410751563475002,0.03668271484950001,0.041016250005999996,0.036621750006
0.05218624610574996,0.08331462892075006,0.1524058867265,0.6284235079412503,0.08264260938425003,0.055298007824999974,0.061524679699749965,0.06915273048
0.04211498438225,0.07196154297825003,0.10095356251075008,0.5269861329465001,0.09741338282225004,0.053406488287999994,0.04736407813249998,0.047425253914749985
0.03485165234975001,0.05633660547874998,0.07861410156875001,0.18347374222850002,0.06231779297649997,0.044312046880249985,0.04882878125599999,0.05096508203799998
0.03479050000425,0.060242503913999976,0.1403216133340001,0.5307108400057502,0.08776984376025002,0.044373316413,0.04303056641375,0.039307328131
0.0368656718795,0.06396552344324999,0.14361608205575002,0.44159726187075016,0.08642695313450004,0.04388498828799999,0.04559402735074999,0.04431208594249999
0.05218587891299999,0.08233736328975004,0.15466555472300003,0.7086258439162499,0.07019134375775,0.05731270703749997,0.05853360547674997,0.0688485781325
0.0354008281295,0.057434894538749975,0.11926357032900006,0.5700126056882502,0.14868378907874993,0.04364076172424999,0.041931769536999994,0.04498351172449998
0.04351888672649998,0.07568467969625002,0.16662693751625002,0.6689562268242502,0.06945917188525,0.04657062891299999,0.04406775000374999,0.050659843755749986
0.25049239847824994,0.27093888677925004,1.3625642425107503,0.358031757853,0.13153469930675002,0.17700496877649985,0.20044136724025,0.14886461330149994
0.3569321562830002,0.42401840248375017,0.2856499063810002,0.11560189847600007,0.15057641801974997,0.23053383210074996,0.2701425703750001,0.18481505473124998
0.3747557578567501,0.37604088682649994,0.3442421172887501,0.17437769923999996,0.1516116719,0.2102712618159999,0.25232053912800007,0.21173337896874997
0.3280676914909999,2.5982183322957484,0.54797954703625,0.10772851954175003,0.09430203519625006,0.13476737502650002,0.15826673830274998,0.14661035160850003
0.6408768829582497,1.20441825410175,1.7656535159785,0.16278293363374993,0.21094212510099994,0.35047141416350014,0.4078962696330003,0.3505287071385002
0.31762896102275023,0.3735987774480002,1.1861739299314997,0.1973878593962499,0.15960828517749995,0.19042812503349996,0.2246109453352499,0.19030929692725
0.23224055865699997,0.29224037506600004,0.9243961604792499,0.18658767581674993,0.11224565238175002,0.15802160551299993,0.19940405085749993,0.14966074223724998
0.11871405860900004,0.17108291020350003,0.21856894145475006,0.13159316407175004,0.07251055469325003,0.08776933594400006,0.09900021875825005,0.07940781641425004
0.3272750704150001,0.42059687901850024,0.8188567657474999,0.12756428907850004,0.12671046878850006,0.18194808988999991,0.24921100403599997,0.21179483600099996
0.2565361602465,0.49829321105525015,0.8183102307297498,0.16412597268975,0.11175675391600007,0.15753312895225,0.17554075006699996,0.16522341801624998
0.4542891289785001,0.5556033243182499,2.515643297357998,1.1633436018647496,0.8745867620034997,1.0654357736467495,0.7912130979119999,0.42431728134850033
0.19366685550249996,0.29571641809000004,1.6093998597854997,0.4404913165112502,0.33618639854125026,0.40253476962900003,0.41278504307425007,0.19183464457699992
0.18738077347649992,0.2254057617689999,1.7030758637170005,0.41229931652550006,0.29333910951625014,0.4228601798552502,0.43774877357975017,0.21484678129999993
0.11541883985275006,0.17279105861674993,1.8017841645637498,0.33649329308,0.1898208593977499,0.3095152618227501,0.4414726993870001,0.1253676093852501
0.12622117188950005,0.16223095315125,1.7265774535409997,0.39539564079324996,0.24774821493374996,0.4179707735112501,0.5793540939550001,0.13147083595700002
0.08618378909575004,0.1463038398795,1.6955900473860002,0.24536292189449999,0.17694312892300001,0.3341107422755001,0.47565535561950006,0.09942866800400008
0.17230367579349998,0.21301509379624994,0.9933621995587497,0.3873964649262502,0.2737494102417501,0.47498162509325026,0.8598172150802497,0.1772478125399999
0.06646833203974999,0.08966159766375005,0.8031121252437496,0.26031633208024996,0.13513378129125006,0.24261854303675007,0.36175956649799995,0.07275471094375002
0.06024237110024997,0.09655864844600005,1.1684780160430002,0.151734617197,0.10638577735525002,0.18622146491125002,0.2850378203855,0.05877768360074998
0.13787791017550008,0.28003285942249995,1.0157618831244999,0.24786744146624992,0.2487836953857499,0.3792749844992502,0.38153311335350015,0.14013877345125003
0.06988648829125002,0.08606177347200009,0.8250286917437497,0.20971917192899997,0.13391187501675006,0.26636153913824995,0.30939159779325004,0.07135092578775001
0.0693978867255,0.14166480079825006,0.9929884495429995,0.183412714869,0.14703460548550004,0.20990112111124992,0.3537667969805002,0.060364394536749987
0.054749308600499993,0.13220372657350005,1.0075856097524998,0.17462275392375007,0.13775718361100006,0.2299836719239999,0.45862091414999995,0.055237808602499966
0.07013051954074997,0.15570239454300003,1.29438593393675,0.20508054690500008,0.16540689063525,0.487369449351,0.4077208204317501,0.07116815626025
0.08422953125800003,0.15466403126525005,1.2879218871105003,0.14966083597225,0.1278698007905001,0.41357767976625004,0.45367810556900007,0.08178819532025002
0.06067014063524999,0.18817188674225002,1.94742307879625,0.32641900005099994,0.12365882032400012,0.26696917970799994,0.2554963985125,0.07293824610375003
0.10632560941125013,0.16174625006625,2.1895946176580012,0.3479674102422502,0.09082154688500005,0.13257008594875003,0.34619594539275006,0.2376104414307499
0.08514505079,0.19519157033050002,1.7841391059517502,0.39874578527175014,0.11645644532275007,0.28870176573124995,0.28167814459949986,0.07611196485325
0.08197125391450003,0.08422957813350004,1.0975574458039994,0.25750803518000004,0.14160307814450004,0.27020312892950005,0.271367289117,0.069397871101
0.0762944140765,0.167418707058,0.917124133023,0.2888844415117501,0.18914949611374993,0.28949360554275,0.26587475788075,0.07800341407650005
0.033874996098750006,0.295535039077,0.5307700861062502,0.07818720704075001,0.10193028126275011,0.07122885547524999,0.036560464847749996,0.02862599609900001
0.1898837383224999,0.6555859649815001,2.3414618520709984,0.20581331252300003,0.12823564454675004,0.3327049414865,0.10247926954150008,0.07580657813275002
0.13720853907375005,0.5743445001377501,1.8028720629442496,0.205384605487,0.12024061719800008,0.3195829532030001,0.167056308634,0.12756532814025
0.10974165626375004,0.5197213556187502,1.9211592660974997,0.1865253750245,0.13885635547925007,0.25628938676775,0.09155399219775004,0.08813577344525005
0.16021916798150002,0.6503453792070001,2.810768535735998,0.23712383207874993,0.1476460039195,0.23352233599700004,0.10327264844675005,0.10498157032025006
0.07720986329475003,0.4847450704125002,1.96841381299075,0.18213049223674999,0.12524556251050006,0.22143732815000006,0.08667087500850004,0.05279617578824997
0.09155405469775008,0.5169116290582499,2.2664943520339986,0.16040200783575004,0.12494046486825006,0.27801587898700003,0.08258169922850005,0.054261214852499975
0.08801385938425003,0.44726871100325005,1.9113491764220003,0.17688181251324997,0.1245744804810001,0.15680137894874993,0.05774023438374997,0.049378285164249996
0.11340528907950005,0.5746522072010001,2.1086661332587493,0.18658610547799998,0.10730100000925001,0.20788903129975,0.08105563281975,0.071778125006
0.10821676954225007,0.5698312657220002,2.5050330707974986,0.2219885820737499,0.12103448829450011,0.20599421485924999,0.06781095703849997,0.05310133594449997
0.11261091797700007,0.5625030470330001,2.2912295905822493,0.18738044533150006,0.11602908204125008,0.23218164848075,0.08825825782400006,0.06274512500899998
0.0431524257865,0.3621853750227501,0.8551740276232499,0.08679321876025003,0.11053587110325004,0.23010675788699989,0.06610180860024999,0.03234903125425
0.3169000782220001,0.51050492977325,2.7359314654449984,0.19336207036074998,0.07147325391449999,0.09314072657050006,0.09368984766300005,0.11499156250900006
0.20105124221,0.12927380469750005,2.27089657862375,0.32330476180300016,0.07794266016225003,0.05804519922474997,0.05603128125874997,0.06799420313374999
0.28406492199875,0.09503304298000005,2.7450159224297472,0.26447040243550013,0.05963212109949998,0.044434335944249996,0.046692597662249986,0.06628520313375
0.22955596489149996,0.09039461329375005,2.5107647818324996,0.16241644141925002,0.05133142578924999,0.0388799960995,0.03997868359975,0.05145338672574999
0.19592501566825,0.10925427344750009,2.222737996603499,0.14721806250949995,0.05047662891149999,0.04504460938074998,0.036743773443,0.06292800391299998
0.09613105860975009,0.09759673047975005,1.3966230472712498,0.11370930860925006,0.046204269537249994,0.04571601953774999,0.054138894537999985,0.05664156250849999
0.16565068751925002,0.09716898438350005,1.0447512775769998,0.08020149219750002,0.05297946094624997,0.04596016797499999,0.05249099219374999,0.05603112500724999
0.25110251570475006,0.12799240235900006,1.4663164299597506,0.19983438290599997,0.07025246485175002,0.04986644922499998,0.0761118007885,0.12103383985225005
0.33398603131450005,0.12780902344800005,1.3252654026405,0.10534828126075002,0.057617859381499985,0.052918027348249984,0.047730265631749993,0.09863418751000004
0.2620884922499999,0.18438846486300003,2.660312133462999,0.16491910160499995,0.04925602734974998,0.042420136725249996,0.04504465625675,0.07043543750775
0.15289582425349998,1.0487164924215002,2.509497301587999,0.24914707814674997,0.06701759375824999,0.04229789453625,0.060059406257499975,0.06549166016475
0.1001603320437501,0.705638136973,2.8740588443784985,0.4209023047562501,0.07660115237675001,0.03973441797374999,0.06530851563324999,0.05688562500799997
0.10608002344500006,0.7863876565795,2.1440154185667497,0.28210661724400016,0.06219562110124999,0.047913410163749975,0.06640725782074999,0.05932684375599999
0.10174713672925007,0.8336970276547498,2.6890435825367476,0.28668587114849997,0.07055746094474999,0.052002828132999966,0.07080178907125002,0.05035472266275
0.09039462110750006,0.6965929493735,2.006671059089501,0.4157739688875002,0.05682473047724997,0.034058203130749996,0.058228445320999966,0.049011933599749986
0.07397548438250001,0.5242965625902499,1.5578759379290004,0.3186052187830001,0.05194161328799998,0.03637760156875,0.05658051172724997,0.04126013281625
0.08587749610225005,0.5904620235429999,2.0807824810847495,0.2951051680242499,0.058045386726749984,0.037659324225,0.05420003125749998,0.04400689453574999
0.08581660938425002,0.5504181485944997,1.8247278910525002,0.5181293790447502,0.07489113672775001,0.043823843755749985,0.058106335945249984,0.04119939453799999
0.06762785156974999,0.35968198051550004,1.2237732426795003,0.22058246095499998,0.04760816406924999,0.033569773442,0.05230790235149998,0.0411382265675
0.06701657813724998,0.2537269727252499,1.0297352152357502,0.23480526955450004,0.04669248828624999,0.032593296880250006,0.06689588282624999,0.03949044922524999
0.03442442969375,0.17035186330100008,0.7639832306375002,0.28424268368,0.0464484961005,0.028259808599250008,0.043274503911749994,0.02642876172450001
