electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length
6.0156569999999965,12.867193000000004,5.882848499999995,3.2500250000000017,2.9375240000000016,2.3984625000000013,2.1718940000000018,2.7187710000000016
5.164100499999997,9.570356999999998,6.648475499999997,3.4531490000000025,2.4609555000000016,2.0312680000000007,2.117208500000001,2.382827000000001
4.703166999999999,6.070355999999993,5.531285999999996,4.382844000000001,3.039087000000001,2.5859565000000013,2.0078270000000003,2.9531470000000017
3.4140885000000023,3.867215000000002,4.078153500000003,2.585958000000001,2.2031485000000015,13.820402499999998,2.8984655000000017,2.187520000000001
4.726599,5.062530999999999,5.500039999999989,4.132845000000001,2.7578365000000016,8.953156499999999,2.4609595000000017,2.554705500000001
3.9844050000000015,5.664107499999995,7.023478499999994,3.851588000000002,2.8672105000000014,2.0781430000000016,1.7265785000000011,2.250021000000002
3.8359590000000017,13.492267000000005,6.187527999999994,4.765661999999997,2.6328345000000017,5.500034999999995,2.0859555000000007,2.1250150000000003
5.0078464999999985,15.695449999999996,6.906284999999993,4.765655999999998,2.2968970000000013,3.679701,1.9140795000000002,2.2109515000000006
4.812531999999997,18.773555000000005,6.523473999999991,5.015654999999995,2.5625160000000013,3.4922140000000006,1.5859495000000006,2.515643000000001
5.3594009999999965,16.50008800000001,7.562528999999992,5.085969999999998,2.5859580000000015,2.0781370000000003,1.8203225000000003,2.6015865000000016
4.656287999999999,16.922018999999988,8.539117999999998,4.953156999999996,2.2812730000000014,3.2734470000000018,1.7890795000000004,2.3047065000000018
4.890661,22.265718500000002,6.71097249999999,4.343784,2.273458500000001,3.5547215000000016,1.906265000000001,2.257832500000001
5.742227499999998,16.523552499999994,10.804745500000006,4.843779999999999,2.617214000000002,4.421917999999998,2.125016500000001,2.7109595000000017
4.000022000000002,15.672001000000003,7.523505999999992,5.164084499999996,2.632832500000001,3.7578400000000016,2.250016000000001,2.1172020000000003
5.156279999999997,16.1016,6.851616999999992,4.578163499999999,2.3593960000000007,3.750039000000001,1.9922005000000003,2.648452500000001
4.226580500000001,15.546974000000008,8.664110499999998,5.437527999999995,2.2969005000000013,2.210949500000001,1.796894000000001,2.3359605000000014
4.078146000000002,15.41411000000001,6.976602499999992,4.906282999999997,2.578138000000001,4.1640965,1.9765835000000012,2.140643000000001
6.242230999999992,20.890784999999994,6.703160999999992,4.53128,3.3047175000000015,9.289103499999998,3.609397000000002,3.046891000000001
5.679730499999996,18.16416699999999,6.7656549999999935,4.8515954999999975,2.7265915000000023,8.437534999999999,3.3984605000000014,2.7812700000000015
4.937514999999998,19.445456500000002,7.617194999999994,4.234406500000002,3.0000260000000023,6.851607499999997,2.460963000000002,2.5859615000000025
4.484397499999999,17.81260899999999,8.10942549999999,4.890657999999997,2.359400000000002,8.296909499999996,2.570331500000001,2.3281470000000013
4.273461500000002,17.547001999999992,6.773462499999988,4.3828415,2.3984605000000014,4.968774499999996,2.2734555000000016,2.0078285000000013
4.375034,18.601622999999982,8.765744999999994,5.320355499999992,2.476586500000001,1.9140775000000003,1.625013,2.1172045000000006
5.968786999999996,13.484389,10.585983000000008,6.789099999999994,3.7890925000000024,6.734405999999997,2.921903000000002,3.3594015000000015
4.953157499999998,14.781306000000002,11.078218000000001,7.273474999999988,3.5547120000000016,4.7265975000000005,2.6406470000000013,2.9843995000000016
4.531263,19.46887299999999,8.992241999999997,5.703157499999995,3.390641500000002,4.8359525,2.2109575000000006,2.515640000000001
5.6875414999999965,10.062554000000008,9.203141999999994,5.570356499999995,4.875023999999996,3.4531570000000027,2.7344000000000017,3.0859585000000016
7.539137999999994,10.140669,7.296920999999993,4.023466000000003,3.4765905000000017,2.6328315000000018,2.890646000000001,3.1718940000000013
6.031275499999994,10.351614999999997,9.562562999999999,5.531267999999999,3.875030000000002,2.5781365000000007,2.0156380000000005,3.382833500000002
6.3203389999999935,12.000070500000001,9.7734995,5.9922244999999945,4.796906999999999,3.5078405000000026,3.1875200000000015,3.507842000000002
6.914103499999993,9.695382499999997,9.187522999999995,4.976565999999998,4.023459500000001,3.0000140000000006,2.859390000000001,3.9297085000000016
6.015652999999992,12.265749000000008,8.539087999999994,4.859403499999998,3.9140835000000016,3.1406400000000017,3.1953325000000015,3.3281440000000018
7.000011999999995,12.703203000000002,7.367208499999997,5.718790999999996,4.5078475,3.117214500000002,2.8672075000000015,3.890647000000002
6.585975499999995,11.3281905,8.8047575,6.101587999999996,4.742210499999999,3.0000215000000012,2.7812700000000015,3.4297150000000016
8.312539999999993,14.007919,10.773508000000007,6.726619499999996,5.0390885,3.726588500000002,3.1406545000000015,4.492219
15.296966500000005,14.945361999999996,12.062596000000003,5.585989499999997,4.171902999999998,3.0469050000000015,3.007835000000002,4.312523500000001
8.781305,15.406255499999995,9.617276499999997,5.539094499999996,4.476600499999999,3.2656540000000023,3.140650000000002,3.468777000000002
6.992231999999995,14.679753499999995,9.132871000000003,5.570349999999998,3.835965500000003,3.101588500000002,2.9219000000000017,4.000026500000002
16.187578,18.140758999999985,11.906316000000006,6.171910999999991,5.039088499999997,3.023457500000001,3.0078295000000015,4.515666499999998
18.046996999999987,15.6329455,14.890781500000005,7.960967499999995,5.265652999999995,12.101624500000003,6.148462499999996,4.945333999999997
6.312544999999995,8.382897499999999,8.585968500000003,5.054722499999995,3.9922245000000016,2.648455500000001,2.437518000000001,2.9609575000000015
5.007849999999997,12.312578500000008,8.562583999999994,4.351583499999999,3.6562695000000014,2.9062700000000015,2.781272500000002,3.093777000000002
4.5469100000000005,10.3359995,8.015670999999994,3.8281505000000022,2.679712500000002,2.3593910000000005,2.0312670000000006,2.507833500000001
4.9609695,9.953191000000002,8.539068999999998,3.898458500000003,3.3203340000000017,3.0703355000000023,2.976582500000001,2.718770000000002
7.70318399999999,11.437539999999998,7.429716499999995,5.500046999999995,4.523475499999998,3.4531500000000017,3.039082500000001,4.242217500000001
6.757833499999994,9.210994000000001,5.773445999999996,4.281279,3.812521000000002,2.773460500000002,2.726586500000001,3.390645000000001
1.9140755000000005,2.601588000000002,2.8906470000000013,13.046958,5.023455499999997,2.882837500000002,1.8750170000000006,1.3906370000000008
5.429716999999997,21.921994999999992,11.875098999999997,15.414144499999995,6.710967999999996,17.000103000000006,7.328169499999989,4.4922215
4.671908999999999,16.8751605,8.820378999999997,14.117294999999999,6.000023499999997,19.367304000000004,6.351600999999995,3.0000260000000023
4.539088,17.132877999999998,6.750042499999994,14.703218999999999,6.132834499999997,21.375077999999995,5.617212999999996,2.7422115000000025
5.906286999999995,19.172030999999993,10.601652000000007,13.570443499999996,6.179717499999995,21.906383000000005,7.328161499999996,3.562532000000003
6.210973499999997,24.34384399999998,13.132952000000007,12.531302000000002,5.757843999999995,29.562597,9.82039,4.609413999999999
5.437526999999995,20.29697199999999,9.093819000000003,11.585975999999997,5.843780999999996,20.781380000000006,7.632852999999993,3.617217000000002
6.492220499999992,29.492418,11.437591000000007,11.812540999999996,4.937536999999998,23.117326999999992,7.937549999999994,5.046917999999997
10.687556,40.10180250000001,18.875195500000004,14.500094999999998,7.664118999999991,34.82820899999999,11.5390965,7.218791499999993
5.554721499999994,27.22665849999999,9.320363999999993,13.250062999999997,5.179715499999999,22.406378,7.562546999999994,3.0234555000000016
4.984400999999998,26.976714999999984,10.500072999999999,12.4688525,4.671904500000001,16.929773,4.945357999999999,2.773458500000002
6.390660999999996,28.52350299999999,16.585979999999996,14.961033999999998,7.023471999999995,29.750141,9.953215999999996,4.843783000000001
7.648484999999991,31.15640999999999,15.062599000000004,13.242277,5.648461999999996,24.328308999999997,8.039089999999996,6.304733499999992
8.085985499999996,26.32829499999999,10.750080999999998,11.226645999999995,5.695339499999997,25.086030000000004,7.593808499999991,6.554716499999999
5.0937809999999955,24.718989999999984,11.093823500000001,14.070451000000004,6.031275999999996,24.992395000000002,8.570357999999993,3.640664000000003
4.523471499999999,16.632941000000013,8.875027999999995,16.375077500000003,7.226591499999995,24.703233000000008,7.453185999999994,3.273467500000003
4.2890795000000015,18.617327000000003,9.468778,13.086015999999995,7.367223999999993,21.132970000000004,6.843773999999999,3.046896000000001
6.296911999999995,23.945457999999988,13.218823000000002,14.211032000000003,7.070350499999992,42.945488999999995,14.367235000000003,4.468789999999998
11.304723000000001,42.87530700000004,16.547008499999997,14.664096999999998,7.750030499999992,34.976747,14.601657000000007,9.765728000000006
5.5156539999999925,22.336068999999988,10.132883999999999,11.742248999999996,5.664100999999998,23.92973999999998,7.1484939999999915,3.148459500000002
4.382837500000002,19.289237999999997,8.132837499999994,13.773507999999998,5.218776499999997,17.507909000000005,6.0312899999999985,2.679715000000002
2.2265805000000007,12.476668000000002,5.054723499999998,12.421957500000008,4.7031495,14.281308499999994,4.437542999999999,1.7734575000000006
2.7265800000000016,5.406283999999997,12.34381500000001,10.92191,3.0156500000000013,2.4687680000000016,2.1640765000000006,2.257829000000001
3.375029000000002,3.601589000000002,5.835969999999992,6.101590999999994,3.203146000000001,3.789081500000003,3.1093950000000015,3.2265845000000013
2.3828345000000017,4.578153000000001,4.031277500000002,5.109407999999996,2.5312715000000017,2.5781400000000008,2.2031415000000005,2.289074500000001
2.5937670000000015,3.875026500000002,3.382848500000003,5.171909999999995,2.250018000000002,2.7890805000000016,3.4219120000000025,3.062517000000003
2.718769500000001,3.5937770000000016,5.289085499999996,5.2187699999999975,2.3281410000000013,2.6797065000000013,3.101588500000002,2.8203365000000016
2.6093940000000013,4.398462999999999,9.468798999999994,8.406294999999997,2.648462000000002,2.234393000000001,3.2890905000000026,4.726605499999996
2.0078295000000006,3.1797090000000017,7.710951499999995,3.5156500000000026,1.9218940000000013,2.156267000000001,2.460957000000001,2.3984535000000013
2.750023000000002,4.390653500000001,11.125067000000003,4.820341499999999,2.3828305000000016,2.4843900000000008,3.4609690000000013,2.585951500000001
2.390642500000001,3.882842000000003,5.453147999999994,3.273458500000002,2.656269000000001,2.7109605000000014,3.3125215000000012,2.8515835000000016
2.703157000000002,4.085961000000003,6.125044499999992,3.250030000000003,2.3125150000000008,2.734403500000002,2.7109560000000013,2.5312730000000014
2.234398000000002,2.9687740000000016,2.796898500000002,4.828162499999999,4.929723999999998,1.820328500000001,1.4687550000000003,2.8828345000000017
3.0000170000000015,3.968778500000002,4.43753,10.054769500000008,4.359412000000001,3.390655000000002,3.2890805000000016,3.1953360000000015
1.9609525000000008,3.0781530000000017,3.335965500000002,5.601598499999996,3.9062790000000023,2.125019000000001,2.6406470000000013,2.210957500000001
2.3828345000000013,3.7578465000000025,4.796888999999999,10.664109499999999,3.5625290000000023,2.6172015000000015,3.000023500000002,2.8671995000000017
2.484398000000002,3.726593000000003,4.210970000000001,10.250076000000004,4.3359675000000015,2.8359605000000014,2.8281485000000006,2.625026000000002
2.359395000000002,2.8281535000000013,3.5000160000000013,5.609406,3.101589500000002,2.5312670000000015,2.8593960000000016,2.9062730000000023
2.078139,3.0000255000000027,4.7734640000000015,10.359459999999995,3.9297170000000023,2.554705000000001,2.539083500000001,2.289081500000001
2.3047045000000015,3.000016000000001,5.015633999999999,9.562578000000004,4.296906000000001,2.6406490000000016,2.687525000000002,2.4922045000000006
3.0156490000000016,3.835962000000002,5.570351999999999,12.328183,3.3672090000000017,3.250023000000002,2.937525000000002,3.320339500000002
2.117203500000001,3.250024000000002,4.765649999999999,10.578166999999995,5.078158999999995,2.539082500000001,2.5234575000000015,2.5156430000000007
2.5156500000000013,3.6562780000000017,5.929711999999997,12.148522000000003,3.5625270000000024,2.773461500000001,2.789075500000001,2.8750220000000013
6.515667999999994,6.390658999999995,14.765732,7.781267999999991,4.695360499999997,5.343789999999995,5.710975499999994,4.656264999999996
6.898443499999992,8.125066999999996,6.710998999999989,3.9297145000000016,4.757851499999997,5.328168999999993,5.906273999999995,4.9375199999999975
7.195323999999994,7.203164999999994,7.226604999999994,4.960952999999999,4.6406399999999985,5.812557999999997,6.218773999999993,5.242211499999995
7.671916999999993,17.507888500000004,10.796924999999995,3.9531545000000023,3.6875460000000024,4.492218500000001,4.906289999999999,4.851610500000001
9.546940000000003,13.789140000000007,18.09390449999999,5.320345499999997,5.703174999999994,7.179748499999992,7.89844849999999,7.164096499999994
6.773465499999997,8.281295,13.945400999999999,6.078139999999996,4.843773999999996,5.359382499999992,5.906279499999996,5.367219999999995
5.898463499999994,6.718786999999997,12.023544000000005,5.601598499999996,3.7890895000000016,4.890657999999996,5.359416999999994,4.695349499999999
4.179708500000001,5.187529999999999,6.375034999999997,4.937526999999998,3.2812680000000016,3.500022500000002,3.8828400000000025,3.328152000000002
7.062548499999993,8.718790999999994,11.750064500000002,4.742213999999999,4.445336,5.320347499999994,6.140679999999995,5.554723499999995
6.312552499999995,9.679709500000003,14.086041000000002,5.429723499999998,3.984404000000003,5.070338499999995,5.3203624999999946,5.070345499999993
9.140673000000003,9.500019000000007,21.554787999999988,15.718837,12.398535500000005,13.367221500000005,13.320424000000006,8.445344500000003
6.140667999999991,7.460959999999996,20.093914999999996,10.62503,7.96098049999999,8.546942999999992,9.695364499999998,5.945337999999995
5.8672284999999915,6.8047354999999925,20.61728649999999,10.226627999999998,7.507866499999992,9.000089,10.156311000000002,6.750045499999995
4.3359655,5.992207499999995,21.093926000000017,8.656316999999992,5.828151999999996,7.625061999999994,9.710995499999996,4.679720499999997
4.6406459999999985,5.398444499999999,19.859474,9.101648999999995,6.718807999999994,9.242212499999999,11.343833500000002,4.8515894999999984
3.695348500000002,5.445348499999995,19.96892799999999,7.421911499999991,5.843788999999996,8.656296499999996,9.984451000000005,4.2891075
4.648462499999997,5.593783999999996,14.703215000000004,9.625076499999993,7.234448499999993,9.539114999999997,12.523543000000005,5.023468999999993
3.1172135000000023,4.1484625,14.875087000000006,7.523474499999994,5.085970499999997,7.132856999999993,8.820357999999995,3.593770000000002
3.328146000000002,4.195339500000003,16.148585500000003,5.570337999999999,4.734414000000001,6.3438004999999915,8.000051999999993,3.2968990000000016
4.234389000000002,6.164098999999999,15.492294999999995,6.726600499999994,6.117238999999995,7.828158999999992,8.656291999999995,4.734404999999997
3.4140940000000017,3.7969140000000023,12.054814000000007,5.835971499999996,4.703148499999999,8.078183999999995,8.242240999999991,3.3437720000000017
3.226582500000001,4.828162000000001,15.765678500000003,6.242226999999996,4.765642999999999,6.414088499999994,8.148504499999996,3.1718920000000006
3.1250230000000014,4.882844999999998,14.421999500000004,6.289094499999997,5.234397999999995,7.273480499999996,10.242229499999992,3.1328440000000026
3.468784000000003,5.0000304999999985,16.61728399999999,6.312537999999996,5.593781499999994,9.343780999999995,9.382881999999997,3.3828405000000026
3.8594010000000023,5.179710499999999,17.664169499999996,5.1250404999999954,5.171902499999999,9.0234705,9.703163,3.5937780000000017
3.1328450000000028,5.093773999999997,21.992396,8.328169999999998,4.726595499999999,7.375035499999994,7.390672999999992,3.6562840000000034
4.218792500000001,5.671921999999995,22.640708999999998,8.7735005,4.054713500000002,4.867222,8.164109499999995,6.578154499999993
4.031278000000003,5.867220499999999,20.57042199999999,9.929729499999995,4.7265905,7.375048999999992,8.085960499999992,3.796908000000003
3.7265885000000014,4.078151000000002,15.820465,7.492209499999995,5.351597499999998,7.992204999999994,7.734431999999991,3.5625250000000013
3.5000205000000015,5.242199999999998,14.070370000000004,8.101625999999992,6.445347999999992,8.07036549999999,7.242251999999994,3.726583500000002
2.179704500000001,7.859410999999996,10.843829,3.804720500000003,4.2031600000000005,3.3593940000000018,1.9687635000000008,1.742206500000001
6.117230999999997,11.968814000000004,23.711078999999987,6.585976499999992,4.984398999999998,8.414106499999999,4.468780000000001,3.593771000000002
5.273470499999998,11.070344999999994,20.390757,6.578154499999995,4.976593999999998,8.648473999999995,5.773481999999993,5.023466499999999
4.937517999999999,10.546933,21.22665899999999,6.484411499999994,4.945338999999998,7.492233999999993,4.164096500000003,4.234402500000001
6.250042999999989,12.070453000000004,26.390834999999978,7.437529499999995,5.679728999999994,7.320340499999998,4.843783499999997,4.6406529999999995
3.4843945000000027,10.539098999999997,22.609548999999998,6.523476499999992,5.210968999999999,7.1094139999999975,4.078150500000002,2.8203355000000014
4.109406000000001,10.531297999999998,24.203218999999986,6.0859719999999955,4.914092999999998,8.015648999999994,3.9922165000000023,3.023464500000002
4.203153000000001,10.210977,21.976778999999997,6.937546499999993,5.0234729999999965,5.546912999999995,3.1953410000000027,2.609396000000001
4.625039999999997,11.539110999999998,22.234491999999985,6.648469499999997,4.859402,6.6094205,3.7656490000000016,3.2187700000000015
4.8672255,11.179752999999991,22.687648999999993,7.046925499999992,5.328162999999997,6.671898499999995,3.5312740000000016,3.195336500000002
4.851587999999998,11.578161999999992,23.906430999999994,6.257852999999995,4.812531,7.382867999999993,4.343784500000003,3.5781560000000026
2.570329000000001,8.671909999999993,13.5235085,3.921907000000003,4.656276999999999,7.101617999999993,3.2656425000000016,2.031264
7.5156754999999915,7.3594279999999905,24.773578999999984,6.312545999999996,3.3047155000000017,3.890653000000002,4.000021000000002,4.3437755
6.484406999999993,4.304716500000003,21.836009999999998,7.484411499999992,3.3672070000000023,2.960957500000002,2.9844055000000025,3.5937800000000024
7.554760999999995,3.914090500000002,24.74229099999999,7.453186999999989,3.039082500000001,2.351582500000001,2.531270000000002,3.539094000000002
5.945346499999998,3.7031565000000026,25.695445000000007,6.382853499999995,2.8437740000000016,2.3125200000000006,2.3515845000000013,2.9062740000000016
5.968789499999998,4.000027000000003,22.796980999999978,5.289087499999995,2.7343950000000015,2.593771000000001,2.171893500000001,3.0000215000000012
3.8750250000000026,3.6250340000000025,16.273533999999994,4.328149000000001,2.398458500000001,2.4218960000000003,2.906274000000002,2.906278000000002
5.593778499999996,4.234397000000001,14.562574000000005,3.6094085000000025,2.703153000000002,2.6484575000000015,2.8203305000000016,3.085960500000001
7.039109499999994,4.218780500000002,17.421946,5.304729999999996,3.1328415000000023,2.875022000000002,3.726587000000002,5.1719
7.445338999999994,4.554714500000001,16.812579999999997,4.257847000000001,2.9687745000000016,2.8437650000000017,2.6797095000000013,4.554720000000001
6.8359814999999955,6.257847499999999,24.757981,5.914103499999992,2.6093915000000014,2.2265815000000013,2.679711500000002,3.3593935000000013
5.265667499999994,16.031325000000002,26.422108500000007,7.5078414999999925,3.1797085000000016,2.5156425000000007,3.1640850000000014,3.507839500000001
4.3984784999999995,12.351655000000004,25.31265299999999,8.906297,3.343787000000002,2.171888000000001,3.1015855000000014,2.984401000000002
4.710961499999999,14.328221999999998,22.664238999999988,7.7422164999999925,3.015649000000002,2.718775500000002,3.1250205000000015,3.2187715000000012
4.640663499999996,13.523564500000006,24.414180000000005,7.851612499999991,3.2500215000000012,2.835964000000002,3.4765885000000023,2.9843965000000012
4.1172195,13.359379499999992,21.6797905,9.062544499999998,2.851589000000002,2.1484555000000007,3.250024000000002,2.5937710000000003
3.5781480000000014,10.914114999999995,18.67977499999999,8.117216999999995,2.867206500000002,2.1640845000000013,3.0312750000000017,2.429699500000001
3.8125270000000016,11.484441500000003,21.422053000000012,8.390643999999993,2.945339500000002,2.2656455000000015,2.8125190000000013,2.4140775000000008
4.039089500000003,11.132849499999997,21.625107999999997,11.132851999999998,3.492215500000003,2.5859565000000013,3.070333500000002,2.695336500000001
3.5703375000000017,9.101590999999999,18.72669599999999,7.226593999999995,2.6562720000000013,1.9453275000000008,2.781268000000001,2.2890775000000017
3.296892000000002,8.000053999999992,15.781360000000003,6.91410499999999,2.757830500000001,1.9765780000000006,3.1484625000000013,2.3281470000000013
2.2422120000000016,6.148487999999992,14.109431999999998,8.570350999999993,2.5625200000000015,1.7656450000000008,2.5234525000000017,1.625019500000001
