electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length
7.445367999999993,9.7735205,3.9609625000000026,3.6328345000000017,1.6250160000000005,3.5937785000000018,13.632880499999995,2.9140810000000013
10.296960999999996,17.12507299999999,4.843786999999999,3.609400000000002,2.0000215000000012,2.6640735000000015,9.98438300000001,3.5000250000000026
8.437547999999989,11.898526000000002,4.0078460000000025,3.8047165000000023,2.0390825000000006,4.015654000000003,17.812602999999992,3.101591000000002
8.742256999999999,13.515702000000003,4.242221500000003,3.335976000000003,1.9609555000000012,3.9609725000000027,17.406387999999993,3.351589000000002
10.140673,15.492231000000002,4.148469500000001,3.8281480000000023,1.9140795000000008,4.109409000000002,15.484484500000006,3.2187690000000013
5.7344109999999935,9.906300000000003,6.781289999999995,4.929719999999999,4.398461999999999,33.375096,50.937764000000016,7.320362499999992
4.2734714999999985,5.445358499999992,5.359412499999997,3.765650000000003,4.3984645,17.58602499999999,30.140765999999996,4.679708499999997
2.820334500000002,3.429708500000002,4.843775999999998,2.710959500000002,3.1875190000000018,16.132889000000013,26.632998499999985,3.9062820000000023
4.585972499999999,6.4765944999999965,4.492217000000001,3.0469060000000026,2.7109625000000013,17.211010499999993,28.867318500000003,4.335973000000002
4.9687709999999985,7.351603999999996,5.398471999999997,3.656284000000003,3.234400000000002,19.00797049999999,37.97672299999999,4.859398999999998
5.0469059999999955,7.750065499999996,7.242219499999993,3.5156540000000023,3.367212500000002,20.625069499999977,39.90642500000001,5.875047999999993
8.492229499999997,11.906326999999997,6.367221499999996,5.070341499999999,5.234409999999999,28.507920499999994,51.867334500000005,7.5234964999999905
5.382849999999995,7.703211499999989,6.250019999999996,4.140652,3.9609795000000028,25.273544999999988,40.60165299999999,5.484395999999997
5.984420999999994,8.226642499999993,6.2656689999999955,3.492215500000003,4.117207000000001,22.859527999999994,36.367360000000005,4.765651999999995
6.750055999999993,9.101633999999994,6.046898999999999,4.164088500000002,4.3437775,23.14073,47.92208750000001,7.820367499999995
4.812524999999999,7.000057999999996,6.843767999999999,3.890660000000003,3.7422165000000023,23.53136749999999,45.77371100000002,5.445351499999996
5.710982499999995,7.710997499999994,7.062541499999993,3.6953445000000027,4.382843000000002,21.86729899999998,39.63305800000003,5.132834499999998
5.906277999999994,9.132867499999998,6.531267499999993,4.3750255,3.7422165000000023,22.4299265,46.95320350000001,6.507848499999996
7.539127999999992,10.039124999999995,8.789102999999997,5.093791999999998,5.1172099999999965,28.117367500000004,49.63292899999999,6.937546999999992
7.35160599999999,10.257898,7.71097449999999,4.351593,4.250032000000001,26.039170499999997,48.89865800000003,5.554724499999996
7.078163999999997,9.757868500000002,7.390693499999992,4.039091000000002,4.2343975,26.515802000000026,51.86745600000005,7.187556499999993
7.062539999999994,9.13283799999999,8.015649999999994,4.109411000000001,4.437523,25.906331,47.17212200000003,6.39849049999999
7.875027999999994,11.531348500000005,8.757879999999998,5.6562819999999965,5.835968499999995,27.296948,48.093863,6.445348499999994
8.492265999999995,13.117228000000003,7.546917999999991,3.820341500000002,3.5547135000000023,20.41422099999998,41.80484850000001,6.398478499999993
9.171899999999999,13.156366000000009,8.765693999999996,5.468792999999996,5.953167999999995,26.72671900000001,52.51576900000002,7.445338499999993
3.101580000000001,7.250049999999994,3.4062740000000025,14.617323,5.195345999999998,6.734415499999996,21.312616,3.929720000000002
4.828142,11.968855000000001,4.609409500000002,15.281342000000002,5.062518000000001,4.929715500000003,14.281349500000001,2.8125150000000017
3.7890945000000014,10.320396,3.570333000000002,13.390709000000005,5.757841499999993,3.7422135000000027,14.359472999999998,2.4297035000000005
4.156281500000001,11.961037500000002,3.695338000000002,14.10946400000001,5.117217999999998,2.9531510000000014,11.609387000000009,2.5078305000000016
2.7031445000000014,7.070364999999996,3.2422170000000023,15.265754000000001,5.218783999999998,5.421904999999995,19.85168849999999,3.4765855000000023
4.3593980000000006,14.859508000000002,3.7578420000000023,11.882884999999998,4.445338500000003,5.093783999999994,18.117278499999994,3.3672145000000024
4.671898999999999,13.000095,3.6250260000000023,14.109427000000002,5.023465,4.718769999999998,15.757892000000004,3.0078295000000015
5.570357499999996,13.140666500000005,4.6797125,15.078244999999999,5.695341999999997,6.695313499999996,34.781473000000005,5.453165999999995
3.773455500000002,8.812546499999993,3.5469040000000023,11.968852000000004,4.945339999999998,6.726629499999997,19.937615999999988,3.5000210000000016
3.8125315000000013,11.578203000000002,3.781275500000002,14.359454,5.046898999999999,4.406271499999999,13.859417500000008,2.625020000000001
3.656270500000002,10.968825,3.4297050000000016,13.664198000000011,4.820334999999999,3.664088000000001,9.890693000000006,2.296890000000001
3.382830000000001,9.500081999999997,3.3359665000000023,13.265725000000003,5.125031499999997,4.617235499999999,16.421918999999995,2.726590500000002
3.992207500000002,11.070355500000005,3.179712500000002,14.304783000000002,5.5937844999999955,4.390653,13.726629000000004,3.9140885000000023
3.5000270000000024,10.656272499999995,3.4062760000000023,13.961037000000003,5.015637999999997,3.250026000000002,12.593826000000007,2.2890815000000013
4.242212500000002,12.937563000000003,3.5234680000000016,14.062616,4.578156,2.921902000000001,10.953210500000003,2.4375190000000013
4.062526500000002,12.046920000000004,3.570343000000003,13.148562000000005,4.843770999999999,6.093776999999994,17.468858,3.1250240000000016
3.8047175000000024,10.015677999999996,3.7422150000000025,13.570357999999993,4.812528999999996,4.554714499999999,18.679844499999984,3.023462500000001
3.8281550000000024,13.093849,4.023472000000003,15.429777000000005,5.0468985,4.617219999999999,15.226657500000007,3.148464500000002
3.335971000000003,8.953183000000001,3.6484615000000016,12.2734645,5.070347499999999,3.4140865000000016,14.578200500000012,2.7109610000000015
5.695356499999996,16.195373999999997,4.046902000000003,13.742282999999995,5.093778999999997,3.7812780000000026,18.078222500000003,3.2422085000000007
7.359396999999992,6.2969074999999926,12.289167500000005,15.109424999999996,4.367214,3.7343980000000014,12.929725999999999,7.3047354999999925
7.015672999999991,7.2266349999999955,23.75788799999999,20.132922999999995,4.8047204999999975,3.234390000000002,6.765669999999997,5.710998999999998
5.585963999999996,7.632849999999989,20.515701499999977,18.507910499999994,4.304719500000001,3.5781540000000005,11.992207500000003,7.148503499999992
5.164103999999997,4.828144999999998,9.382898500000008,13.234439000000004,3.234402000000002,3.476580500000001,11.265674499999994,7.437542999999995
4.664091999999998,5.109404499999998,12.554768000000005,9.711005499999999,3.640654000000002,3.1640780000000017,10.906342000000006,5.468771999999994
6.9609919999999965,6.531287999999999,21.554831999999998,18.406400999999992,4.2266020000000015,4.109405500000001,13.875063000000011,10.468794000000003
5.382828999999997,4.8515950000000005,15.421959999999993,12.711,3.3906520000000024,3.2265845000000017,10.234449000000007,6.296899999999992
6.109416999999996,4.398473500000001,15.773530000000001,16.468843,3.2812755000000022,3.5156490000000025,10.437535500000003,7.203182999999993
3.2656530000000012,5.0859784999999995,9.226632499999994,15.421946000000002,7.015651999999995,2.828143000000001,8.921920000000005,10.562555000000003
3.7422160000000027,4.8750484999999975,7.718829999999995,17.140767999999994,8.343818999999995,2.515646000000001,6.265667499999997,11.750111000000002
4.187520000000001,5.812537499999997,13.336013999999999,20.75010200000001,7.664077999999991,3.0000190000000018,7.367253499999992,11.531288000000005
3.2031440000000013,5.617220499999996,10.281306,19.703298000000004,7.046927999999991,2.375020000000001,7.859429999999992,9.289113000000002
3.5547105000000014,5.281278999999997,5.781278500000001,14.429801500000004,6.710971499999994,2.4218960000000016,6.742210499999992,10.210980000000003
3.0547140000000015,4.906281999999998,7.093785999999997,16.211028,7.25786999999999,2.6640935000000017,6.265671999999996,7.836015499999994
3.570342500000003,4.367221500000002,6.882866999999996,20.828266000000003,7.406289999999991,2.554713500000001,7.148483499999992,10.921936000000013
5.093791999999997,5.453156999999996,6.171900999999997,17.92982850000001,7.1797179999999905,2.984395000000001,6.492246999999994,9.2735145
5.0625244999999985,14.054803500000006,7.48441049999999,9.515681000000004,4.007836000000002,6.828180499999997,10.804751500000004,3.6640895000000024
4.789101499999999,6.976591499999996,5.421913999999998,7.890646999999996,3.679708500000002,7.117244499999997,11.687581,3.593773500000002
5.226593499999998,7.20315899999999,6.1172314999999955,8.796931499999992,2.7578315000000013,7.5078424999999935,11.164119000000001,3.804708500000002
3.953152000000003,5.562533999999998,5.7969169999999925,9.046958999999992,3.164087000000002,7.031308999999992,12.250096,2.789083500000001
4.234399000000001,5.562536999999996,6.296908999999995,8.382851499999994,2.9765795000000015,6.781308499999995,11.351617500000001,5.125025499999997
5.078156999999998,7.250054999999995,5.6172334999999975,9.218795999999994,4.6562709999999985,7.851625999999995,10.281293000000003,3.710964500000003
4.281284000000001,6.109421999999994,5.226588999999999,8.039100499999995,3.0859585000000016,7.617251499999995,12.312547500000013,5.007833499999998
5.140642999999998,9.156282999999995,7.875015999999999,8.742234999999994,3.8593975000000023,8.257852499999997,13.492301000000008,4.7890964999999985
5.609416999999996,7.437546999999994,6.593784499999994,9.461021999999996,4.195343000000001,7.27349549999999,13.461066500000003,6.171922999999996
5.203148999999997,7.515655999999996,6.195360499999996,8.648495499999994,3.968779500000003,8.046927999999994,14.234510000000006,5.781289999999997
5.781284499999998,10.890692999999995,26.398626,13.968782000000001,6.312537499999993,11.023503000000014,36.04699499999998,15.117270500000012
4.6719050000000015,6.226613499999999,17.796974499999994,10.007845999999999,5.734414999999996,7.320368499999992,30.297037999999976,13.42976550000001
3.914084500000002,13.4454555,22.031389,12.242256499999998,5.929733999999995,9.859465999999998,28.78139349999998,10.29692450000001
5.0156589999999985,11.531281500000006,31.953294000000007,17.164137,6.398465999999992,13.398571000000011,28.24226299999998,12.797024000000016
4.085963500000002,6.2265944999999965,19.296982999999994,13.062513500000009,6.125032999999993,9.156282999999998,28.093870000000003,10.687590500000004
4.289081500000002,7.585986499999995,21.859539,15.625091999999999,5.664098999999994,11.070378000000007,26.976672999999995,9.523522500000006
3.3828415000000023,9.570401500000004,22.304790999999994,15.41417200000001,5.4687754999999925,8.961016999999998,27.593873000000006,7.914147499999994
4.554721999999999,9.039111999999996,26.906376999999996,18.648572,5.484397499999999,8.523489999999992,24.382907499999984,8.57821099999999
3.3828315000000013,8.265669499999994,24.015723000000005,11.640709500000005,5.773467499999999,6.578154999999993,23.898548499999993,8.093794999999995
4.296904000000001,8.031288999999994,28.47677300000001,14.289121000000002,5.171916999999993,11.414116500000006,32.7266895,11.4532135
5.078164499999997,8.33597249999999,22.750191000000004,15.531377500000005,6.859429999999993,11.125056000000006,38.757940499999975,13.19539050000001
4.859408000000002,9.828188999999995,25.67982800000001,16.273536000000004,5.546903999999996,9.476652999999997,27.015804499999987,10.343833999999998
5.593780999999998,9.445344999999998,35.883022000000004,18.203279,6.609409999999996,9.625015999999993,30.04697999999998,13.843830500000006
4.484411000000002,7.5703399999999945,27.820507999999993,15.320439500000004,5.359407999999996,7.9687949999999885,25.66416449999998,10.101629499999998
5.523471999999997,9.218786999999997,28.422041000000004,14.796936000000002,6.429707999999998,9.734430500000004,25.156345999999978,10.921964999999997
4.578154,7.367232999999991,22.796987,15.601672000000006,5.585965499999999,8.679716499999994,28.88298599999998,11.328146500000004
5.585990499999999,7.000054999999999,28.468897000000016,15.265774000000002,6.078151999999994,12.484419000000003,27.15635399999998,15.195402999999999
6.343774999999997,9.5000305,32.34393,14.054796000000005,6.289095499999999,9.796919999999997,27.140710999999982,13.19539400000001
5.210963499999999,7.836006999999995,29.539253000000006,16.359417500000003,5.984398999999991,7.546920999999991,25.578251999999978,11.523532000000007
5.023459,5.843781499999997,30.453302999999995,15.59382099999999,5.851598499999999,6.882830499999993,20.875069999999965,11.617256999999993
4.375023,13.679774,15.882875000000004,5.164096999999998,5.195347499999999,9.242230999999999,14.281338000000005,7.8203604999999925
4.601599500000001,13.812638999999995,16.21099,4.679711999999999,5.0078455,8.726603999999995,21.164176999999977,9.187527000000001
5.3906509999999965,14.257845499999993,14.968890000000004,5.398473499999997,5.070355999999998,10.71098500000001,30.445442999999997,12.273502500000006
5.039095,14.726687999999996,15.046943500000001,6.000042999999993,5.062531499999998,8.421946999999992,20.078237999999992,9.210999500000002
6.429715499999994,13.609407999999995,17.351691499999994,5.757873999999994,5.281283999999998,9.648475,23.1484675,11.304764500000008
5.476598499999996,13.67195499999999,16.679789000000007,6.015662999999995,5.101600499999996,9.539155500000007,23.336018999999972,10.625058000000006
5.445359499999999,12.468836999999997,17.742299999999997,6.6953484999999935,5.359411999999997,7.96098999999999,21.054749999999977,10.531298
5.531286499999995,14.437562999999997,19.078214500000005,5.820344499999994,5.250035499999999,8.242237499999991,23.015708999999987,12.148530500000005
5.203153999999997,12.234398500000001,19.015735999999997,5.820348499999999,5.062525999999998,9.617259500000001,27.56259599999998,14.1954145
6.710983499999996,11.609454999999999,22.789184000000006,7.046927999999996,6.445333999999998,11.148492000000001,26.523536999999994,14.90636900000002
8.585983999999996,5.312522999999995,25.742363500000007,8.226616,6.234407999999995,14.492294000000008,30.79696349999998,16.6797605
7.2422279999999954,4.140650000000001,20.1798335,8.078164999999995,4.421906,7.8281709999999896,26.570418000000004,13.203157500000005
8.00783399999999,4.093777500000002,26.226743000000006,9.195376499999991,5.1406494999999985,9.921939000000002,39.28919449999998,16.898565499999997
6.945375999999993,4.820341000000001,15.500069499999999,6.609411999999997,3.8359635000000027,10.375088500000004,38.61735199999997,19.98446799999998
9.015661999999999,5.359397999999999,25.476740000000003,8.445336000000001,4.226592999999999,8.109436499999992,29.39071199999999,15.968872500000005
5.578162999999998,5.039098999999999,14.148463999999993,5.593785999999998,3.3984605000000023,7.156279999999988,25.96889399999998,11.453208000000002
6.734426999999993,4.085969500000003,18.851684000000002,5.898474999999995,3.398458500000002,7.414106499999993,24.851656499999994,11.797022000000009
5.148468999999996,5.875022999999995,16.164103999999995,5.195340500000001,3.0000170000000015,6.250035999999991,18.625113499999987,9.500061500000005
6.74222349999999,5.9297384999999965,15.929804000000003,5.234408999999997,3.085958500000002,6.9531919999999925,26.10950799999999,12.375059000000006
5.304713499999999,5.4140989999999976,13.875052999999992,5.3359635,2.757830500000001,6.218784999999995,21.023546499999966,10.851638500000002
3.6015895000000016,6.289109499999995,10.484449000000001,5.523471999999997,2.7265825000000015,7.804740499999992,24.164193,7.406316999999996
2.828148500000001,5.023475499999997,7.406300999999994,5.843768499999994,3.2265805000000016,5.984406999999995,17.570365499999983,5.890685999999995
2.3828315000000018,4.757850499999998,7.671919999999996,5.382842999999998,2.351574000000001,5.109438999999997,15.765696500000004,5.1953609999999975
3.109401000000002,6.312537999999994,10.234420000000002,6.046908999999993,2.5703345000000013,6.085979499999994,21.203277999999994,6.421911999999993
2.773455000000001,6.390675999999996,9.757833499999998,5.093774,2.882835000000002,6.179716999999995,20.72662949999999,5.921913999999997
3.1250180000000007,5.906280999999996,8.835994999999997,5.562539999999994,2.609392000000001,5.070347999999995,17.562587499999992,5.734401999999993
2.9765900000000016,6.3906559999999955,10.203213000000002,5.531283499999996,2.4922095000000017,7.1797209999999945,25.41414449999999,7.679741499999997
2.929711500000002,5.312549999999997,9.1172575,5.359408999999998,2.5547085000000016,6.179727499999994,21.547025499999997,6.359378999999996
3.460963500000002,7.382857999999994,10.601624500000005,5.843801999999995,2.484389000000001,8.17974649999999,26.617349000000004,7.757838499999993
3.101579000000002,4.937532999999998,9.218805999999997,5.921922499999995,2.3515805000000007,6.375019499999997,21.382917500000005,6.671913999999993
