electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change
0.040781493333333314,0.03713565999999997,0.019010543333333338,0.021718836666666675,0.01583347333333334,0.021979233333333344,0.017187700000000014,0.01661469666666667
0.03807312666666664,0.06567761333333336,0.030833486666666663,0.014479293333333336,0.013125126666666674,0.012031353333333338,0.010052153333333334,0.01848973333333334
0.038229346666666664,0.04500021999999998,0.02395849333333334,0.021250193333333348,0.014010516666666672,0.017864730000000013,0.016198063333333342,0.019687616666666675
0.03432310999999998,0.07588603333333332,0.026198073333333346,0.01906265000000001,0.017031396666666674,0.022135536666666678,0.016041796666666674,0.014062560000000009
0.037916833333333316,0.037968966666666666,0.03421887333333333,0.02140642000000001,0.019895986666666678,0.020468916666666677,0.01906265666666668,0.019635633333333347
0.04078139999999997,0.05213575999999999,0.024635606666666674,0.01937516666666668,0.021718890000000015,0.024427303333333355,0.01916680000000001,0.020416826666666676
0.050937629999999935,0.053958716666666635,0.021927220000000015,0.02281266666666668,0.019843896666666676,0.016406346666666672,0.01885431000000001,0.019323103333333345
0.03734407999999997,0.066146,0.03390641666666664,0.020052216666666674,0.017708480000000013,0.016979246666666673,0.01354175666666667,0.01614594666666667
0.06348973333333331,0.04395852666666667,0.03901073333333328,0.021250146666666674,0.02098976666666668,0.02781266333333334,0.020989723333333342,0.02114601666666668
0.030208499999999992,0.04875051666666662,0.06666702000000004,0.05479187999999996,0.03192728999999995,0.04270871333333333,0.030208486666666652,0.019635526666666674
0.049531596666666615,0.0476044333333333,0.06354189333333334,0.046562886666666636,0.02765640333333335,0.02864600666666668,0.02567726333333335,0.022968936666666682
0.07312556333333334,0.04343772666666663,0.1190111266666666,0.05822944999999998,0.029739793333333337,0.02494804666666667,0.021666833333333347,0.023854326666666682
0.10661545,0.037500293333333316,0.08291717333333339,0.046146106666666624,0.02921895666666667,0.025312733333333354,0.01916684666666668,0.028385616666666672
0.051614869999999965,0.034114743333333315,0.06473981999999999,0.035677299999999995,0.024375200000000017,0.022656400000000007,0.017239723333333342,0.014635556666666678
0.039948109999999974,0.03916699666666664,0.09239650333333332,0.04171883999999996,0.028021033333333348,0.03598979666666668,0.022083500000000013,0.019896033333333348
0.039843883333333274,0.03260441999999999,0.07812540666666667,0.0418231533333333,0.02578140666666668,0.04395856,0.01984392666666668,0.019843950000000013
0.10166741333333336,0.05208354666666662,0.11520865999999991,0.04906278333333326,0.03020855333333333,0.045052296666666665,0.022760610000000014,0.024323123333333353
0.0685942833333333,0.03932312999999995,0.06203164333333331,0.03598989666666664,0.02395846000000001,0.023437653333333343,0.017656386666666676,0.02203146333333335
0.08328180333333329,0.04093779666666663,0.09682328666666663,0.04343774333333331,0.025989793333333348,0.05895864666666662,0.022916846666666685,0.022916833333333345
0.14692839999999993,0.04505243666666665,0.06239602666666667,0.03640655999999996,0.030260556666666667,0.05979182666666665,0.027187790000000007,0.02718766000000001
0.11453205333333327,0.10312547333333333,0.05895878999999995,0.03937515333333331,0.024896000000000012,0.027552333333333352,0.020885566666666678,0.02562520666666668
0.07625044666666667,0.046562943333333266,0.06474011333333336,0.04598979666666662,0.01916684333333334,0.018906390000000006,0.014843896666666672,0.01776054000000001
0.13869878333333321,0.04125021333333331,0.06838592333333338,0.044687726666666636,0.027031416666666683,0.056666713333333334,0.022500200000000012,0.02750021333333334
0.09239582000000002,0.054375203333333295,0.0996879066666667,0.0548440633333333,0.02291682000000001,0.06104195333333334,0.024531503333333347,0.01937513333333334
0.13755319333333327,0.05723987333333331,0.12921931666666658,0.0534377933333333,0.031666886666666665,0.09307308333333336,0.027812759999999995,0.029739780000000014
0.13474031333333322,0.043021069999999946,0.10083417333333339,0.047760733333333284,0.028385606666666674,0.03260448000000001,0.02166678000000001,0.03250016666666664
0.0961462066666667,0.04359403333333329,0.1135943866666667,0.046562819999999935,0.024896013333333352,0.03630239000000001,0.023020973333333344,0.02390641000000001
0.07526084666666666,0.03177114666666665,0.07093797333333335,0.038489909999999954,0.01697929666666668,0.052083629999999985,0.013541763333333338,0.017239696666666672
0.09406305666666673,0.05630232666666663,0.13328220666666665,0.05864624333333329,0.028958526666666675,0.04140669000000001,0.05234403666666662,0.03166693999999999
0.10208389333333334,0.03796895666666663,0.08390681000000001,0.041614689999999975,0.024843976666666687,0.030885610000000004,0.017708443333333344,0.025833480000000016
0.10072978666666671,0.036979459999999985,0.08468831333333335,0.043437706666666645,0.023645993333333344,0.020468913333333345,0.01677099000000001,0.024687660000000014
0.11953227999999996,0.05661482333333327,0.09609405000000001,0.04593782666666667,0.02473974333333335,0.024531476666666687,0.01734389000000001,0.025729300000000014
0.11974081333333333,0.043593999999999945,0.08265695333333334,0.04927106666666661,0.024375173333333347,0.03171892999999999,0.01791681333333334,0.025156383333333344
0.021145926666666676,0.02458350000000001,0.03375031333333332,0.03317726999999998,0.0362502933333333,0.03953155666666664,0.026041840000000014,0.022916833333333345
0.01703141000000001,0.018281416666666685,0.03192731666666666,0.02901059,0.02625023333333334,0.02979177333333333,0.01963555666666668,0.019427196666666674
0.017708446666666676,0.019895973333333344,0.038489643333333295,0.027864723333333348,0.025208560000000012,0.03317734666666664,0.021250120000000018,0.01880224666666668
0.016614703333333338,0.02286483333333335,0.04041701999999996,0.028802323333333324,0.026979400000000014,0.03270849999999999,0.02260431333333334,0.01734388333333334
0.024323106666666684,0.026406390000000012,0.04171912999999994,0.03562527999999998,0.03723985666666664,0.04322941333333331,0.022500080000000013,0.027448203333333355
0.019323103333333348,0.02104180666666668,0.034114826666666646,0.025677276666666683,0.02338570333333335,0.03906279999999997,0.020104326666666675,0.019062673333333346
0.019843870000000007,0.02135432666666668,0.04171896999999996,0.024114730000000015,0.02572935333333335,0.030781409999999988,0.01947932000000001,0.021302250000000016
0.01807306333333334,0.018593870000000012,0.03390641333333332,0.02281263333333334,0.027448073333333347,0.03682311666666662,0.022135553333333346,0.01994807666666668
0.017395940000000002,0.020677230000000015,0.05197933333333331,0.03125014666666666,0.02776064333333334,0.02619807000000001,0.02666687333333335,0.016250133333333344
0.04583361333333329,0.028073076666666672,0.055312996666666656,0.02760435333333334,0.022187666666666675,0.029427283333333325,0.020885563333333346,0.020625166666666674
0.020729333333333346,0.021354313333333347,0.041093976666666636,0.025937660000000015,0.03645863999999998,0.04828156999999995,0.02687518000000002,0.015729280000000005
0.015000113333333343,0.015937640000000006,0.02760434666666668,0.020781400000000005,0.024166806666666676,0.0341148033333333,0.02010430000000001,0.020260550000000006
0.01640636333333334,0.016198070000000005,0.04140656333333329,0.028021030000000013,0.02755231666666667,0.04489611999999994,0.0427086533333333,0.021354320000000013
0.017187646666666678,0.02156263666666668,0.0381773633333333,0.024531436666666677,0.02848979000000001,0.03177103999999999,0.018281383333333342,0.01906267000000001
0.014531416666666672,0.01661471000000001,0.035312746666666645,0.022396033333333346,0.02317728333333335,0.03005230333333333,0.017135536666666673,0.01619805666666668
0.020625220000000014,0.021875173333333345,0.03848977666666663,0.028177250000000004,0.03010433999999999,0.03291685333333329,0.01604177333333334,0.020520980000000008
0.021614743333333342,0.02619806333333334,0.038802309999999965,0.027083503333333342,0.02760433333333333,0.028958626666666668,0.02604196000000001,0.020052263333333348
0.014791776666666673,0.020000160000000013,0.03947949333333329,0.029531453333333336,0.022604300000000008,0.025989750000000013,0.017916760000000007,0.01572928000000001
0.015312646666666678,0.016718910000000017,0.03812525666666664,0.02192723333333334,0.019791843333333347,0.023906436666666683,0.013333466666666677,0.013645926666666674
0.01890642333333334,0.022552220000000008,0.04848976333333328,0.029844043333333327,0.02880230333333334,0.0449481633333333,0.031198126666666635,0.01890646333333334
0.018958493333333347,0.029583566666666682,0.039531483333333305,0.09947957999999996,0.0472397033333333,0.025989773333333344,0.020364736666666675,0.016041766666666672
0.01708346000000001,0.02182306000000001,0.036614793333333305,0.09203168999999999,0.04994816666666661,0.03177109666666665,0.020312666666666677,0.01744807000000001
0.044739869999999966,0.030573136666666664,0.03885439666666663,0.09276105333333334,0.04562535999999995,0.02338560666666668,0.01833344000000001,0.01781265333333334
0.04093761999999997,0.025989743333333346,0.035104453333333306,0.08671942999999997,0.04078139999999997,0.021354326666666677,0.019427190000000007,0.017500143333333343
0.010989703333333333,0.024948236666666675,0.03562520666666662,0.09583403333333339,0.04046897999999995,0.06927115333333338,0.026979266666666682,0.011614696666666667
0.012812620000000007,0.023333453333333344,0.03713559999999997,0.09713556666666665,0.04666693999999997,0.03973986333333331,0.026770973333333347,0.01348970333333334
0.015677196666666678,0.04828135666666662,0.03635433999999997,0.10171923333333334,0.03973977666666663,0.016875186666666677,0.015104313333333341,0.01265631666666667
0.012448073333333342,0.017968916666666678,0.03593767999999998,0.09718800000000005,0.04682318666666663,0.020208466666666675,0.015208480000000005,0.01265636666666667
0.012395946666666673,0.016354273333333343,0.030521096666666664,0.09750082666666669,0.04130227999999996,0.06135430333333335,0.02218778666666668,0.012708420000000003
0.018229293333333348,0.016823083333333343,0.030833506666666673,0.10640696999999999,0.04677115333333328,0.01588555666666668,0.013229266666666671,0.012343830000000005
0.02416691333333335,0.02395846333333335,0.05421919333333332,0.10354243333333332,0.04817714666666662,0.09015671,0.027031453333333354,0.01916684000000001
0.033958406666666656,0.023437700000000016,0.029323070000000003,0.10796915999999998,0.04244808333333331,0.01921889666666668,0.012968876666666677,0.014010516666666674
0.024270966666666685,0.026458506666666683,0.040052286666666645,0.14520908666666665,0.05161488333333328,0.019948083333333345,0.014531396666666675,0.014791790000000006
0.026510636666666688,0.022031413333333343,0.036823183333333294,0.1543756966666666,0.04812523999999994,0.021614760000000014,0.013802176666666674,0.015468870000000004
0.026250196666666684,0.024375260000000017,0.028125193333333336,0.12145933333333339,0.053854449999999957,0.01786470666666667,0.010989680000000003,0.012656323333333339
0.04208368333333329,0.024791820000000013,0.03020855333333333,0.14119816333333327,0.0492190833333333,0.014843896666666672,0.011093883333333337,0.013177176666666674
0.029948083333333344,0.02192726666666668,0.028125173333333347,0.1253652266666666,0.04911473333333329,0.017968873333333343,0.014531356666666675,0.012031363333333338
0.033177346666666614,0.026510596666666685,0.04244813999999996,0.14093834,0.0568231833333333,0.02328141666666668,0.016458486666666675,0.01333344666666667
0.013020976666666672,0.04453135999999998,0.05104197999999992,0.02807308666666668,0.01171887333333334,0.010364693333333334,0.00953133666666667,0.011041773333333338
0.019583533333333347,0.02494805666666668,0.06395862000000005,0.0443752933333333,0.014323060000000009,0.01119799666666667,0.01093758666666667,0.01854178666666667
0.020729293333333343,0.02218763000000001,0.06744842666666662,0.05203179333333324,0.014218883333333343,0.009687573333333336,0.009739673333333336,0.01729182000000001
0.018958486666666677,0.052969153333333324,0.06630225333333327,0.05437527333333326,0.012812626666666672,0.011145943333333335,0.01015634,0.021666833333333343
0.019062683333333344,0.04557308666666664,0.06786496666666669,0.04526058666666664,0.015156396666666676,0.010520946666666671,0.010677163333333337,0.017239740000000014
0.014479320000000009,0.0446876333333333,0.07484384666666663,0.06067739333333334,0.01656261333333334,0.01229180333333334,0.011197976666666666,0.01916677333333334
0.023593890000000017,0.026145986666666676,0.11177112666666666,0.08265690000000003,0.01796886333333334,0.012760526666666673,0.010260526666666667,0.02557311000000002
0.014583430000000008,0.021875160000000015,0.0556773933333333,0.05036500666666661,0.01557304333333334,0.012500133333333342,0.012239706666666673,0.01932309666666668
0.01630222000000001,0.03390650999999998,0.03765645999999995,0.08385434000000003,0.036458523333333305,0.01656263333333334,0.012656376666666674,0.014270976666666678
0.014218850000000005,0.02453137333333335,0.030781473333333326,0.06265667000000004,0.027604346666666668,0.01192719666666667,0.010156353333333337,0.009947990000000002
0.01942725000000001,0.04734400666666661,0.03473980333333332,0.07552123333333331,0.025312693333333344,0.013489676666666674,0.011458460000000004,0.011666773333333338
0.015156390000000007,0.036875259999999986,0.029531429999999994,0.11291716000000002,0.032500299999999975,0.012500130000000009,0.010729246666666671,0.010156336666666668
0.015156356666666676,0.03177107333333333,0.03744814333333331,0.09109401999999998,0.023177230000000014,0.012812636666666672,0.011927190000000008,0.013437646666666676
0.016770966666666675,0.033854396666666654,0.041927269999999996,0.10135494666666672,0.02791688000000002,0.011666793333333338,0.01130219,0.014427190000000003
0.016927193333333337,0.03057323333333332,0.03739605999999998,0.12062585999999996,0.028594023333333343,0.012031386666666673,0.014583413333333342,0.015104323333333346
0.030364806666666654,0.05255240999999995,0.02104185000000001,0.07197971333333335,0.03479180666666664,0.016770973333333345,0.038385569999999994,0.021093903333333344
0.0354169133333333,0.06333372000000004,0.026875180000000012,0.06583374666666666,0.032604366666666655,0.03151053666666665,0.05609414333333333,0.02437524000000001
0.028177243333333338,0.043906443333333295,0.022448110000000014,0.07468795333333332,0.03234401666666664,0.02854186000000001,0.06255245666666669,0.029270986666666676
0.026927250000000017,0.0499481733333333,0.022135593333333346,0.060990006666666666,0.03239604333333331,0.031666869999999986,0.12640691999999998,0.028437666666666674
0.03250018333333332,0.06489617333333333,0.024583520000000015,0.07442735666666671,0.034843823333333336,0.022187680000000015,0.04276063666666663,0.018698103333333348
0.03229194666666665,0.08734421666666671,0.027031423333333346,0.06802122666666667,0.028020993333333338,0.018073016666666674,0.03760439333333332,0.01697930666666668
0.035937759999999964,0.0873441366666667,0.026823116666666678,0.07833385333333333,0.03395847333333331,0.025260590000000017,0.03864604666666662,0.01906262000000001
0.02885436000000001,0.06744837333333333,0.02218765333333335,0.07703182000000004,0.030312686666666644,0.01989601666666668,0.04265645999999997,0.020729366666666676
0.032135506666666654,0.060833526666666665,0.023177306666666682,0.06677147333333334,0.03307311666666664,0.018854306666666674,0.039479333333333325,0.024114770000000015
0.02927103333333332,0.07099002999999998,0.02593765333333334,0.07942790000000005,0.03218760999999998,0.01614596000000001,0.046146143333333285,0.01994807000000001
0.011458433333333339,0.01984389666666668,0.10572965333333341,0.028906396666666674,0.016041773333333342,0.009114666666666667,0.009375080000000001,0.008697996666666668
0.024062656666666682,0.05484405999999992,0.14489654000000002,0.04276075333333332,0.02098973666666668,0.01760428000000001,0.02291686666666668,0.038385649999999986
0.018906406666666677,0.049115019999999954,0.1684381599999999,0.050000103333333275,0.02140638666666668,0.014114726666666673,0.01770842666666667,0.029583533333333325
0.016770946666666675,0.040416963333333285,0.1105218066666667,0.04114603333333331,0.021198070000000013,0.014166800000000009,0.018385520000000006,0.025000113333333344
0.020052280000000016,0.0468232933333333,0.15385498999999997,0.0496356233333333,0.02411476333333335,0.019375140000000013,0.021823050000000007,0.029218889999999997
0.02020847000000001,0.04916691999999997,0.16468854000000008,0.048489843333333275,0.026302303333333343,0.033698129999999986,0.020625153333333347,0.025989796666666686
0.02276057666666668,0.04828150999999995,0.15369897333333327,0.03317725999999998,0.017604316666666675,0.012812676666666677,0.024062640000000014,0.06255256333333337
0.02526059666666668,0.07062556666666665,0.19880299999999992,0.0471879266666666,0.022187660000000015,0.013958436666666674,0.021614720000000018,0.05364629333333328
0.023073153333333343,0.050364719999999974,0.12442801333333325,0.03713560666666664,0.027239866666666675,0.017552206666666674,0.020416840000000012,0.026666793333333345
0.021093896666666678,0.06520859333333334,0.13046954,0.032968959999999985,0.01994807000000001,0.014895940000000007,0.01973971000000001,0.03354197999999998
0.02385439000000002,0.07145884666666669,0.14494897999999992,0.03239604666666665,0.019739716666666678,0.011406353333333338,0.01906262000000001,0.05526079333333331
0.01963561333333335,0.052395986666666616,0.15885480999999987,0.034427216666666635,0.02078143666666668,0.013333440000000009,0.02494813333333335,0.05442727999999994
0.01833344000000001,0.041614959999999965,0.16588662666666665,0.03265652666666665,0.01812511666666667,0.010573020000000006,0.02031264000000001,0.0632295
0.016979313333333346,0.05494821666666662,0.20614641333333328,0.03963565999999996,0.023541833333333345,0.015468866666666676,0.020989696666666675,0.040469049999999986
0.021979273333333337,0.059271226666666656,0.09468833333333333,0.029896033333333325,0.01781260000000001,0.017135503333333336,0.023958466666666678,0.03739633333333329
0.020468883333333347,0.05786496666666662,0.13677145333333318,0.04229207999999997,0.018073040000000012,0.01427094333333334,0.01906265666666668,0.04510441999999993
0.017083510000000014,0.06468779999999996,0.2002610533333333,0.03963563333333329,0.020208506666666678,0.012968850000000006,0.01161468333333334,0.016406420000000015
0.022083526666666686,0.07244818666666665,0.21416768333333336,0.02901055666666668,0.02036473333333335,0.028021003333333336,0.01989602666666668,0.04963565999999996
0.020468883333333347,0.07541709333333335,0.1512506266666666,0.02932311666666667,0.015104320000000006,0.018541796666666676,0.025937706666666685,0.05239623333333328
0.023333500000000014,0.07453163999999998,0.22093871333333326,0.044219029999999965,0.022187666666666682,0.02010434666666668,0.024583506666666685,0.05942750999999997
0.01937514000000001,0.05812542333333328,0.1735429,0.03718763999999998,0.019739710000000014,0.013906343333333335,0.021614753333333347,0.049375363333333304
0.028177229999999998,0.1028133033333333,0.10468809666666663,0.030677296666666666,0.024739830000000015,0.03937534333333327,0.04734387999999994,0.04578138333333329
0.020052230000000008,0.10349069000000001,0.09593817333333338,0.022968920000000014,0.01843765333333334,0.03463567333333332,0.03369818999999998,0.029687693333333324
0.02635436666666668,0.10369865333333332,0.10604251333333332,0.02651055000000001,0.022760550000000015,0.044427329999999945,0.04807302333333328,0.04656281333333329
0.021458466666666676,0.10208375333333328,0.09520905333333333,0.022916833333333345,0.021927210000000013,0.04567745999999995,0.04088569666666664,0.03385441666666664
0.025312580000000005,0.10104234666666662,0.08020876000000002,0.025833500000000013,0.01973972666666668,0.049531579999999936,0.046510676666666605,0.03755234999999996
0.026979333333333345,0.10401137999999999,0.07911487999999997,0.02385430666666668,0.02333358000000001,0.04932324333333327,0.052500309999999925,0.04692736333333329
0.03067726333333333,0.10458374666666662,0.08437573333333338,0.031093903333333315,0.026458516666666675,0.056666973333333294,0.06427135333333334,0.050729519999999945
0.024323170000000005,0.10645884666666668,0.08953182666666666,0.02604192333333335,0.025208573333333352,0.04973996999999993,0.0434898833333333,0.03791682999999994
0.02713563000000001,0.11031339999999995,0.10515652666666671,0.028541813333333343,0.02562518333333335,0.04937508999999995,0.045156509999999934,0.03697923333333329
0.02135431000000001,0.10567811999999997,0.09974047333333338,0.026093920000000017,0.022812660000000012,0.051614819999999915,0.048854649999999944,0.03630224999999997
0.049219093333333276,0.09296940666666667,0.10208386666666668,0.03843763999999996,0.0338543833333333,0.07010487666666669,0.07208375000000006,0.07984432999999999
0.03979193999999994,0.09286551999999998,0.09921903333333335,0.03723978666666664,0.025521013333333346,0.039062646666666596,0.05145871333333325,0.03755217999999994
0.04848986333333326,0.07739639333333327,0.11698009999999999,0.0396356033333333,0.02510436000000001,0.04145864666666661,0.06432338333333332,0.04979209999999993
0.03578148666666663,0.07270864666666658,0.10724020000000001,0.03197934000000001,0.019323070000000008,0.028906353333333332,0.04239587666666663,0.03322935999999998
0.03802101999999998,0.055468946666666664,0.10776104666666664,0.03484399333333331,0.021823046666666675,0.03437518666666664,0.04979168333333328,0.04713561999999996
0.035677236666666653,0.060208886666666635,0.10000055999999999,0.032708516666666666,0.02010433333333335,0.031250119999999985,0.048750179999999955,0.036719156666666655
0.02807315,0.06098968666666662,0.11510509666666667,0.03869822999999996,0.020521000000000015,0.03093770666666666,0.04135455999999994,0.035573206666666635
0.03843776666666662,0.05187515333333332,0.10588632666666672,0.03708357999999996,0.02411475666666668,0.04093772666666661,0.05770841333333335,0.04687542666666661
0.041198139999999946,0.08052128333333333,0.12661550000000002,0.04250023999999997,0.02463562666666668,0.036562853333333284,0.053333596666666615,0.045156776666666586
0.045989836666666645,0.04390644666666662,0.12505283999999997,0.04953168666666663,0.02218765666666668,0.03182314999999998,0.046041846666666615,0.03557311333333331
0.028489810000000015,0.06645856000000003,0.16791848000000006,0.045052366666666656,0.017864703333333343,0.013020983333333342,0.009531323333333333,0.015833473333333344
0.010885503333333336,0.028489830000000018,0.08057363,0.05593761333333328,0.015364663333333339,0.010625086666666672,0.01364597333333334,0.010364670000000003
0.03958372333333329,0.06671897333333336,0.09651089333333336,0.06265676666666668,0.029948156666666653,0.060416813333333354,0.060469146666666716,0.04052109333333331
0.03380226999999999,0.05177119999999995,0.08817755333333335,0.0735941266666667,0.027291826666666682,0.04078140999999995,0.04963578999999995,0.03505219666666663
0.030989753333333325,0.043802343333333285,0.08645875333333329,0.054740013333333275,0.02822937,0.04880245999999994,0.05411500333333328,0.03614599333333332
0.02520853333333335,0.04223975333333329,0.08598995333333334,0.04942739999999996,0.02354179333333334,0.03250025999999999,0.03651057666666662,0.02671893000000002
0.020104320000000012,0.03729186999999999,0.06401054333333335,0.038073143333333316,0.022291813333333344,0.03078147666666666,0.03901066333333329,0.027656456666666666
0.023073070000000008,0.04036474333333329,0.07703155000000002,0.05276081666666661,0.02697938666666668,0.03619814666666664,0.040625253333333305,0.02838555666666668
0.024791853333333346,0.03770845999999997,0.07406306666666668,0.04885448333333331,0.024218913333333345,0.03536482999999997,0.045000243333333315,0.033489849999999995
0.027864750000000004,0.04036478666666664,0.07968792000000004,0.04666711333333328,0.024948116666666683,0.0342189433333333,0.037396073333333286,0.029323076666666677
0.03151052999999998,0.04229186333333329,0.06385453999999995,0.04593778666666663,0.02828143333333334,0.04567728999999996,0.04947949999999996,0.03828138333333331
0.023906470000000016,0.04510443999999995,0.07770907666666664,0.054792199999999965,0.02369816000000002,0.04083352333333331,0.04156272666666661,0.029843976666666664
