electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change
0.01895848000000001,0.09718801333333336,0.03473973333333331,0.01911472000000001,0.016302246666666676,0.050104629999999956,0.23093791999999985,0.025573143333333347
0.022552253333333352,0.13036535999999987,0.03578149666666663,0.017291826666666676,0.01953141666666668,0.05625015333333334,0.20932416999999995,0.02838564333333333
0.01781263333333334,0.08479214666666672,0.059635563333333357,0.018645950000000005,0.01598976333333334,0.049687953333333264,0.21494857666666656,0.023489850000000013
0.019010536666666675,0.10520900000000004,0.03781267333333333,0.018073076666666677,0.015208460000000004,0.04369814999999994,0.18145927999999995,0.02197928666666668
0.017968886666666677,0.09671934666666668,0.03473979,0.01911475666666668,0.016614780000000013,0.05125036666666663,0.22088620666666653,0.029843943333333307
0.02130228333333335,0.09369864000000004,0.09031295666666676,0.020260610000000012,0.019375130000000008,0.061354286666666674,0.24187592666666652,0.028177263333333327
0.021823106666666675,0.1148443566666666,0.0949483866666667,0.021510596666666677,0.018020956666666678,0.06281292000000002,0.24323005999999997,0.03265646999999997
0.020364716666666675,0.09177161666666671,0.06109407000000002,0.01604177333333334,0.015208440000000004,0.06244810666666672,0.20786528999999987,0.04781303666666662
0.021198083333333343,0.09984415666666667,0.06302152666666669,0.016302203333333338,0.012135550000000004,0.04807321666666661,0.19026104333333319,0.02531264666666668
0.020468923333333344,0.08822952666666671,0.03161482333333333,0.022187693333333345,0.017031396666666674,0.05072936999999996,0.21651137333333328,0.027291946666666664
0.01875011333333334,0.10947975333333332,0.03322937666666668,0.019479326666666682,0.016823056666666673,0.048541849999999935,0.23833427999999998,0.028281463333333326
0.021250126666666674,0.09130243333333331,0.0359377333333333,0.020416846666666683,0.013698000000000005,0.04968780666666662,0.20724030999999993,0.02359384000000001
0.021562696666666676,0.11567787000000003,0.05192720999999994,0.01916684000000001,0.018750160000000012,0.052500419999999944,0.1968235499999999,0.030625186666666658
0.03135435666666666,0.13921968666666654,0.16265718666666662,0.043229479999999945,0.024948090000000013,0.10109406000000005,0.41323060000000006,0.08854193333333334
0.028385576666666676,0.1430734533333333,0.17046946333333327,0.03723978999999997,0.02359394333333335,0.09557339666666673,0.40171974,0.08880257000000003
0.037395956666666647,0.15213569666666654,0.15052138666666676,0.0414585733333333,0.02296888666666667,0.11359451999999992,0.4597929866666666,0.08125088333333336
0.042812706666666624,0.23307359333333325,0.18692777999999996,0.054479499999999986,0.025052280000000014,0.10265710000000003,0.4831782066666669,0.11265678333333329
0.03776084333333327,0.17453229999999997,0.1495843,0.047604469999999975,0.02729189,0.10171940666666664,0.5378660533333334,0.12947964666666656
0.05953163666666666,0.2901056200000002,0.22109427999999995,0.05744808333333334,0.03526065666666663,0.12354226666666657,0.5609384933333333,0.14724031666666665
0.03786477666666663,0.15083427333333338,0.19796984333333323,0.050729363333333305,0.02864600666666668,0.1000005366666667,0.6038557033333334,0.12531351999999996
0.043177343333333285,0.25265726666666677,0.2250009066666667,0.06437541333333337,0.033281483333333306,0.10171945000000007,0.5082296333333336,0.14958414000000003
0.03817728999999996,0.2023971033333333,0.16406364666666653,0.040885733333333306,0.03145843999999998,0.1254172933333332,0.6056264166666664,0.11802119999999992
0.03770859999999996,0.17182397333333327,0.11307328000000001,0.03729177666666663,0.02682310000000001,0.09000070666666671,0.5871366533333331,0.1271883999999999
0.03416686666666664,0.16703241333333327,0.14630309333333336,0.042917053333333295,0.025208500000000016,0.0828653066666667,0.5018768266666668,0.09218770000000004
0.024114700000000006,0.14453215999999997,0.10755301333333331,0.02953150333333334,0.021146066666666682,0.06364608,0.4750013333333331,0.07760445333333338
0.027135616666666678,0.1705218,0.13817835999999997,0.030885666666666645,0.02630221666666668,0.10317736666666666,0.5516675333333332,0.10531310666666668
0.05135458333333333,0.15609475333333325,0.10567773333333327,0.031719016666666655,0.025625203333333343,0.07307358666666668,0.603907693333333,0.11635527999999991
0.034635669999999966,0.16630302666666666,0.15984477333333338,0.04885437666666664,0.023698083333333352,0.08599047333333337,0.6034390933333331,0.10359437666666672
0.03671896999999997,0.1839595866666667,0.13510490333333333,0.040677396666666636,0.023437660000000006,0.09494825666666665,0.6777626,0.13760544333333324
0.030625213333333328,0.15307408666666664,0.26500129333333344,0.05932319,0.024062706666666683,0.09505259999999999,0.5261986766666663,0.10578194000000003
0.027448046666666663,0.14078163666666663,0.09739650000000008,0.03583354666666664,0.02713564000000001,0.0971880266666667,0.4685952466666666,0.08536511000000005
0.029219016666666656,0.14635456,0.11411479333333335,0.03458352666666665,0.021875133333333345,0.09927140666666674,0.5157822766666661,0.08401090333333334
0.029375246666666667,0.15958395999999989,0.10833403333333332,0.04010430333333332,0.026041893333333354,0.07104216,0.5492720933333334,0.07265670333333338
0.04677105333333329,0.22421985999999985,0.14328173333333322,0.04599000666666664,0.03125012666666667,0.0727606766666667,0.514115726666667,0.10307373000000004
0.05880240333333331,0.10692749333333329,0.030729366666666664,0.02125018333333335,0.014531336666666676,0.07390655000000007,0.09703156666666674,0.028802253333333337
0.03526070666666665,0.03182319666666666,0.01776057000000001,0.018229266666666674,0.012760506666666673,0.04484397666666663,0.056771140000000005,0.01895850666666668
0.03526061666666667,0.03802126666666665,0.023489770000000007,0.022500133333333346,0.012760516666666673,0.04270871333333329,0.06911505666666676,0.020781376666666677
0.04395850999999998,0.04864607999999999,0.023854303333333347,0.01968762000000001,0.013698056666666675,0.08656298000000001,0.14661516666666663,0.022864780000000015
0.050104533333333305,0.06791703333333331,0.02343762000000001,0.020833453333333342,0.01322932000000001,0.07640701000000008,0.11270892666666658,0.02609383000000001
0.03994810333333332,0.05036489666666666,0.019948073333333344,0.020573100000000018,0.01364597333333334,0.05906316666666669,0.08192744333333338,0.02317727333333335
0.06041692000000001,0.06041692333333336,0.028177240000000003,0.022448130000000018,0.015312593333333341,0.07291745000000006,0.13099045333333323,0.02833352666666667
0.051719056666666645,0.059531570000000006,0.028906443333333344,0.01906262000000001,0.01473970666666667,0.04135430999999997,0.0879171433333334,0.023437740000000012
0.04781285333333329,0.04958384666666663,0.018020966666666676,0.01890639000000001,0.013541806666666675,0.07010462333333335,0.0951048266666667,0.025260610000000017
0.0388545,0.04619803,0.017552226666666674,0.017812593333333345,0.011979270000000005,0.037083516666666635,0.05156274666666661,0.01859390666666668
0.04901075666666661,0.06494849,0.021406410000000008,0.016666786666666676,0.015000120000000011,0.060781610000000076,0.08072953333333334,0.026823060000000006
0.04916694999999999,0.043177353333333314,0.029010673333333337,0.020677263333333345,0.013645933333333339,0.06968801333333338,0.12661503333333315,0.024843860000000006
0.039010666666666645,0.03755238666666666,0.01645844333333334,0.017083520000000015,0.011406370000000004,0.049479559999999936,0.06255227000000008,0.02125013333333334
0.04677111999999997,0.04083366999999998,0.019427233333333342,0.01812513000000001,0.012864703333333342,0.07197978666666671,0.11750065333333327,0.025781450000000015
0.05218770666666665,0.07411506333333337,0.02437522000000001,0.017916800000000014,0.014687600000000002,0.0583336966666667,0.08224020666666675,0.026562670000000014
0.04041701666666664,0.05786477333333334,0.01817723000000001,0.017500110000000003,0.013437633333333338,0.058854546666666716,0.08359426000000005,0.021041860000000016
0.045364926666666645,0.05354185999999998,0.019843863333333347,0.019948046666666677,0.01442722000000001,0.05421906333333326,0.08593822000000008,0.02223975333333334
0.0506772266666666,0.044635706666666636,0.016354306666666676,0.019687653333333343,0.01171890333333334,0.056302356666666636,0.06963642333333339,0.019895986666666674
0.054166936666666624,0.07458375999999997,0.023541873333333352,0.018020976666666674,0.010729273333333336,0.05411476666666663,0.08619853666666667,0.026666866666666678
0.06145870666666671,0.10208380999999998,0.024791773333333347,0.020885580000000018,0.011510510000000003,0.06729205333333337,0.09625030000000005,0.030468890000000002
0.059948436666666695,0.08156290666666671,0.03057306999999997,0.01744809000000001,0.01140633666666667,0.04562532666666663,0.0719275566666667,0.028020940000000022
0.054062626666666606,0.0668231533333333,0.020833476666666673,0.01588553333333334,0.013177180000000005,0.07026084000000005,0.1159901899999999,0.027708546666666677
0.056250329999999946,0.07531287333333331,0.03369798333333332,0.01859388000000001,0.012291786666666672,0.07177118000000006,0.10750067333333334,0.026041820000000014
0.06406283999999995,0.07583384666666663,0.026146010000000015,0.023020993333333344,0.01364594000000001,0.08635482000000008,0.14479254999999994,0.028125259999999996
0.03859396333333331,0.06640666666666663,0.023593913333333348,0.02770852666666667,0.015208446666666674,0.0383334533333333,0.17447990333333316,0.023906470000000013
0.059062986666666636,0.08822948666666669,0.027187800000000012,0.030416820000000004,0.015885573333333344,0.03015636333333332,0.14599055999999996,0.02557306666666668
0.05406278666666664,0.0764064,0.026146013333333346,0.023958520000000014,0.013541760000000003,0.03817735666666663,0.19994899,0.021614736666666676
0.05484420333333329,0.08474035666666671,0.021666840000000014,0.026146013333333346,0.015625146666666676,0.038489849999999964,0.12093828666666667,0.019739716666666678
0.057188096666666605,0.13656287999999986,0.03875022666666661,0.023177290000000017,0.013437640000000011,0.020521036666666673,0.012083430000000001,0.017552216666666672
0.036562693333333306,0.057344103333333285,0.024531406666666682,0.025468983333333348,0.014895983333333345,0.021666800000000007,0.07796919333333341,0.016354300000000002
0.04020862666666662,0.05812531999999997,0.018385593333333346,0.02421894333333335,0.014062606666666675,0.021510543333333344,0.08411497000000004,0.016198073333333344
0.049479449999999946,0.07328159333333331,0.026562700000000015,0.02432309666666668,0.01281258666666667,0.02359387666666668,0.08979230666666668,0.01947932000000001
0.06734425999999999,0.09322923333333337,0.025260630000000017,0.022343926666666684,0.013802213333333339,0.021458480000000005,0.10375052666666675,0.021562693333333348
0.059896253333333316,0.08213561333333337,0.025364823333333352,0.019583493333333337,0.012708446666666673,0.022604340000000014,0.07093809333333337,0.017031373333333336
0.047083526666666646,0.061354613333333294,0.022291796666666676,0.02072935333333335,0.013125140000000006,0.025729313333333354,0.09364654000000001,0.01869805666666667
0.06500070666666666,0.09854215333333331,0.028281393333333328,0.020312680000000014,0.01328141333333334,0.02958352666666665,0.08312540000000004,0.02359391000000001
0.04963578666666662,0.06515680333333333,0.026406416666666686,0.024218896666666677,0.010833440000000003,0.023958523333333346,0.09088586999999997,0.019427206666666676
0.06864640666666665,0.11416715333333327,0.032291913333333325,0.02406266666666668,0.013333476666666675,0.01776049000000001,0.0665625533333334,0.023333500000000017
0.05625031999999992,0.07932350666666668,0.02671897333333335,0.025364776666666682,0.013593883333333338,0.026771026666666687,0.11875068666666662,0.020677273333333347
0.058281713333333325,0.09010468000000002,0.028281476666666687,0.02223984000000002,0.013073036666666675,0.026406483333333352,0.11604258666666661,0.02234392666666668
0.06760448666666666,0.10328154000000002,0.02765646333333334,0.025520986666666683,0.012760530000000006,0.027396060000000014,0.10322989666666671,0.02145846000000001
0.038229406666666625,0.06604200000000002,0.04520859999999997,0.03286479999999999,0.029323079999999998,0.22250064,0.3395850933333334,0.04880241666666661
0.02848980999999999,0.03630238999999995,0.035729416666666645,0.025104333333333353,0.02932309666666667,0.11724016666666659,0.20093843999999997,0.031198056666666644
0.018802230000000014,0.022864723333333347,0.03229183999999999,0.018073063333333347,0.021250126666666678,0.10755259333333342,0.17755332333333324,0.026041880000000014
0.03057314999999999,0.04317729666666664,0.02994811333333334,0.020312706666666683,0.01807308333333334,0.11474006999999996,0.19244879,0.02890648666666668
0.03312513999999999,0.049010693333333306,0.035989813333333315,0.024375226666666687,0.02156266666666668,0.12671980333333324,0.25317815333333327,0.03239599333333332
0.03364603999999997,0.05166710333333331,0.04828146333333329,0.02343769333333335,0.022448083333333348,0.13750046333333318,0.2660428333333334,0.039166986666666626
0.056614863333333314,0.07937551333333331,0.042448143333333306,0.03380227666666666,0.034896066666666656,0.1900528033333333,0.34578223,0.05015664333333327
0.035885666666666635,0.051354743333333265,0.04166679999999997,0.027604346666666668,0.02640653000000002,0.16849029999999993,0.27067768666666664,0.03656263999999998
0.03989613999999996,0.05484428333333329,0.04177112666666664,0.023281436666666686,0.027448046666666677,0.1523968533333333,0.2424490666666667,0.0317710133333333
0.04500037333333329,0.06067755999999996,0.04031265999999999,0.027760590000000012,0.028958516666666666,0.15427153333333335,0.3194805833333334,0.0521357833333333
0.032083499999999994,0.046667053333333305,0.04562511999999999,0.025937733333333355,0.024948110000000016,0.15687578333333327,0.30515807333333345,0.036302343333333306
0.03807321666666663,0.051406649999999963,0.04708360999999995,0.02463563000000002,0.029218953333333346,0.14578199333333322,0.26422038666666686,0.03421889666666665
0.039375186666666624,0.06088578333333332,0.043541783333333285,0.029166836666666664,0.024948110000000016,0.14953284333333333,0.3130213566666667,0.04338565666666664
0.05026085333333328,0.06692749999999997,0.05859401999999998,0.03395861333333332,0.03411473333333331,0.1874491166666667,0.33088619333333325,0.046250313333333286
0.0490107066666666,0.06838598666666668,0.0514064966666666,0.02901062,0.028333546666666674,0.17359446999999997,0.32599105333333356,0.03703149666666664
0.047187759999999974,0.06505245666666669,0.04927128999999995,0.026927273333333345,0.028229316666666667,0.1767720133333335,0.3457830400000003,0.04791704333333329
0.04708359999999996,0.0608855866666666,0.053437666666666626,0.027396073333333337,0.029583486666666665,0.17270887333333335,0.31448081333333355,0.042656603333333265
0.05250018666666663,0.07687565666666671,0.058385866666666654,0.03770854666666664,0.03890645666666663,0.18197965333333332,0.3206257533333333,0.042968989999999964
0.05661510666666664,0.08744818666666668,0.05031278666666661,0.025468943333333344,0.023698090000000015,0.13609480666666654,0.2786989900000001,0.042656523333333286
0.06114599999999999,0.08770910666666673,0.058437959999999976,0.036458619999999976,0.039687786666666634,0.17817812666666674,0.3501051266666668,0.04963558999999995
0.020677200000000007,0.04833366666666662,0.02270849333333335,0.09744882,0.03463563999999999,0.04489610333333331,0.14208410666666665,0.026198133333333345
0.03218761333333333,0.07979236666666667,0.03072939666666668,0.10187561333333335,0.03375012,0.03286477000000002,0.09520899666666667,0.018750100000000013
0.02526063000000001,0.06880264,0.023802220000000013,0.08927139333333337,0.03838560999999996,0.02494809000000002,0.09572981999999998,0.016198023333333336
0.027708543333333342,0.07974025000000001,0.024635586666666678,0.0940630933333334,0.034114786666666654,0.019687673333333343,0.07739591333333339,0.01671887000000001
0.01802096333333334,0.04713576666666664,0.021614780000000014,0.10177169333333334,0.03479189333333332,0.0361460333333333,0.13234458999999993,0.02317723666666668
0.029062653333333337,0.09906338666666668,0.025052280000000017,0.07921923333333332,0.029635590000000017,0.033958559999999964,0.12078185666666663,0.022448096666666684
0.031145993333333327,0.0866673,0.024166840000000016,0.09406284666666669,0.033489766666666664,0.03145846666666666,0.10505261333333336,0.020052196666666678
0.03713571666666664,0.08760444333333336,0.031198083333333335,0.10052163333333333,0.03796894666666664,0.044635423333333306,0.23187648666666671,0.03635443999999997
0.025156370000000015,0.05875030999999995,0.02364602666666668,0.0797923466666667,0.03296893333333332,0.04484419666666665,0.13291743999999991,0.023333473333333344
0.025416876666666675,0.07718802000000001,0.025208503333333344,0.09572969333333332,0.033645993333333325,0.029375143333333326,0.09239611666666672,0.01750013333333334
0.02437513666666668,0.07312550000000001,0.022864700000000012,0.09109465333333341,0.032135566666666664,0.02442725333333334,0.06593795333333337,0.015312600000000008
0.02255220000000001,0.06333387999999998,0.022239776666666683,0.08843816666666669,0.034166876666666644,0.03078156999999999,0.10947945999999997,0.018177270000000013
0.02661471666666668,0.07380237000000003,0.021198083333333347,0.09536522000000001,0.03729189666666664,0.029271020000000002,0.09151086000000003,0.02609392333333335
0.02333351333333335,0.07104181666666663,0.022708506666666683,0.09307358000000002,0.03343758666666665,0.021666840000000014,0.08395884000000005,0.015260543333333342
0.028281416666666677,0.08625042000000002,0.02348978666666668,0.09375077333333333,0.03052104,0.019479346666666675,0.07302140333333335,0.016250126666666677
0.027083510000000015,0.08031280000000002,0.023802286666666686,0.08765708000000004,0.032291806666666666,0.04062517999999996,0.11645905333333334,0.020833493333333345
0.02536478333333335,0.06677118666666663,0.024948100000000018,0.09046905333333329,0.03208352666666664,0.03036476333333333,0.12453229666666656,0.020156416666666673
0.02552103333333335,0.08729232666666667,0.026823146666666683,0.10286518000000003,0.03364599,0.03078146666666666,0.10151105000000005,0.020989763333333345
0.022239806666666685,0.059687886666666676,0.024323076666666676,0.08182309666666666,0.03380231666666666,0.022760576666666678,0.09718800333333341,0.018073073333333342
0.037969043333333306,0.10796915999999998,0.026979346666666685,0.09161521999999997,0.03395852666666665,0.025208520000000015,0.12052148333333335,0.02161472333333334
0.04906264666666662,0.04197938333333329,0.08192778333333336,0.10072949999999997,0.029114759999999996,0.024895986666666675,0.08619817333333332,0.04869823666666662
0.046771153333333274,0.04817756666666664,0.15838591999999993,0.13421948666666664,0.032031469999999986,0.021562600000000015,0.04510446666666665,0.03807332666666666
0.037239759999999976,0.05088566666666659,0.13677134333333318,0.12338606999999996,0.028698130000000006,0.023854360000000005,0.07994805000000002,0.047656689999999946
0.03442735999999998,0.03218763333333332,0.06255265666666672,0.08822959333333336,0.021562680000000015,0.02317720333333334,0.07510449666666663,0.04958361999999997
0.031093946666666657,0.034062696666666656,0.08369845333333337,0.06474003666666665,0.024271026666666678,0.021093853333333346,0.0727089466666667,0.03645847999999996
0.04640661333333331,0.04354191999999999,0.14369887999999997,0.12270933999999994,0.028177346666666676,0.027396036666666675,0.09250042000000008,0.06979196000000001
0.035885526666666646,0.03234396666666667,0.10281306666666662,0.08474,0.022604346666666685,0.021510563333333343,0.06822966000000004,0.04197933333333328
0.04072944666666664,0.02932315666666667,0.10515686666666667,0.10979228666666667,0.021875170000000013,0.023437660000000016,0.06958357000000003,0.048021219999999955
0.02177102000000001,0.03390652333333333,0.061510883333333294,0.10281297333333335,0.0467710133333333,0.018854286666666675,0.0594794666666667,0.07041703333333335
0.024948106666666685,0.03250032333333332,0.05145886666666664,0.11427178666666662,0.05562545999999997,0.01677097333333334,0.04177111666666664,0.07833407333333335
0.027916800000000005,0.03875024999999998,0.08890675999999999,0.1383340133333334,0.05109385333333327,0.020000126666666677,0.049115023333333285,0.07687525333333337
0.021354293333333343,0.03744813666666664,0.06854204,0.13135532000000003,0.04697951999999994,0.015833466666666674,0.05239619999999994,0.06192742000000002
0.02369807000000001,0.03520852666666665,0.03854185666666667,0.09619867666666669,0.04473980999999996,0.016145973333333345,0.044948069999999944,0.06807320000000001
0.02036476000000001,0.03270854666666666,0.04729190666666665,0.10807351999999999,0.04838579999999993,0.017760623333333343,0.04177114666666664,0.052240103333333295
0.02380228333333335,0.029114810000000015,0.04588577999999997,0.13885510666666667,0.04937526666666661,0.01703142333333334,0.047656556666666613,0.07281290666666675
0.03395861333333331,0.03635437999999997,0.04114600666666665,0.11953219000000007,0.0478647866666666,0.019895966666666674,0.043281646666666625,0.06182342999999999
0.033750163333333326,0.09369869000000004,0.04989606999999994,0.06343787333333337,0.02671890666666668,0.04552120333333331,0.0720316766666667,0.024427263333333348
0.03192734333333333,0.04651060999999997,0.03614609333333332,0.052604313333333305,0.024531390000000014,0.047448296666666646,0.07791720666666667,0.023958490000000013
0.034843956666666655,0.04802105999999993,0.0407815433333333,0.05864620999999995,0.01838554333333334,0.05005228333333329,0.07442746000000001,0.025364723333333346
0.026354346666666684,0.03708355999999999,0.03864611333333328,0.060313059999999946,0.021093913333333346,0.04687539333333328,0.08166730666666666,0.01859389000000001
0.028229326666666672,0.03708357999999998,0.0419793933333333,0.05588567666666663,0.019843863333333343,0.045208723333333305,0.07567745000000001,0.034166836666666645
0.03385437999999999,0.048333699999999966,0.037448223333333315,0.06145863999999996,0.031041806666666658,0.0523441733333333,0.06854195333333335,0.024739763333333352
0.028541893333333342,0.040729479999999964,0.03484392666666666,0.0535940033333333,0.020573056666666676,0.05078167666666663,0.08208365000000009,0.03338555666666665
0.03427095333333332,0.061041886666666635,0.05250010666666666,0.058281566666666625,0.025729316666666682,0.05505234999999998,0.0899486733333334,0.031927309999999993
0.03739611333333331,0.04958364666666663,0.04395856333333329,0.06307347999999997,0.02796895333333334,0.04848996999999994,0.08974044333333335,0.04114615333333331
0.03468765999999998,0.050104373333333306,0.04130240333333331,0.05765663666666663,0.02645853000000002,0.05364618666666663,0.09489673333333337,0.03854193333333331
0.03854189666666665,0.07260461999999997,0.17599084,0.09312521333333335,0.042083583333333285,0.0734900200000001,0.24031329999999987,0.10078180333333342
0.031146033333333344,0.04151075666666666,0.11864649666666663,0.06671897333333332,0.038229433333333306,0.04880245666666661,0.20198025333333317,0.08953177000000007
0.026093896666666682,0.08963636999999999,0.14687592666666668,0.08161504333333332,0.03953155999999997,0.06572977333333331,0.19187595666666651,0.0686461633333334
0.03343772666666666,0.07687521000000004,0.21302196000000004,0.11442758,0.04265643999999995,0.08932380666666674,0.1882817533333332,0.08531349333333345
0.02723975666666668,0.04151062999999998,0.1286465533333333,0.0870834233333334,0.040833553333333286,0.061041886666666656,0.18729246666666668,0.07125060333333336
0.028593876666666677,0.0505732433333333,0.14573026,0.10416727999999999,0.03776065999999996,0.07380252000000005,0.17984448666666664,0.06349015000000004
0.022552276666666683,0.0638026766666667,0.14869860666666662,0.10276114666666673,0.03645850333333328,0.059740113333333324,0.18395915333333338,0.052760983333333296
0.030364813333333327,0.060260746666666636,0.17937584666666664,0.12432381333333334,0.036562649999999995,0.056823266666666615,0.16255271666666657,0.05718807333333327
0.02255221000000001,0.0551044633333333,0.16010482000000004,0.07760473000000004,0.038489783333333326,0.04385436666666662,0.15932365666666662,0.0539586333333333
0.028646026666666675,0.05354192666666663,0.18984515333333338,0.09526080666666668,0.03447944666666662,0.07609411000000003,0.21817793,0.07635475666666668
0.033854429999999984,0.05557314999999993,0.15166794000000003,0.1035425166666667,0.04572953333333329,0.07416704000000005,0.25838626999999986,0.08796927000000006
0.03239605333333335,0.06552125999999997,0.1711988533333334,0.10849024000000003,0.036979359999999975,0.06317768666666665,0.18010536333333324,0.06895889333333331
0.03729187333333332,0.06296896666666665,0.2392201466666667,0.12135519333333332,0.044062733333333305,0.06416677333333329,0.20031319999999986,0.09229220333333338
0.02989607333333335,0.0504689333333333,0.1854700533333333,0.10213626333333337,0.03572938666666664,0.053125299999999924,0.17109442999999988,0.06734419666666665
0.03682314666666665,0.06145857999999998,0.18948027333333337,0.09864624000000001,0.04286471999999999,0.06489620333333336,0.16770897333333318,0.07281309999999998
0.030521026666666663,0.04911488666666661,0.15197991333333336,0.1040111466666667,0.03723976999999999,0.05786477666666663,0.19255323999999988,0.0755209766666667
0.03723993666666666,0.04666703333333332,0.1897926466666668,0.10177182666666668,0.04052101333333329,0.08322946000000002,0.18104235999999985,0.10130268666666666
0.04229183333333331,0.06333353666666666,0.2156262,0.09369864000000003,0.041927303333333325,0.06531279999999998,0.1809380733333332,0.08796929333333339
0.03473975666666666,0.05224004666666664,0.19692835333333336,0.10906278333333336,0.039895993333333275,0.050312806666666605,0.17052167999999984,0.07682354666666671
0.033489726666666664,0.03895854333333331,0.20302201999999997,0.1039588066666666,0.03901065666666666,0.045885536666666615,0.1391671333333331,0.07744837999999996
0.029166819999999996,0.09119849333333334,0.10588583333333336,0.03442731333333332,0.03463564999999999,0.06161487333333333,0.09520892000000003,0.05213573666666662
0.030677330000000006,0.09208425999999997,0.10807326666666665,0.031198079999999996,0.03338563666666667,0.05817735999999996,0.14109451333333317,0.06125018000000001
0.03593767333333331,0.09505230333333328,0.09979260000000002,0.035989823333333316,0.033802373333333316,0.07140656666666673,0.20296962,0.08182335000000004
0.03359396666666666,0.09817791999999997,0.10031295666666667,0.04000028666666662,0.03375020999999998,0.05614631333333328,0.13385491999999993,0.06140666333333334
0.04286476999999996,0.09072938666666663,0.1156779433333333,0.03838582666666663,0.035208559999999986,0.06432316666666667,0.15432311666666665,0.07536509666666671
0.03651065666666664,0.0911463666666666,0.11119859333333337,0.04010441999999997,0.03401066999999998,0.06359437000000004,0.1555734599999998,0.07083372000000004
0.03630239666666666,0.08312557999999998,0.11828199999999998,0.04463565666666662,0.035729413333333314,0.0530732666666666,0.14036499999999985,0.07020865333333333
0.0368752433333333,0.09625041999999998,0.1271880966666667,0.038802296666666625,0.03500023666666666,0.05494824999999994,0.1534380599999999,0.08099020333333337
0.03468769333333331,0.08156265666666668,0.1267715733333333,0.038802323333333326,0.03375017333333332,0.06411506333333335,0.18375063999999988,0.09463609666666667
0.04473988999999997,0.07739636666666666,0.15192789333333337,0.04697951999999997,0.04296889333333332,0.07432328,0.17682357999999995,0.09937579333333346
0.057239893333333305,0.03541681999999997,0.1716157566666667,0.05484410666666666,0.04156271999999996,0.0966152933333334,0.20531308999999986,0.11119840333333333
0.04828151999999997,0.02760433333333334,0.13453222333333334,0.0538544333333333,0.029479373333333333,0.0521878066666666,0.17713612000000004,0.08802105000000003
0.053385559999999936,0.02729185000000001,0.17484495333333339,0.06130250999999994,0.03427099666666666,0.06614626000000001,0.2619279633333332,0.11265710333333331
0.046302506666666625,0.03213560666666667,0.10333379666666666,0.044062746666666645,0.025573090000000017,0.06916725666666669,0.25744901333333314,0.13322978666666652
0.06010441333333333,0.035729319999999995,0.16984493333333336,0.05630224000000001,0.028177286666666662,0.05406290999999995,0.19593807999999993,0.10645915000000003
0.03718775333333332,0.03359399333333333,0.09432309333333329,0.03729190666666665,0.02265640333333335,0.047708533333333254,0.17312595999999988,0.07635472000000001
0.04489617999999995,0.027239796666666684,0.12567789333333335,0.03932316666666663,0.022656390000000012,0.04942737666666662,0.16567770999999995,0.0786468133333334
0.03432312666666664,0.03916681999999997,0.1077606933333333,0.03463560333333334,0.020000113333333343,0.04166690666666661,0.12416742333333325,0.06333374333333336
0.0449481566666666,0.03953158999999998,0.10619869333333334,0.03489605999999998,0.02057305666666668,0.04635461333333328,0.1740633866666666,0.08250039333333337
0.035364756666666664,0.03609399333333332,0.09250035333333329,0.03557309,0.018385536666666674,0.041458566666666634,0.14015697666666643,0.07234425666666668
0.024010596666666675,0.04192739666666663,0.06989632666666667,0.03682314666666665,0.018177216666666676,0.05203160333333328,0.16109462,0.04937544666666664
0.01885432333333334,0.03348983666666665,0.04937533999999996,0.03895845666666663,0.021510536666666677,0.03989604666666663,0.11713576999999989,0.03927123999999997
0.015885543333333346,0.03171900333333332,0.0511461333333333,0.035885619999999986,0.01567716000000001,0.03406292666666665,0.10510464333333336,0.034635739999999984
0.020729340000000013,0.042083586666666624,0.06822946666666668,0.040312726666666625,0.017135563333333343,0.04057319666666663,0.14135518666666663,0.042812746666666616
0.018489700000000008,0.04260450666666664,0.06505222333333333,0.03395849333333333,0.01921890000000001,0.0411981133333333,0.13817752999999994,0.039479426666666644
0.02083345333333334,0.03937520666666664,0.05890663333333331,0.03708359999999996,0.017395946666666672,0.03380231999999996,0.11708391666666662,0.03822934666666662
0.019843933333333345,0.042604373333333306,0.06802142000000001,0.03687522333333331,0.01661473000000001,0.04786480666666663,0.1694276299999999,0.051198276666666646
0.019531410000000013,0.03541699999999998,0.06078171666666666,0.03572939333333332,0.01703139000000001,0.04119818333333329,0.14364683666666664,0.04239585999999997
0.02307309000000001,0.0492190533333333,0.0706774966666667,0.03895867999999997,0.01656259333333334,0.05453164333333326,0.17744899333333336,0.051718923333333285
0.020677193333333347,0.03291688666666666,0.06145870666666665,0.039479483333333294,0.015677203333333337,0.042500129999999976,0.14255278333333338,0.04447942666666662
